,realization,node,resistance,metric,max_level,avg_level
2399,5,9715,1.0,7,1,-0.9959
2400,6,6965,0.25,12,1,-0.9964
2401,6,6965,0.5,12,1,-0.9964
2402,6,6965,0.75,12,1,-0.9964
2403,6,6965,1.0,12,1,-0.9964
2404,6,2934,0.25,10,1,-0.9954
2405,6,2934,0.5,10,1,-0.9954
2406,6,2934,0.75,10,1,-0.9954
2407,6,2934,1.0,10,1,-0.9954
2408,6,9917,0.25,13,1,-0.9961
2409,6,9917,0.5,13,1,-0.9961
2410,6,9917,0.75,13,1,-0.9961
2411,6,9917,1.0,13,1,-0.9961
2412,6,9373,0.25,6,1,-0.9966
2413,6,9373,0.5,6,1,-0.9966
2414,6,9373,0.75,6,1,-0.9966
2415,6,9373,1.0,6,1,-0.9966
2416,6,640,0.25,7,1,-0.9981
2417,6,640,0.5,7,1,-0.9981
2418,6,640,0.75,7,1,-0.9981
2419,6,640,1.0,7,1,-0.9981
2420,6,6470,0.25,12,1,-0.9944
2421,6,6470,0.5,12,1,-0.9944
2422,6,6470,0.75,12,1,-0.9944
2423,6,6470,1.0,12,1,-0.9944
2424,6,1527,0.25,10,1,-0.996
2425,6,1527,0.5,10,1,-0.996
2426,6,1527,0.75,10,1,-0.996
2427,6,1527,1.0,10,1,-0.996
2428,6,9229,0.25,13,1,-0.9945
2429,6,9229,0.5,13,1,-0.9945
2430,6,9229,0.75,13,1,-0.9945
2431,6,9229,1.0,13,1,-0.9945
2432,6,6356,0.25,12,1,-0.9948
2433,6,6356,0.5,12,1,-0.9948
2434,6,6356,0.75,12,1,-0.9948
2435,6,6356,1.0,12,1,-0.9948
2436,6,8648,0.25,12,1,-0.9962
2437,6,8648,0.5,12,1,-0.9962
2438,6,8648,0.75,12,1,-0.9962
2439,6,8648,1.0,12,1,-0.9962
2440,6,8070,0.25,7,1,-0.9971
2441,6,8070,0.5,7,1,-0.9971
2442,6,8070,0.75,7,1,-0.9971
2443,6,8070,1.0,7,1,-0.9971
2444,6,3350,0.25,10,1,-0.9972
2445,6,3350,0.5,10,1,-0.9972
2446,6,3350,0.75,10,1,-0.9972
2447,6,3350,1.0,10,1,-0.9972
2448,6,3802,0.25,9,1,-0.9959
2449,6,3802,0.5,9,1,-0.9959
2450,6,3802,0.75,9,1,-0.9959
2451,6,3802,1.0,9,1,-0.9959
2452,6,8394,0.25,5,1,-0.9983
2453,6,8394,0.5,5,1,-0.9983
2454,6,8394,0.75,5,1,-0.9983
2455,6,8394,1.0,5,1,-0.9983
2456,6,548,0.25,8,1,-0.9976
2457,6,548,0.5,8,1,-0.9976
2458,6,548,0.75,8,1,-0.9976
2459,6,548,1.0,8,1,-0.9976
2460,6,5050,0.25,9,1,-0.9965
2461,6,5050,0.5,9,1,-0.9965
2462,6,5050,0.75,9,1,-0.9965
2463,6,5050,1.0,9,1,-0.9965
2464,6,9299,0.25,16,1,-0.996
2465,6,9299,0.5,16,1,-0.996
2466,6,9299,0.75,16,1,-0.996
2467,6,9299,1.0,16,1,-0.996
2468,6,7157,0.25,7,1,-0.9969
2469,6,7157,0.5,7,1,-0.9969
2470,6,7157,0.75,7,1,-0.9969
2471,6,7157,1.0,7,1,-0.9969
2472,6,4799,0.25,7,1,-0.9977
2473,6,4799,0.5,7,1,-0.9977
2474,6,4799,0.75,7,1,-0.9977
2475,6,4799,1.0,7,1,-0.9977
2476,6,1774,0.25,5,1,-0.9977
2477,6,1774,0.5,5,1,-0.9977
2478,6,1774,0.75,5,1,-0.9977
2479,6,1774,1.0,5,1,-0.9977
2480,6,1989,0.25,10,1,-0.997
2481,6,1989,0.5,10,1,-0.997
2482,6,1989,0.75,10,1,-0.997
2483,6,1989,1.0,10,1,-0.997
2484,6,5360,0.25,4,1,-0.998
2485,6,5360,0.5,4,1,-0.998
2486,6,5360,0.75,4,1,-0.998
2487,6,5360,1.0,4,1,-0.998
2488,6,6903,0.25,10,1,-0.9942
2489,6,6903,0.5,10,1,-0.9942
2490,6,6903,0.75,10,1,-0.9942
2491,6,6903,1.0,10,1,-0.9942
2492,6,5216,0.25,7,1,-0.9973
2493,6,5216,0.5,7,1,-0.9973
2494,6,5216,0.75,7,1,-0.9973
2495,6,5216,1.0,7,1,-0.9973
2496,6,3524,0.25,5,1,-0.9985
2497,6,3524,0.5,5,1,-0.9985
2498,6,3524,0.75,5,1,-0.9985
2499,6,3524,1.0,5,1,-0.9985
2500,6,8821,0.25,6,1,-0.9978
2501,6,8821,0.5,6,1,-0.9978
2502,6,8821,0.75,6,1,-0.9978
2503,6,8821,1.0,6,1,-0.9978
2504,6,1497,0.25,11,1,-0.9947
2505,6,1497,0.5,11,1,-0.9947
2506,6,1497,0.75,11,1,-0.9947
2507,6,1497,1.0,11,1,-0.9947
2508,6,7839,0.25,11,1,-0.9971
2509,6,7839,0.5,11,1,-0.9971
2510,6,7839,0.75,11,1,-0.9971
2511,6,7839,1.0,11,1,-0.9971
2512,6,7819,0.25,10,1,-0.9972
2513,6,7819,0.5,10,1,-0.9972
2514,6,7819,0.75,10,1,-0.9972
2515,6,7819,1.0,10,1,-0.9972
2516,6,5069,0.25,15,1,-0.9959
2517,6,5069,0.5,15,1,-0.9959
2518,6,5069,0.75,15,1,-0.9959
2519,6,5069,1.0,15,1,-0.9959
2520,6,2621,0.25,13,1,-0.9957
2521,6,2621,0.5,13,1,-0.9957
2522,6,2621,0.75,13,1,-0.9957
2523,6,2621,1.0,13,1,-0.9957
2524,6,4157,0.25,9,1,-0.9963
2525,6,4157,0.5,9,1,-0.9963
2526,6,4157,0.75,9,1,-0.9963
2527,6,4157,1.0,9,1,-0.9963
2528,6,3770,0.25,7,1,-0.9983
2529,6,3770,0.5,7,1,-0.9983
2530,6,3770,0.75,7,1,-0.9983
2531,6,3770,1.0,7,1,-0.9983
2532,6,1095,0.25,9,1,-0.9957
2533,6,1095,0.5,9,1,-0.9957
2534,6,1095,0.75,9,1,-0.9957
2535,6,1095,1.0,9,1,-0.9957
2536,6,4863,0.25,6,1,-0.998
2537,6,4863,0.5,6,1,-0.998
2538,6,4863,0.75,6,1,-0.998
2539,6,4863,1.0,6,1,-0.998
2540,6,1862,0.25,10,1,-0.995
2541,6,1862,0.5,10,1,-0.995
2542,6,1862,0.75,10,1,-0.995
2543,6,1862,1.0,10,1,-0.995
2544,6,8956,0.25,14,1,-0.9964
2545,6,8956,0.5,14,1,-0.9964
2546,6,8956,0.75,14,1,-0.9964
2547,6,8956,1.0,14,1,-0.9964
2548,6,4245,0.25,11,1,-0.9951
2549,6,4245,0.5,11,1,-0.9951
2550,6,4245,0.75,11,1,-0.9951
2551,6,4245,1.0,11,1,-0.9951
2552,6,1290,0.25,10,1,-0.9944
2553,6,1290,0.5,10,1,-0.9944
2554,6,1290,0.75,10,1,-0.9944
2555,6,1290,1.0,10,1,-0.9944
2556,6,479,0.25,11,1,-0.9959
2557,6,479,0.5,11,1,-0.9959
2558,6,479,0.75,11,1,-0.9959
2559,6,479,1.0,11,1,-0.9959
2560,6,7692,0.25,6,1,-0.998
2561,6,7692,0.5,6,1,-0.998
2562,6,7692,0.75,6,1,-0.998
2563,6,7692,1.0,6,1,-0.998
2564,6,9183,0.25,6,1,-0.9974
2565,6,9183,0.5,6,1,-0.9974
2566,6,9183,0.75,6,1,-0.9974
2567,6,9183,1.0,6,1,-0.9974
2568,6,6567,0.25,6,1,-0.9974
2569,6,6567,0.5,6,1,-0.9974
2570,6,6567,0.75,6,1,-0.9974
2571,6,6567,1.0,6,1,-0.9974
2572,6,8541,0.25,10,1,-0.9956
2573,6,8541,0.5,10,1,-0.9956
2574,6,8541,0.75,10,1,-0.9956
2575,6,8541,1.0,10,1,-0.9956
2576,6,7022,0.25,10,1,-0.9968
2577,6,7022,0.5,10,1,-0.9968
2578,6,7022,0.75,10,1,-0.9968
2579,6,7022,1.0,10,1,-0.9968
2580,6,3331,0.25,11,1,-0.9947
2581,6,3331,0.5,11,1,-0.9947
2582,6,3331,0.75,11,1,-0.9947
2583,6,3331,1.0,11,1,-0.9947
2584,6,7683,0.25,6,1,-0.9976
2585,6,7683,0.5,6,1,-0.9976
2586,6,7683,0.75,6,1,-0.9976
2587,6,7683,1.0,6,1,-0.9976
2588,6,9744,0.25,6,1,-0.9986
2589,6,9744,0.5,6,1,-0.9986
2590,6,9744,0.75,6,1,-0.9986
2591,6,9744,1.0,6,1,-0.9986
2592,6,3276,0.25,8,1,-0.9962
2593,6,3276,0.5,8,1,-0.9962
2594,6,3276,0.75,8,1,-0.9962
2595,6,3276,1.0,8,1,-0.9962
2596,6,9142,0.25,10,1,-0.9962
2597,6,9142,0.5,10,1,-0.9962
2598,6,9142,0.75,10,1,-0.9962
2599,6,9142,1.0,10,1,-0.9962
2600,6,7726,0.25,9,1,-0.9961
2601,6,7726,0.5,9,1,-0.9961
2602,6,7726,0.75,9,1,-0.9961
2603,6,7726,1.0,9,1,-0.9961
2604,6,1756,0.25,7,1,-0.9961
2605,6,1756,0.5,7,1,-0.9961
2606,6,1756,0.75,7,1,-0.9961
2607,6,1756,1.0,7,1,-0.9961
2608,6,6383,0.25,14,1,-0.995
2609,6,6383,0.5,14,1,-0.995
2610,6,6383,0.75,14,1,-0.995
2611,6,6383,1.0,14,1,-0.995
2612,6,8298,0.25,9,1,-0.9979
2613,6,8298,0.5,9,1,-0.9979
2614,6,8298,0.75,9,1,-0.9979
2615,6,8298,1.0,9,1,-0.9979
2616,6,8409,0.25,15,1,-0.9961
2617,6,8409,0.5,15,1,-0.9961
2618,6,8409,0.75,15,1,-0.9961
2619,6,8409,1.0,15,1,-0.9961
2620,6,2406,0.25,12,1,-0.995
2621,6,2406,0.5,12,1,-0.995
2622,6,2406,0.75,12,1,-0.995
2623,6,2406,1.0,12,1,-0.995
2624,6,8541,0.25,10,1,-0.9956
2625,6,8541,0.5,10,1,-0.9956
2626,6,8541,0.75,10,1,-0.9956
2627,6,8541,1.0,10,1,-0.9956
2628,6,3920,0.25,8,1,-0.9954
2629,6,3920,0.5,8,1,-0.9954
2630,6,3920,0.75,8,1,-0.9954
2631,6,3920,1.0,8,1,-0.9954
2632,6,4801,0.25,6,1,-0.9988
2633,6,4801,0.5,6,1,-0.9988
2634,6,4801,0.75,6,1,-0.9988
2635,6,4801,1.0,6,1,-0.9988
2636,6,117,0.25,9,1,-0.9975
2637,6,117,0.5,9,1,-0.9975
2638,6,117,0.75,9,1,-0.9975
2639,6,117,1.0,9,1,-0.9975
2640,6,9448,0.25,11,1,-0.9957
2641,6,9448,0.5,11,1,-0.9957
2642,6,9448,0.75,11,1,-0.9957
2643,6,9448,1.0,11,1,-0.9957
2644,6,8629,0.25,6,1,-0.9992
2645,6,8629,0.5,6,1,-0.9992
2646,6,8629,0.75,6,1,-0.9992
2647,6,8629,1.0,6,1,-0.9992
2648,6,4378,0.25,11,1,-0.9947
2649,6,4378,0.5,11,1,-0.9947
2650,6,4378,0.75,11,1,-0.9947
2651,6,4378,1.0,11,1,-0.9947
2652,6,1593,0.25,9,1,-0.9967
2653,6,1593,0.5,9,1,-0.9967
2654,6,1593,0.75,9,1,-0.9967
2655,6,1593,1.0,9,1,-0.9967
2656,6,1438,0.25,3,1,-0.9991
2657,6,1438,0.5,3,1,-0.9991
2658,6,1438,0.75,3,1,-0.9991
2659,6,1438,1.0,3,1,-0.9991
2660,6,8454,0.25,8,1,-0.9958
2661,6,8454,0.5,8,1,-0.9958
2662,6,8454,0.75,8,1,-0.9958
2663,6,8454,1.0,8,1,-0.9958
2664,6,8408,0.25,9,1,-0.9957
2665,6,8408,0.5,9,1,-0.9957
2666,6,8408,0.75,9,1,-0.9957
2667,6,8408,1.0,9,1,-0.9957
2668,6,4738,0.25,11,1,-0.9957
2669,6,4738,0.5,11,1,-0.9957
2670,6,4738,0.75,11,1,-0.9957
2671,6,4738,1.0,11,1,-0.9957
2672,6,1145,0.25,15,1,-0.9933
2673,6,1145,0.5,15,1,-0.9933
2674,6,1145,0.75,15,1,-0.9933
2675,6,1145,1.0,15,1,-0.9933
2676,6,7545,0.25,9,1,-0.9963
2677,6,7545,0.5,9,1,-0.9963
2678,6,7545,0.75,9,1,-0.9963
2679,6,7545,1.0,9,1,-0.9963
2680,6,1829,0.25,5,1,-0.9977
2681,6,1829,0.5,5,1,-0.9977
2682,6,1829,0.75,5,1,-0.9977
2683,6,1829,1.0,5,1,-0.9977
2684,6,7762,0.25,12,1,-0.994
2685,6,7762,0.5,12,1,-0.994
2686,6,7762,0.75,12,1,-0.994
2687,6,7762,1.0,12,1,-0.994
2688,6,5916,0.25,8,1,-0.9968
2689,6,5916,0.5,8,1,-0.9968
2690,6,5916,0.75,8,1,-0.9968
2691,6,5916,1.0,8,1,-0.9968
2692,6,9756,0.25,9,1,-0.9981
2693,6,9756,0.5,9,1,-0.9981
2694,6,9756,0.75,9,1,-0.9981
2695,6,9756,1.0,9,1,-0.9981
2696,6,529,0.25,10,1,-0.997
2697,6,529,0.5,10,1,-0.997
2698,6,529,0.75,10,1,-0.997
2699,6,529,1.0,10,1,-0.997
2700,6,876,0.25,4,1,-0.9982
2701,6,876,0.5,4,1,-0.9982
2702,6,876,0.75,4,1,-0.9982
2703,6,876,1.0,4,1,-0.9982
2704,6,322,0.25,6,1,-0.9982
2705,6,322,0.5,6,1,-0.9982
2706,6,322,0.75,6,1,-0.9982
2707,6,322,1.0,6,1,-0.9982
2708,6,4515,0.25,15,1,-0.9955
2709,6,4515,0.5,15,1,-0.9955
2710,6,4515,0.75,15,1,-0.9955
2711,6,4515,1.0,15,1,-0.9955
2712,6,2200,0.25,13,1,-0.9963
2713,6,2200,0.5,13,1,-0.9963
2714,6,2200,0.75,13,1,-0.9963
2715,6,2200,1.0,13,1,-0.9963
2716,6,5358,0.25,6,1,-0.9974
2717,6,5358,0.5,6,1,-0.9974
2718,6,5358,0.75,6,1,-0.9974
2719,6,5358,1.0,6,1,-0.9974
2720,6,515,0.25,8,1,-0.9954
2721,6,515,0.5,8,1,-0.9954
2722,6,515,0.75,8,1,-0.9954
2723,6,515,1.0,8,1,-0.9954
2724,6,5590,0.25,11,1,-0.9955
2725,6,5590,0.5,11,1,-0.9955
2726,6,5590,0.75,11,1,-0.9955
2727,6,5590,1.0,11,1,-0.9955
2728,6,9383,0.25,10,1,-0.995
2729,6,9383,0.5,10,1,-0.995
2730,6,9383,0.75,10,1,-0.995
2731,6,9383,1.0,10,1,-0.995
2732,6,9626,0.25,12,1,-0.9936
2733,6,9626,0.5,12,1,-0.9936
2734,6,9626,0.75,12,1,-0.9936
2735,6,9626,1.0,12,1,-0.9936
2736,6,148,0.25,14,1,-0.995
2737,6,148,0.5,14,1,-0.995
2738,6,148,0.75,14,1,-0.995
2739,6,148,1.0,14,1,-0.995
2740,6,408,0.25,11,1,-0.9961
2741,6,408,0.5,11,1,-0.9961
2742,6,408,0.75,11,1,-0.9961
2743,6,408,1.0,11,1,-0.9961
2744,6,8567,0.25,11,1,-0.9979
2745,6,8567,0.5,11,1,-0.9979
2746,6,8567,0.75,11,1,-0.9979
2747,6,8567,1.0,11,1,-0.9979
2748,6,2213,0.25,12,1,-0.9964
2749,6,2213,0.5,12,1,-0.9964
2750,6,2213,0.75,12,1,-0.9964
2751,6,2213,1.0,12,1,-0.9964
2752,6,3063,0.25,9,1,-0.9961
2753,6,3063,0.5,9,1,-0.9961
2754,6,3063,0.75,9,1,-0.9961
2755,6,3063,1.0,9,1,-0.9961
2756,6,8135,0.25,3,1,-0.9985
2757,6,8135,0.5,3,1,-0.9985
2758,6,8135,0.75,3,1,-0.9985
2759,6,8135,1.0,3,1,-0.9985
2760,6,9796,0.25,3,1,-0.9993
2761,6,9796,0.5,3,1,-0.9993
2762,6,9796,0.75,3,1,-0.9993
2763,6,9796,1.0,3,1,-0.9993
2764,6,3637,0.25,8,1,-0.9964
2765,6,3637,0.5,8,1,-0.9964
2766,6,3637,0.75,8,1,-0.9964
2767,6,3637,1.0,8,1,-0.9964
2768,6,3739,0.25,9,1,-0.9975
2769,6,3739,0.5,9,1,-0.9975
2770,6,3739,0.75,9,1,-0.9975
2771,6,3739,1.0,9,1,-0.9975
2772,6,4608,0.25,9,1,-0.9969
2773,6,4608,0.5,9,1,-0.9969
2774,6,4608,0.75,9,1,-0.9969
2775,6,4608,1.0,9,1,-0.9969
2776,6,870,0.25,8,1,-0.9968
2777,6,870,0.5,8,1,-0.9968
2778,6,870,0.75,8,1,-0.9968
2779,6,870,1.0,8,1,-0.9968
2780,6,3986,0.25,13,1,-0.9955
2781,6,3986,0.5,13,1,-0.9955
2782,6,3986,0.75,13,1,-0.9955
2783,6,3986,1.0,13,1,-0.9955
2784,6,1562,0.25,9,1,-0.9975
2785,6,1562,0.5,9,1,-0.9975
2786,6,1562,0.75,9,1,-0.9975
2787,6,1562,1.0,9,1,-0.9975
2788,6,4168,0.25,7,1,-0.9975
2789,6,4168,0.5,7,1,-0.9975
2790,6,4168,0.75,7,1,-0.9975
2791,6,4168,1.0,7,1,-0.9975
2792,6,2335,0.25,3,1,-0.9991
2793,6,2335,0.5,3,1,-0.9991
2794,6,2335,0.75,3,1,-0.9991
2795,6,2335,1.0,3,1,-0.9991
2796,6,9715,0.25,7,1,-0.9979
2797,6,9715,0.5,7,1,-0.9979
2798,6,9715,0.75,7,1,-0.9979
2799,6,9715,1.0,7,1,-0.9979
2800,7,6965,0.25,4,1,-0.999
2801,7,6965,0.5,4,1,-0.999
2802,7,6965,0.75,4,1,-0.999
2803,7,6965,1.0,4,1,-0.999
2804,7,2934,0.25,8,1,-0.9954
2805,7,2934,0.5,8,1,-0.9954
2806,7,2934,0.75,8,1,-0.9954
2807,7,2934,1.0,8,1,-0.9954
2808,7,9917,0.25,12,1,-0.9962
2809,7,9917,0.5,12,1,-0.9962
2810,7,9917,0.75,12,1,-0.9962
2811,7,9917,1.0,12,1,-0.9962
2812,7,9373,0.25,13,1,-0.9949
2813,7,9373,0.5,13,1,-0.9949
2814,7,9373,0.75,13,1,-0.9949
2815,7,9373,1.0,13,1,-0.9949
2816,7,640,0.25,11,1,-0.9961
2817,7,640,0.5,11,1,-0.9961
2818,7,640,0.75,11,1,-0.9961
2819,7,640,1.0,11,1,-0.9961
2820,7,6470,0.25,11,1,-0.9953
2821,7,6470,0.5,11,1,-0.9953
2822,7,6470,0.75,11,1,-0.9953
2823,7,6470,1.0,11,1,-0.9953
2824,7,1527,0.25,12,1,-0.9968
2825,7,1527,0.5,12,1,-0.9968
2826,7,1527,0.75,12,1,-0.9968
2827,7,1527,1.0,12,1,-0.9968
2828,7,9229,0.25,17,1,-0.9951
2829,7,9229,0.5,17,1,-0.9951
2830,7,9229,0.75,17,1,-0.9951
2831,7,9229,1.0,17,1,-0.9951
2832,7,6356,0.25,9,1,-0.9973
2833,7,6356,0.5,9,1,-0.9973
2834,7,6356,0.75,9,1,-0.9973
2835,7,6356,1.0,9,1,-0.9973
2836,7,8648,0.25,10,1,-0.995
2837,7,8648,0.5,10,1,-0.995
2838,7,8648,0.75,10,1,-0.995
2839,7,8648,1.0,10,1,-0.995
2840,7,8070,0.25,11,1,-0.9959
2841,7,8070,0.5,11,1,-0.9959
2842,7,8070,0.75,11,1,-0.9959
2843,7,8070,1.0,11,1,-0.9959
2844,7,3350,0.25,6,1,-0.9974
2845,7,3350,0.5,6,1,-0.9974
2846,7,3350,0.75,6,1,-0.9974
2847,7,3350,1.0,6,1,-0.9974
2848,7,3802,0.25,7,1,-0.9971
2849,7,3802,0.5,7,1,-0.9971
2850,7,3802,0.75,7,1,-0.9971
2851,7,3802,1.0,7,1,-0.9971
2852,7,8394,0.25,9,1,-0.9961
2853,7,8394,0.5,9,1,-0.9961
2854,7,8394,0.75,9,1,-0.9961
2855,7,8394,1.0,9,1,-0.9961
2856,7,548,0.25,10,1,-0.9974
2857,7,548,0.5,10,1,-0.9974
2858,7,548,0.75,10,1,-0.9974
2859,7,548,1.0,10,1,-0.9974
2860,7,5050,0.25,6,1,-0.997
2861,7,5050,0.5,6,1,-0.997
2862,7,5050,0.75,6,1,-0.997
2863,7,5050,1.0,6,1,-0.997
2864,7,9299,0.25,14,1,-0.9948
2865,7,9299,0.5,14,1,-0.9948
2866,7,9299,0.75,14,1,-0.9948
2867,7,9299,1.0,14,1,-0.9948
2868,7,7157,0.25,10,1,-0.9956
2869,7,7157,0.5,10,1,-0.9956
2870,7,7157,0.75,10,1,-0.9956
2871,7,7157,1.0,10,1,-0.9956
2872,7,4799,0.25,12,1,-0.9952
2873,7,4799,0.5,12,1,-0.9952
2874,7,4799,0.75,12,1,-0.9952
2875,7,4799,1.0,12,1,-0.9952
2876,7,1774,0.25,11,1,-0.9951
2877,7,1774,0.5,11,1,-0.9951
2878,7,1774,0.75,11,1,-0.9951
2879,7,1774,1.0,11,1,-0.9951
2880,7,1989,0.25,7,1,-0.9971
2881,7,1989,0.5,7,1,-0.9971
2882,7,1989,0.75,7,1,-0.9971
2883,7,1989,1.0,7,1,-0.9971
2884,7,5360,0.25,9,1,-0.9961
2885,7,5360,0.5,9,1,-0.9961
2886,7,5360,0.75,9,1,-0.9961
2887,7,5360,1.0,9,1,-0.9961
2888,7,6903,0.25,8,1,-0.996
2889,7,6903,0.5,8,1,-0.996
2890,7,6903,0.75,8,1,-0.996
2891,7,6903,1.0,8,1,-0.996
2892,7,5216,0.25,8,1,-0.998
2893,7,5216,0.5,8,1,-0.998
2894,7,5216,0.75,8,1,-0.998
2895,7,5216,1.0,8,1,-0.998
2896,7,3524,0.25,10,1,-0.9958
2897,7,3524,0.5,10,1,-0.9958
2898,7,3524,0.75,10,1,-0.9958
2899,7,3524,1.0,10,1,-0.9958
2900,7,8821,0.25,9,1,-0.9969
2901,7,8821,0.5,9,1,-0.9969
2902,7,8821,0.75,9,1,-0.9969
2903,7,8821,1.0,9,1,-0.9969
2904,7,1497,0.25,9,1,-0.9955
2905,7,1497,0.5,9,1,-0.9955
2906,7,1497,0.75,9,1,-0.9955
2907,7,1497,1.0,9,1,-0.9955
2908,7,7839,0.25,9,1,-0.9963
2909,7,7839,0.5,9,1,-0.9963
2910,7,7839,0.75,9,1,-0.9963
2911,7,7839,1.0,9,1,-0.9963
2912,7,7819,0.25,10,1,-0.9954
2913,7,7819,0.5,10,1,-0.9954
2914,7,7819,0.75,10,1,-0.9954
2915,7,7819,1.0,10,1,-0.9954
2916,7,5069,0.25,6,1,-0.9968
2917,7,5069,0.5,6,1,-0.9968
2918,7,5069,0.75,6,1,-0.9968
2919,7,5069,1.0,6,1,-0.9968
2920,7,2621,0.25,8,1,-0.9958
2921,7,2621,0.5,8,1,-0.9958
2922,7,2621,0.75,8,1,-0.9958
2923,7,2621,1.0,8,1,-0.9958
2924,7,4157,0.25,12,1,-0.9958
2925,7,4157,0.5,12,1,-0.9958
2926,7,4157,0.75,12,1,-0.9958
2927,7,4157,1.0,12,1,-0.9958
2928,7,3770,0.25,7,1,-0.9979
2929,7,3770,0.5,7,1,-0.9979
2930,7,3770,0.75,7,1,-0.9979
2931,7,3770,1.0,7,1,-0.9979
2932,7,1095,0.25,9,1,-0.9953
2933,7,1095,0.5,9,1,-0.9953
2934,7,1095,0.75,9,1,-0.9953
2935,7,1095,1.0,9,1,-0.9953
2936,7,4863,0.25,14,1,-0.9968
2937,7,4863,0.5,14,1,-0.9968
2938,7,4863,0.75,14,1,-0.9968
2939,7,4863,1.0,14,1,-0.9968
2940,7,1862,0.25,5,1,-0.9977
2941,7,1862,0.5,5,1,-0.9977
2942,7,1862,0.75,5,1,-0.9977
2943,7,1862,1.0,5,1,-0.9977
2944,7,8956,0.25,5,1,-0.9973
2945,7,8956,0.5,5,1,-0.9973
2946,7,8956,0.75,5,1,-0.9973
2947,7,8956,1.0,5,1,-0.9973
2948,7,4245,0.25,7,1,-0.9955
2949,7,4245,0.5,7,1,-0.9955
2950,7,4245,0.75,7,1,-0.9955
2951,7,4245,1.0,7,1,-0.9955
2952,7,1290,0.25,8,1,-0.996
2953,7,1290,0.5,8,1,-0.996
2954,7,1290,0.75,8,1,-0.996
2955,7,1290,1.0,8,1,-0.996
2956,7,479,0.25,8,1,-0.9962
2957,7,479,0.5,8,1,-0.9962
2958,7,479,0.75,8,1,-0.9962
2959,7,479,1.0,8,1,-0.9962
2960,7,7692,0.25,12,1,-0.9944
2961,7,7692,0.5,12,1,-0.9944
2962,7,7692,0.75,12,1,-0.9944
2963,7,7692,1.0,12,1,-0.9944
2964,7,9183,0.25,7,1,-0.9969
2965,7,9183,0.5,7,1,-0.9969
2966,7,9183,0.75,7,1,-0.9969
2967,7,9183,1.0,7,1,-0.9969
2968,7,6567,0.25,12,1,-0.9936
2969,7,6567,0.5,12,1,-0.9936
2970,7,6567,0.75,12,1,-0.9936
2971,7,6567,1.0,12,1,-0.9936
2972,7,8541,0.25,13,1,-0.9969
2973,7,8541,0.5,13,1,-0.9969
2974,7,8541,0.75,13,1,-0.9969
2975,7,8541,1.0,13,1,-0.9969
2976,7,7022,0.25,11,1,-0.9961
2977,7,7022,0.5,11,1,-0.9961
2978,7,7022,0.75,11,1,-0.9961
2979,7,7022,1.0,11,1,-0.9961
2980,7,3331,0.25,10,1,-0.9956
2981,7,3331,0.5,10,1,-0.9956
2982,7,3331,0.75,10,1,-0.9956
2983,7,3331,1.0,10,1,-0.9956
2984,7,7683,0.25,7,1,-0.9965
2985,7,7683,0.5,7,1,-0.9965
2986,7,7683,0.75,7,1,-0.9965
2987,7,7683,1.0,7,1,-0.9965
2988,7,9744,0.25,5,1,-0.9977
2989,7,9744,0.5,5,1,-0.9977
2990,7,9744,0.75,5,1,-0.9977
2991,7,9744,1.0,5,1,-0.9977
2992,7,3276,0.25,14,1,-0.9952
2993,7,3276,0.5,14,1,-0.9952
2994,7,3276,0.75,14,1,-0.9952
2995,7,3276,1.0,14,1,-0.9952
2996,7,9142,0.25,8,1,-0.997
2997,7,9142,0.5,8,1,-0.997
2998,7,9142,0.75,8,1,-0.997
2999,7,9142,1.0,8,1,-0.997
3000,7,7726,0.25,4,1,-0.9988
3001,7,7726,0.5,4,1,-0.9988
3002,7,7726,0.75,4,1,-0.9988
3003,7,7726,1.0,4,1,-0.9988
3004,7,1756,0.25,6,1,-0.9976
3005,7,1756,0.5,6,1,-0.9976
3006,7,1756,0.75,6,1,-0.9976
3007,7,1756,1.0,6,1,-0.9976
3008,7,6383,0.25,5,1,-0.9981
3009,7,6383,0.5,5,1,-0.9981
3010,7,6383,0.75,5,1,-0.9981
3011,7,6383,1.0,5,1,-0.9981
3012,7,8298,0.25,5,1,-0.9971
3013,7,8298,0.5,5,1,-0.9971
3014,7,8298,0.75,5,1,-0.9971
3015,7,8298,1.0,5,1,-0.9971
3016,7,8409,0.25,8,1,-0.9972
3017,7,8409,0.5,8,1,-0.9972
3018,7,8409,0.75,8,1,-0.9972
3019,7,8409,1.0,8,1,-0.9972
3020,7,2406,0.25,10,1,-0.9966
3021,7,2406,0.5,10,1,-0.9966
3022,7,2406,0.75,10,1,-0.9966
3023,7,2406,1.0,10,1,-0.9966
3024,7,8541,0.25,13,1,-0.9969
3025,7,8541,0.5,13,1,-0.9969
3026,7,8541,0.75,13,1,-0.9969
3027,7,8541,1.0,13,1,-0.9969
3028,7,3920,0.25,8,1,-0.9974
3029,7,3920,0.5,8,1,-0.9974
3030,7,3920,0.75,8,1,-0.9974
3031,7,3920,1.0,8,1,-0.9974
3032,7,4801,0.25,9,1,-0.9963
3033,7,4801,0.5,9,1,-0.9963
3034,7,4801,0.75,9,1,-0.9963
3035,7,4801,1.0,9,1,-0.9963
3036,7,117,0.25,9,1,-0.9979
3037,7,117,0.5,9,1,-0.9979
3038,7,117,0.75,9,1,-0.9979
3039,7,117,1.0,9,1,-0.9979
