,realization,node,resistance,metric,max_level,avg_level
15994,39,592,0.75,4805,1,0.039
15995,39,592,1.0,4805,1,0.039
15996,39,4907,0.25,5000,1,0.1848
15997,39,4907,0.5,5000,3,0.2158
15998,39,4907,0.75,4076,1,0.1848
15999,39,4907,1.0,4076,1,0.1848
16000,40,1323,0.25,5000,1,0.1658
16001,40,1323,0.5,5000,3,0.188
16002,40,1323,0.75,4171,1,0.1658
16003,40,1323,1.0,4171,1,0.1658
16004,40,170,0.25,5000,1,0.2782
16005,40,170,0.5,5000,3,0.3888
16006,40,170,0.75,3609,1,0.2782
16007,40,170,1.0,3609,1,0.2782
16008,40,4524,0.25,5000,1,0.0162
16009,40,4524,0.5,5000,1,0.0162
16010,40,4524,0.75,4919,1,0.0162
16011,40,4524,1.0,4919,1,0.0162
16012,40,4908,0.25,5000,1,0.1596
16013,40,4908,0.5,5000,3,0.1818
16014,40,4908,0.75,4202,1,0.1596
16015,40,4908,1.0,4202,1,0.1596
16016,40,4867,0.25,5000,1,0.223
16017,40,4867,0.5,5000,3,0.2746
16018,40,4867,0.75,3885,1,0.223
16019,40,4867,1.0,3885,1,0.223
16020,40,741,0.25,5000,1,0.1912
16021,40,741,0.5,5000,2,0.2274
16022,40,741,0.75,4044,1,0.1912
16023,40,741,1.0,4044,1,0.1912
16024,40,2474,0.25,5000,1,0.2328
16025,40,2474,0.5,5000,3,0.2896
16026,40,2474,0.75,3836,1,0.2328
16027,40,2474,1.0,3836,1,0.2328
16028,40,2264,0.25,5000,1,0.1658
16029,40,2264,0.5,5000,2,0.1932
16030,40,2264,0.75,4174,2,0.331
16031,40,2264,1.0,4171,1,0.1658
16032,40,2426,0.25,5000,0,0.0
16033,40,2426,0.5,5000,0,0.0
16034,40,2426,0.75,5000,0,0.0
16035,40,2426,1.0,5000,0,0.0
16036,40,4991,0.25,5000,1,0.172
16037,40,4991,0.5,5000,2,0.2004
16038,40,4991,0.75,4140,1,0.172
16039,40,4991,1.0,4140,1,0.172
16040,40,3911,0.25,5000,1,0.1786
16041,40,3911,0.5,5000,3,0.2076
16042,40,3911,0.75,4107,1,0.1786
16043,40,3911,1.0,4107,1,0.1786
16044,40,2936,0.25,5000,2,0.3408
16045,40,2936,0.5,5000,3,0.5502
16046,40,2936,0.75,3308,1,0.3384
16047,40,2936,1.0,3308,1,0.3384
16048,40,4214,0.25,5000,1,0.2656
16049,40,4214,0.5,5000,3,0.3578
16050,40,4214,0.75,3672,1,0.2656
16051,40,4214,1.0,3672,1,0.2656
16052,40,36,0.25,5000,1,0.1136
16053,40,36,0.5,5000,2,0.1244
16054,40,36,0.75,4450,3,0.3318
16055,40,36,1.0,4432,1,0.1136
16056,40,881,0.25,5000,1,0.1266
16057,40,881,0.5,5000,2,0.1386
16058,40,881,0.75,4367,1,0.1266
16059,40,881,1.0,4367,1,0.1266
16060,40,2411,0.25,5000,2,0.354
16061,40,2411,0.5,5000,4,0.583
16062,40,2411,0.75,3243,1,0.3514
16063,40,2411,1.0,3243,1,0.3514
16064,40,4527,0.25,5000,1,0.2224
16065,40,4527,0.5,5000,3,0.2814
16066,40,4527,0.75,3888,1,0.2224
16067,40,4527,1.0,3888,1,0.2224
16068,40,2354,0.25,5000,1,0.0088
16069,40,2354,0.5,5000,1,0.0088
16070,40,2354,0.75,4956,1,0.0088
16071,40,2354,1.0,4956,1,0.0088
16072,40,4684,0.25,5000,1,0.002
16073,40,4684,0.5,5000,1,0.002
16074,40,4684,0.75,4990,1,0.002
16075,40,4684,1.0,4990,1,0.002
16076,40,1433,0.25,5000,1,0.0352
16077,40,1433,0.5,5000,2,0.036
16078,40,1433,0.75,4824,1,0.0352
16079,40,1433,1.0,4824,1,0.0352
16080,40,37,0.25,5000,1,0.2018
16081,40,37,0.5,5000,3,0.2396
16082,40,37,0.75,3991,1,0.2018
16083,40,37,1.0,3991,1,0.2018
16084,40,4580,0.25,5000,1,0.0986
16085,40,4580,0.5,5000,2,0.1056
16086,40,4580,0.75,4507,1,0.0986
16087,40,4580,1.0,4507,1,0.0986
16088,40,4770,0.25,5000,1,0.0134
16089,40,4770,0.5,5000,1,0.0134
16090,40,4770,0.75,4933,1,0.0134
16091,40,4770,1.0,4933,1,0.0134
16092,40,4337,0.25,5000,1,0.1054
16093,40,4337,0.5,5000,2,0.1136
16094,40,4337,0.75,4473,1,0.1054
16095,40,4337,1.0,4473,1,0.1054
16096,40,4242,0.25,5000,1,0.0026
16097,40,4242,0.5,5000,1,0.0026
16098,40,4242,0.75,4987,1,0.0026
16099,40,4242,1.0,4987,1,0.0026
16100,40,927,0.25,5000,1,0.1142
16101,40,927,0.5,5000,2,0.1256
16102,40,927,0.75,4429,1,0.1142
16103,40,927,1.0,4429,1,0.1142
16104,40,328,0.25,5000,1,0.1104
16105,40,328,0.5,5000,2,0.1212
16106,40,328,0.75,4448,1,0.1104
16107,40,328,1.0,4448,1,0.1104
16108,40,1588,0.25,5000,1,0.0214
16109,40,1588,0.5,5000,1,0.0214
16110,40,1588,0.75,4893,1,0.0214
16111,40,1588,1.0,4893,1,0.0214
16112,40,1637,0.25,5000,1,0.0106
16113,40,1637,0.5,5000,1,0.0106
16114,40,1637,0.75,4947,1,0.0106
16115,40,1637,1.0,4947,1,0.0106
16116,40,158,0.25,5000,1,0.0234
16117,40,158,0.5,5000,1,0.0234
16118,40,158,0.75,4883,1,0.0234
16119,40,158,1.0,4883,1,0.0234
16120,40,3464,0.25,5000,1,0.1784
16121,40,3464,0.5,5000,2,0.2106
16122,40,3464,0.75,4108,1,0.1784
16123,40,3464,1.0,4108,1,0.1784
16124,40,1603,0.25,5000,2,0.3794
16125,40,1603,0.5,5000,4,0.6688
16126,40,1603,0.75,3131,1,0.3738
16127,40,1603,1.0,3131,1,0.3738
16128,40,4203,0.25,5000,1,0.017
16129,40,4203,0.5,5000,1,0.017
16130,40,4203,0.75,4915,1,0.017
16131,40,4203,1.0,4915,1,0.017
16132,40,4848,0.25,5000,1,0.1936
16133,40,4848,0.5,5000,2,0.2274
16134,40,4848,0.75,4032,1,0.1936
16135,40,4848,1.0,4032,1,0.1936
16136,40,4876,0.25,5000,0,0.0
16137,40,4876,0.5,5000,0,0.0
16138,40,4876,0.75,5000,0,0.0
16139,40,4876,1.0,5000,0,0.0
16140,40,1484,0.25,5000,0,0.0
16141,40,1484,0.5,5000,0,0.0
16142,40,1484,0.75,5000,0,0.0
16143,40,1484,1.0,5000,0,0.0
16144,40,629,0.25,5000,2,0.4382
16145,40,629,0.5,5000,4,0.8952
16146,40,629,0.75,2867,1,0.4266
16147,40,629,1.0,2867,1,0.4266
16148,40,1126,0.25,5000,1,0.2608
16149,40,1126,0.5,5000,3,0.3464
16150,40,1126,0.75,3696,1,0.2608
16151,40,1126,1.0,3696,1,0.2608
16152,40,148,0.25,5000,1,0.1602
16153,40,148,0.5,5000,3,0.1814
16154,40,148,0.75,4203,3,0.4792
16155,40,148,1.0,4199,1,0.1602
16156,40,4761,0.25,5000,2,0.3694
16157,40,4761,0.5,5000,4,0.6368
16158,40,4761,0.75,3171,1,0.3658
16159,40,4761,1.0,3171,1,0.3658
16160,40,2131,0.25,5000,1,0.1254
16161,40,2131,0.5,5000,2,0.137
16162,40,2131,0.75,4373,1,0.1254
16163,40,2131,1.0,4373,1,0.1254
16164,40,305,0.25,5000,1,0.1672
16165,40,305,0.5,5000,2,0.1946
16166,40,305,0.75,4164,1,0.1672
16167,40,305,1.0,4164,1,0.1672
16168,40,733,0.25,5000,1,0.2218
16169,40,733,0.5,5000,3,0.2742
16170,40,733,0.75,3891,1,0.2218
16171,40,733,1.0,3891,1,0.2218
16172,40,1136,0.25,5000,1,0.2952
16173,40,1136,0.5,5000,3,0.4264
16174,40,1136,0.75,3524,1,0.2952
16175,40,1136,1.0,3524,1,0.2952
16176,40,1520,0.25,5000,1,0.0234
16177,40,1520,0.5,5000,1,0.0234
16178,40,1520,0.75,4883,1,0.0234
16179,40,1520,1.0,4883,1,0.0234
16180,40,618,0.25,5000,1,0.124
16181,40,618,0.5,5000,3,0.1354
16182,40,618,0.75,4389,2,0.2462
16183,40,618,1.0,4380,1,0.124
16184,40,4976,0.25,5000,1,0.185
16185,40,4976,0.5,5000,2,0.217
16186,40,4976,0.75,4075,1,0.185
16187,40,4976,1.0,4075,1,0.185
16188,40,3444,0.25,5000,1,0.0416
16189,40,3444,0.5,5000,1,0.0416
16190,40,3444,0.75,4792,1,0.0416
16191,40,3444,1.0,4792,1,0.0416
16192,40,2025,0.25,5000,1,0.1356
16193,40,2025,0.5,5000,2,0.1518
16194,40,2025,0.75,4325,2,0.2706
16195,40,2025,1.0,4322,1,0.1356
16196,40,2980,0.25,5000,1,0.2462
16197,40,2980,0.5,5000,3,0.3186
16198,40,2980,0.75,3769,1,0.2462
16199,40,2980,1.0,3769,1,0.2462
16200,40,4960,0.25,5000,1,0.137
16201,40,4960,0.5,5000,2,0.1534
16202,40,4960,0.75,4315,1,0.137
16203,40,4960,1.0,4315,1,0.137
16204,40,1133,0.25,5000,1,0.0864
16205,40,1133,0.5,5000,2,0.0914
16206,40,1133,0.75,4570,2,0.1724
16207,40,1133,1.0,4568,1,0.0864
16208,40,727,0.25,5000,1,0.0506
16209,40,727,0.5,5000,2,0.0518
16210,40,727,0.75,4747,1,0.0506
16211,40,727,1.0,4747,1,0.0506
16212,40,1168,0.25,5000,1,0.2744
16213,40,1168,0.5,5000,3,0.3686
16214,40,1168,0.75,3628,1,0.2744
16215,40,1168,1.0,3628,1,0.2744
16216,40,123,0.25,5000,1,0.004
16217,40,123,0.5,5000,1,0.004
16218,40,123,0.75,4980,1,0.004
16219,40,123,1.0,4980,1,0.004
16220,40,1730,0.25,5000,1,0.2108
16221,40,1730,0.5,5000,3,0.2596
16222,40,1730,0.75,3946,1,0.2108
16223,40,1730,1.0,3946,1,0.2108
16224,40,1120,0.25,5000,1,0.2622
16225,40,1120,0.5,5000,3,0.3526
16226,40,1120,0.75,3689,1,0.2622
16227,40,1120,1.0,3689,1,0.2622
16228,40,4800,0.25,5000,1,0.1128
16229,40,4800,0.5,5000,2,0.1236
16230,40,4800,0.75,4436,1,0.1128
16231,40,4800,1.0,4436,1,0.1128
16232,40,3578,0.25,5000,1,0.1842
16233,40,3578,0.5,5000,2,0.2184
16234,40,3578,0.75,4079,1,0.1842
16235,40,3578,1.0,4079,1,0.1842
16236,40,2914,0.25,5000,1,0.2536
16237,40,2914,0.5,5000,3,0.335
16238,40,2914,0.75,3732,1,0.2536
16239,40,2914,1.0,3732,1,0.2536
16240,40,3587,0.25,5000,1,0.1746
16241,40,3587,0.5,5000,3,0.2038
16242,40,3587,0.75,4127,1,0.1746
16243,40,3587,1.0,4127,1,0.1746
16244,40,2160,0.25,5000,1,0.1168
16245,40,2160,0.5,5000,2,0.1292
16246,40,2160,0.75,4416,1,0.1168
16247,40,2160,1.0,4416,1,0.1168
16248,40,2274,0.25,5000,1,0.1786
16249,40,2274,0.5,5000,2,0.2092
16250,40,2274,0.75,4107,1,0.1786
16251,40,2274,1.0,4107,1,0.1786
16252,40,4048,0.25,5000,1,0.2256
16253,40,4048,0.5,5000,3,0.2826
16254,40,4048,0.75,3872,1,0.2256
16255,40,4048,1.0,3872,1,0.2256
16256,40,1962,0.25,5000,2,0.3512
16257,40,1962,0.5,5000,3,0.5842
16258,40,1962,0.75,3258,1,0.3484
16259,40,1962,1.0,3258,1,0.3484
16260,40,2623,0.25,5000,1,0.051
16261,40,2623,0.5,5000,2,0.0518
16262,40,2623,0.75,4745,1,0.051
16263,40,2623,1.0,4745,1,0.051
16264,40,18,0.25,5000,1,0.1608
16265,40,18,0.5,5000,2,0.1836
16266,40,18,0.75,4196,1,0.1608
16267,40,18,1.0,4196,1,0.1608
16268,40,3115,0.25,5000,1,0.0022
16269,40,3115,0.5,5000,1,0.0022
16270,40,3115,0.75,4989,1,0.0022
16271,40,3115,1.0,4989,1,0.0022
16272,40,3799,0.25,5000,1,0.0716
16273,40,3799,0.5,5000,2,0.0746
16274,40,3799,0.75,4642,1,0.0716
16275,40,3799,1.0,4642,1,0.0716
16276,40,2701,0.25,5000,2,0.305
16277,40,2701,0.5,5000,3,0.4476
16278,40,2701,0.75,3476,1,0.3048
16279,40,2701,1.0,3476,1,0.3048
16280,40,1723,0.25,5000,1,0.0326
16281,40,1723,0.5,5000,1,0.0326
16282,40,1723,0.75,4837,1,0.0326
16283,40,1723,1.0,4837,1,0.0326
16284,40,4805,0.25,5000,1,0.2746
16285,40,4805,0.5,5000,3,0.37
16286,40,4805,0.75,3627,1,0.2746
16287,40,4805,1.0,3627,1,0.2746
16288,40,933,0.25,5000,1,0.2462
16289,40,933,0.5,5000,3,0.3198
16290,40,933,0.75,3769,1,0.2462
16291,40,933,1.0,3769,1,0.2462
16292,40,640,0.25,5000,1,0.209
16293,40,640,0.5,5000,3,0.2506
16294,40,640,0.75,3955,1,0.209
16295,40,640,1.0,3955,1,0.209
16296,40,3620,0.25,5000,2,0.337
16297,40,3620,0.5,5000,4,0.535
16298,40,3620,0.75,3320,1,0.336
16299,40,3620,1.0,3320,1,0.336
16300,40,3146,0.25,5000,1,0.0086
16301,40,3146,0.5,5000,1,0.0086
16302,40,3146,0.75,4957,1,0.0086
16303,40,3146,1.0,4957,1,0.0086
16304,40,2314,0.25,5000,1,0.165
16305,40,2314,0.5,5000,2,0.1882
16306,40,2314,0.75,4183,3,0.4916
16307,40,2314,1.0,4175,1,0.165
16308,40,4791,0.25,5000,1,0.1518
16309,40,4791,0.5,5000,3,0.1718
16310,40,4791,0.75,4241,1,0.1518
16311,40,4791,1.0,4241,1,0.1518
16312,40,4843,0.25,5000,1,0.0016
16313,40,4843,0.5,5000,1,0.0016
16314,40,4843,0.75,4992,1,0.0016
16315,40,4843,1.0,4992,1,0.0016
16316,40,4307,0.25,5000,1,0.2058
16317,40,4307,0.5,5000,3,0.2526
16318,40,4307,0.75,3971,1,0.2058
16319,40,4307,1.0,3971,1,0.2058
16320,40,2921,0.25,5000,1,0.0596
16321,40,2921,0.5,5000,2,0.0612
16322,40,2921,0.75,4702,1,0.0596
16323,40,2921,1.0,4702,1,0.0596
16324,40,2140,0.25,5000,1,0.2012
16325,40,2140,0.5,5000,2,0.2446
16326,40,2140,0.75,3994,1,0.2012
16327,40,2140,1.0,3994,1,0.2012
16328,40,4629,0.25,5000,1,0.0764
16329,40,4629,0.5,5000,2,0.0794
16330,40,4629,0.75,4618,1,0.0764
16331,40,4629,1.0,4618,1,0.0764
16332,40,2341,0.25,5000,1,0.2292
16333,40,2341,0.5,5000,3,0.2924
16334,40,2341,0.75,3854,1,0.2292
16335,40,2341,1.0,3854,1,0.2292
16336,40,4980,0.25,5000,1,0.08
16337,40,4980,0.5,5000,2,0.0838
16338,40,4980,0.75,4600,1,0.08
16339,40,4980,1.0,4600,1,0.08
16340,40,1946,0.25,5000,1,0.033
16341,40,1946,0.5,5000,2,0.0336
16342,40,1946,0.75,4835,1,0.033
16343,40,1946,1.0,4835,1,0.033
16344,40,2096,0.25,5000,1,0.181
16345,40,2096,0.5,5000,3,0.2094
16346,40,2096,0.75,4095,1,0.181
16347,40,2096,1.0,4095,1,0.181
16348,40,452,0.25,5000,1,0.2354
16349,40,452,0.5,5000,3,0.2986
16350,40,452,0.75,3823,1,0.2354
16351,40,452,1.0,3823,1,0.2354
16352,40,1,0.25,5000,2,0.308
16353,40,1,0.5,5000,4,0.4564
16354,40,1,0.75,3461,1,0.3078
16355,40,1,1.0,3461,1,0.3078
16356,40,781,0.25,5000,1,0.0028
16357,40,781,0.5,5000,1,0.0028
16358,40,781,0.75,4986,1,0.0028
16359,40,781,1.0,4986,1,0.0028
16360,40,2051,0.25,5000,1,0.1134
16361,40,2051,0.5,5000,2,0.1226
16362,40,2051,0.75,4433,1,0.1134
16363,40,2051,1.0,4433,1,0.1134
16364,40,3656,0.25,5000,1,0.0434
16365,40,3656,0.5,5000,2,0.0446
16366,40,3656,0.75,4783,1,0.0434
16367,40,3656,1.0,4783,1,0.0434
16368,40,2968,0.25,5000,1,0.172
16369,40,2968,0.5,5000,2,0.1984
16370,40,2968,0.75,4140,1,0.172
16371,40,2968,1.0,4140,1,0.172
16372,40,205,0.25,5000,2,0.4862
16373,40,205,0.5,5000,5,1.1444
16374,40,205,0.75,2672,1,0.4656
16375,40,205,1.0,2672,1,0.4656
16376,40,3157,0.25,5000,1,0.0566
16377,40,3157,0.5,5000,2,0.0576
16378,40,3157,0.75,4717,1,0.0566
16379,40,3157,1.0,4717,1,0.0566
16380,40,2928,0.25,5000,1,0.1894
16381,40,2928,0.5,5000,3,0.221
16382,40,2928,0.75,4053,1,0.1894
16383,40,2928,1.0,4053,1,0.1894
16384,40,601,0.25,5000,1,0.2154
16385,40,601,0.5,5000,3,0.2642
16386,40,601,0.75,3923,1,0.2154
16387,40,601,1.0,3923,1,0.2154
16388,40,1447,0.25,5000,1,0.034
16389,40,1447,0.5,5000,2,0.0342
16390,40,1447,0.75,4830,1,0.034
16391,40,1447,1.0,4830,1,0.034
16392,40,592,0.25,5000,1,0.0034
16393,40,592,0.5,5000,1,0.0034
16394,40,592,0.75,4983,1,0.0034
16395,40,592,1.0,4983,1,0.0034
16396,40,4907,0.25,5000,1,0.0186
16397,40,4907,0.5,5000,1,0.0186
16398,40,4907,0.75,4907,1,0.0186
16399,40,4907,1.0,4907,1,0.0186
16400,41,1323,0.25,5000,1,0.2772
16401,41,1323,0.5,5000,4,0.3918
16402,41,1323,0.75,3614,1,0.2772
16403,41,1323,1.0,3614,1,0.2772
16404,41,170,0.25,5000,2,0.3192
16405,41,170,0.5,5000,3,0.4982
16406,41,170,0.75,3406,1,0.3188
16407,41,170,1.0,3406,1,0.3188
16408,41,4524,0.25,5000,2,0.4084
16409,41,4524,0.5,5000,4,0.7664
16410,41,4524,0.75,3010,1,0.398
16411,41,4524,1.0,3010,1,0.398
16412,41,4908,0.25,5000,1,0.004
16413,41,4908,0.5,5000,1,0.004
16414,41,4908,0.75,4980,1,0.004
16415,41,4908,1.0,4980,1,0.004
16416,41,4867,0.25,5000,1,0.029
16417,41,4867,0.5,5000,2,0.0294
16418,41,4867,0.75,4855,1,0.029
16419,41,4867,1.0,4855,1,0.029
16420,41,741,0.25,5000,1,0.0674
16421,41,741,0.5,5000,2,0.069
16422,41,741,0.75,4663,1,0.0674
16423,41,741,1.0,4663,1,0.0674
16424,41,2474,0.25,5000,2,0.358
16425,41,2474,0.5,5000,4,0.6122
16426,41,2474,0.75,3230,1,0.354
16427,41,2474,1.0,3230,1,0.354
16428,41,2264,0.25,5000,1,0.1104
16429,41,2264,0.5,5000,2,0.1212
16430,41,2264,0.75,4448,1,0.1104
16431,41,2264,1.0,4448,1,0.1104
16432,41,2426,0.25,5000,1,0.1098
16433,41,2426,0.5,5000,2,0.1198
16434,41,2426,0.75,4451,1,0.1098
16435,41,2426,1.0,4451,1,0.1098
16436,41,4991,0.25,5000,1,0.1646
16437,41,4991,0.5,5000,3,0.1912
16438,41,4991,0.75,4177,1,0.1646
16439,41,4991,1.0,4177,1,0.1646
16440,41,3911,0.25,5000,2,0.4022
16441,41,3911,0.5,5000,4,0.7446
16442,41,3911,0.75,3036,1,0.3928
16443,41,3911,1.0,3036,1,0.3928
16444,41,2936,0.25,5000,1,0.2726
16445,41,2936,0.5,5000,3,0.3856
16446,41,2936,0.75,3637,1,0.2726
16447,41,2936,1.0,3637,1,0.2726
16448,41,4214,0.25,5000,1,0.0714
16449,41,4214,0.5,5000,2,0.0744
16450,41,4214,0.75,4643,1,0.0714
16451,41,4214,1.0,4643,1,0.0714
16452,41,36,0.25,5000,1,0.0842
16453,41,36,0.5,5000,2,0.0902
16454,41,36,0.75,4579,1,0.0842
16455,41,36,1.0,4579,1,0.0842
16456,41,881,0.25,5000,1,0.2918
16457,41,881,0.5,5000,4,0.4336
16458,41,881,0.75,3541,1,0.2918
16459,41,881,1.0,3541,1,0.2918
16460,41,2411,0.25,5000,1,0.051
16461,41,2411,0.5,5000,2,0.0518
16462,41,2411,0.75,4745,1,0.051
16463,41,2411,1.0,4745,1,0.051
16464,41,4527,0.25,5000,0,0.0
16465,41,4527,0.5,5000,0,0.0
16466,41,4527,0.75,5000,0,0.0
16467,41,4527,1.0,5000,0,0.0
16468,41,2354,0.25,5000,1,0.0182
16469,41,2354,0.5,5000,1,0.0182
16470,41,2354,0.75,4909,1,0.0182
16471,41,2354,1.0,4909,1,0.0182
16472,41,4684,0.25,5000,1,0.0938
16473,41,4684,0.5,5000,2,0.0988
16474,41,4684,0.75,4531,1,0.0938
16475,41,4684,1.0,4531,1,0.0938
16476,41,1433,0.25,5000,2,0.3792
16477,41,1433,0.5,5000,4,0.6874
16478,41,1433,0.75,3123,1,0.3754
16479,41,1433,1.0,3123,1,0.3754
16480,41,37,0.25,5000,1,0.1206
16481,41,37,0.5,5000,2,0.1326
16482,41,37,0.75,4397,1,0.1206
16483,41,37,1.0,4397,1,0.1206
16484,41,4580,0.25,5000,1,0.2078
16485,41,4580,0.5,5000,3,0.2506
16486,41,4580,0.75,3961,1,0.2078
16487,41,4580,1.0,3961,1,0.2078
16488,41,4770,0.25,5000,1,0.1898
16489,41,4770,0.5,5000,3,0.2336
16490,41,4770,0.75,4051,1,0.1898
16491,41,4770,1.0,4051,1,0.1898
16492,41,4337,0.25,5000,1,0.1032
16493,41,4337,0.5,5000,3,0.1138
16494,41,4337,0.75,4484,1,0.1032
16495,41,4337,1.0,4484,1,0.1032
16496,41,4242,0.25,5000,1,0.0226
16497,41,4242,0.5,5000,2,0.0228
16498,41,4242,0.75,4887,1,0.0226
16499,41,4242,1.0,4887,1,0.0226
16500,41,927,0.25,5000,1,0.2402
16501,41,927,0.5,5000,3,0.3136
16502,41,927,0.75,3799,1,0.2402
16503,41,927,1.0,3799,1,0.2402
16504,41,328,0.25,5000,1,0.1936
16505,41,328,0.5,5000,3,0.238
16506,41,328,0.75,4032,1,0.1936
16507,41,328,1.0,4032,1,0.1936
16508,41,1588,0.25,5000,1,0.2048
16509,41,1588,0.5,5000,3,0.254
16510,41,1588,0.75,3976,1,0.2048
16511,41,1588,1.0,3976,1,0.2048
16512,41,1637,0.25,5000,1,0.194
16513,41,1637,0.5,5000,3,0.2348
16514,41,1637,0.75,4030,1,0.194
16515,41,1637,1.0,4030,1,0.194
16516,41,158,0.25,5000,1,0.0292
16517,41,158,0.5,5000,2,0.0294
16518,41,158,0.75,4854,1,0.0292
16519,41,158,1.0,4854,1,0.0292
16520,41,3464,0.25,5000,1,0.1962
16521,41,3464,0.5,5000,3,0.242
16522,41,3464,0.75,4019,1,0.1962
16523,41,3464,1.0,4019,1,0.1962
16524,41,1603,0.25,5000,1,0.1632
16525,41,1603,0.5,5000,3,0.1932
16526,41,1603,0.75,4184,1,0.1632
16527,41,1603,1.0,4184,1,0.1632
16528,41,4203,0.25,5000,1,0.0076
16529,41,4203,0.5,5000,2,0.0078
16530,41,4203,0.75,4962,1,0.0076
16531,41,4203,1.0,4962,1,0.0076
16532,41,4848,0.25,5000,2,0.3852
16533,41,4848,0.5,5000,4,0.7046
16534,41,4848,0.75,3096,1,0.3808
16535,41,4848,1.0,3096,1,0.3808
16536,41,4876,0.25,5000,1,0.2608
16537,41,4876,0.5,5000,4,0.3534
16538,41,4876,0.75,3696,1,0.2608
16539,41,4876,1.0,3696,1,0.2608
16540,41,1484,0.25,5000,1,0.2986
16541,41,1484,0.5,5000,3,0.4434
16542,41,1484,0.75,3507,1,0.2986
16543,41,1484,1.0,3507,1,0.2986
16544,41,629,0.25,5000,1,0.0078
16545,41,629,0.5,5000,2,0.008
16546,41,629,0.75,4961,1,0.0078
16547,41,629,1.0,4961,1,0.0078
16548,41,1126,0.25,5000,1,0.0088
16549,41,1126,0.5,5000,2,0.009
16550,41,1126,0.75,4956,1,0.0088
16551,41,1126,1.0,4956,1,0.0088
16552,41,148,0.25,5000,1,0.2856
16553,41,148,0.5,5000,4,0.4084
16554,41,148,0.75,3572,1,0.2856
16555,41,148,1.0,3572,1,0.2856
16556,41,4761,0.25,5000,1,0.2708
16557,41,4761,0.5,5000,3,0.3734
16558,41,4761,0.75,3646,1,0.2708
16559,41,4761,1.0,3646,1,0.2708
16560,41,2131,0.25,5000,1,0.2742
16561,41,2131,0.5,5000,3,0.3906
16562,41,2131,0.75,3629,1,0.2742
16563,41,2131,1.0,3629,1,0.2742
16564,41,305,0.25,5000,2,0.468
16565,41,305,0.5,5000,5,1.053
16566,41,305,0.75,2767,1,0.4466
16567,41,305,1.0,2767,1,0.4466
16568,41,733,0.25,5000,1,0.0012
16569,41,733,0.5,5000,1,0.0012
16570,41,733,0.75,4994,1,0.0012
16571,41,733,1.0,4994,1,0.0012
16572,41,1136,0.25,5000,1,0.2006
16573,41,1136,0.5,5000,3,0.247
16574,41,1136,0.75,3997,1,0.2006
16575,41,1136,1.0,3997,1,0.2006
16576,41,1520,0.25,5000,1,0.0078
16577,41,1520,0.5,5000,2,0.008
16578,41,1520,0.75,4961,1,0.0078
16579,41,1520,1.0,4961,1,0.0078
16580,41,618,0.25,5000,1,0.288
16581,41,618,0.5,5000,4,0.4222
16582,41,618,0.75,3560,1,0.288
16583,41,618,1.0,3560,1,0.288
16584,41,4976,0.25,5000,1,0.0088
16585,41,4976,0.5,5000,2,0.009
16586,41,4976,0.75,4956,1,0.0088
16587,41,4976,1.0,4956,1,0.0088
16588,41,3444,0.25,5000,1,0.2132
16589,41,3444,0.5,5000,3,0.2618
16590,41,3444,0.75,3934,1,0.2132
16591,41,3444,1.0,3934,1,0.2132
16592,41,2025,0.25,5000,1,0.2362
16593,41,2025,0.5,5000,3,0.3042
16594,41,2025,0.75,3819,1,0.2362
16595,41,2025,1.0,3819,1,0.2362
16596,41,2980,0.25,5000,1,0.0376
16597,41,2980,0.5,5000,2,0.0384
16598,41,2980,0.75,4812,1,0.0376
16599,41,2980,1.0,4812,1,0.0376
16600,41,4960,0.25,5000,1,0.0594
16601,41,4960,0.5,5000,2,0.0618
16602,41,4960,0.75,4703,1,0.0594
16603,41,4960,1.0,4703,1,0.0594
16604,41,1133,0.25,5000,1,0.0894
16605,41,1133,0.5,5000,2,0.0958
16606,41,1133,0.75,4553,1,0.0894
16607,41,1133,1.0,4553,1,0.0894
16608,41,727,0.25,5000,1,0.0894
16609,41,727,0.5,5000,2,0.096
16610,41,727,0.75,4553,1,0.0894
16611,41,727,1.0,4553,1,0.0894
16612,41,1168,0.25,5000,1,0.1878
16613,41,1168,0.5,5000,3,0.2276
16614,41,1168,0.75,4061,1,0.1878
16615,41,1168,1.0,4061,1,0.1878
16616,41,123,0.25,5000,1,0.2972
16617,41,123,0.5,5000,4,0.4474
16618,41,123,0.75,3514,1,0.2972
16619,41,123,1.0,3514,1,0.2972
16620,41,1730,0.25,5000,1,0.0282
16621,41,1730,0.5,5000,2,0.0284
16622,41,1730,0.75,4859,1,0.0282
16623,41,1730,1.0,4859,1,0.0282
16624,41,1120,0.25,5000,1,0.2774
16625,41,1120,0.5,5000,3,0.394
16626,41,1120,0.75,3613,1,0.2774
16627,41,1120,1.0,3613,1,0.2774
16628,41,4800,0.25,5000,1,0.0012
16629,41,4800,0.5,5000,1,0.0012
16630,41,4800,0.75,4994,1,0.0012
16631,41,4800,1.0,4994,1,0.0012
16632,41,3578,0.25,5000,1,0.166
16633,41,3578,0.5,5000,3,0.1944
16634,41,3578,0.75,4170,1,0.166
16635,41,3578,1.0,4170,1,0.166
16636,41,2914,0.25,5000,1,0.0068
16637,41,2914,0.5,5000,2,0.007
16638,41,2914,0.75,4966,1,0.0068
16639,41,2914,1.0,4966,1,0.0068
16640,41,3587,0.25,5000,1,0.0222
16641,41,3587,0.5,5000,2,0.0224
