,realization,node,resistance,metric,max_level,avg_level
16362,40,5509,0.75,2,0,-0.9998
16363,40,5509,1.0,2,0,-0.9998
16364,40,1719,0.25,1,0,-0.9999
16365,40,1719,0.5,1,0,-0.9999
16366,40,1719,0.75,1,0,-0.9999
16367,40,1719,1.0,1,0,-0.9999
16368,40,2456,0.25,2,0,-0.9998
16369,40,2456,0.5,2,0,-0.9998
16370,40,2456,0.75,2,0,-0.9998
16371,40,2456,1.0,2,0,-0.9998
16372,40,4199,0.25,1,0,-0.9999
16373,40,4199,0.5,1,0,-0.9999
16374,40,4199,0.75,1,0,-0.9999
16375,40,4199,1.0,1,0,-0.9999
16376,40,5770,0.25,2,0,-0.9998
16377,40,5770,0.5,2,0,-0.9998
16378,40,5770,0.75,2,0,-0.9998
16379,40,5770,1.0,2,0,-0.9998
16380,40,1573,0.25,1,0,-0.9999
16381,40,1573,0.5,1,0,-0.9999
16382,40,1573,0.75,1,0,-0.9999
16383,40,1573,1.0,1,0,-0.9999
16384,40,5936,0.25,1,0,-0.9999
16385,40,5936,0.5,1,0,-0.9999
16386,40,5936,0.75,1,0,-0.9999
16387,40,5936,1.0,1,0,-0.9999
16388,40,9948,0.25,2,0,-0.9998
16389,40,9948,0.5,2,0,-0.9998
16390,40,9948,0.75,2,0,-0.9998
16391,40,9948,1.0,2,0,-0.9998
16392,40,4201,0.25,2,1,-0.9996
16393,40,4201,0.5,2,1,-0.9996
16394,40,4201,0.75,2,1,-0.9996
16395,40,4201,1.0,2,1,-0.9996
16396,40,2203,0.25,1,0,-0.9999
16397,40,2203,0.5,1,0,-0.9999
16398,40,2203,0.75,1,0,-0.9999
16399,40,2203,1.0,1,0,-0.9999
16400,41,8079,0.25,3,1,-0.9993
16401,41,8079,0.5,3,1,-0.9993
16402,41,8079,0.75,3,1,-0.9993
16403,41,8079,1.0,3,1,-0.9993
16404,41,2401,0.25,1,0,-0.9999
16405,41,2401,0.5,1,0,-0.9999
16406,41,2401,0.75,1,0,-0.9999
16407,41,2401,1.0,1,0,-0.9999
16408,41,2876,0.25,1,0,-0.9999
16409,41,2876,0.5,1,0,-0.9999
16410,41,2876,0.75,1,0,-0.9999
16411,41,2876,1.0,1,0,-0.9999
16412,41,5055,0.25,4,0,-0.9996
16413,41,5055,0.5,4,0,-0.9996
16414,41,5055,0.75,4,0,-0.9996
16415,41,5055,1.0,4,0,-0.9996
16416,41,3284,0.25,1,0,-0.9999
16417,41,3284,0.5,1,0,-0.9999
16418,41,3284,0.75,1,0,-0.9999
16419,41,3284,1.0,1,0,-0.9999
16420,41,2389,0.25,3,0,-0.9997
16421,41,2389,0.5,3,0,-0.9997
16422,41,2389,0.75,3,0,-0.9997
16423,41,2389,1.0,3,0,-0.9997
16424,41,5266,0.25,1,0,-0.9999
16425,41,5266,0.5,1,0,-0.9999
16426,41,5266,0.75,1,0,-0.9999
16427,41,5266,1.0,1,0,-0.9999
16428,41,6325,0.25,1,0,-0.9999
16429,41,6325,0.5,1,0,-0.9999
16430,41,6325,0.75,1,0,-0.9999
16431,41,6325,1.0,1,0,-0.9999
16432,41,989,0.25,3,0,-0.9997
16433,41,989,0.5,3,0,-0.9997
16434,41,989,0.75,3,0,-0.9997
16435,41,989,1.0,3,0,-0.9997
16436,41,9164,0.25,1,0,-0.9999
16437,41,9164,0.5,1,0,-0.9999
16438,41,9164,0.75,1,0,-0.9999
16439,41,9164,1.0,1,0,-0.9999
16440,41,3697,0.25,1,0,-0.9999
16441,41,3697,0.5,1,0,-0.9999
16442,41,3697,0.75,1,0,-0.9999
16443,41,3697,1.0,1,0,-0.9999
16444,41,4580,0.25,1,0,-0.9999
16445,41,4580,0.5,1,0,-0.9999
16446,41,4580,0.75,1,0,-0.9999
16447,41,4580,1.0,1,0,-0.9999
16448,41,5317,0.25,1,0,-0.9999
16449,41,5317,0.5,1,0,-0.9999
16450,41,5317,0.75,1,0,-0.9999
16451,41,5317,1.0,1,0,-0.9999
16452,41,9216,0.25,1,0,-0.9999
16453,41,9216,0.5,1,0,-0.9999
16454,41,9216,0.75,1,0,-0.9999
16455,41,9216,1.0,1,0,-0.9999
16456,41,9249,0.25,1,0,-0.9999
16457,41,9249,0.5,1,0,-0.9999
16458,41,9249,0.75,1,0,-0.9999
16459,41,9249,1.0,1,0,-0.9999
16460,41,1137,0.25,1,0,-0.9999
16461,41,1137,0.5,1,0,-0.9999
16462,41,1137,0.75,1,0,-0.9999
16463,41,1137,1.0,1,0,-0.9999
16464,41,7085,0.25,2,0,-0.9998
16465,41,7085,0.5,2,0,-0.9998
16466,41,7085,0.75,2,0,-0.9998
16467,41,7085,1.0,2,0,-0.9998
16468,41,6463,0.25,1,0,-0.9999
16469,41,6463,0.5,1,0,-0.9999
16470,41,6463,0.75,1,0,-0.9999
16471,41,6463,1.0,1,0,-0.9999
16472,41,8748,0.25,1,0,-0.9999
16473,41,8748,0.5,1,0,-0.9999
16474,41,8748,0.75,1,0,-0.9999
16475,41,8748,1.0,1,0,-0.9999
16476,41,5575,0.25,4,0,-0.9996
16477,41,5575,0.5,4,0,-0.9996
16478,41,5575,0.75,4,0,-0.9996
16479,41,5575,1.0,4,0,-0.9996
16480,41,2464,0.25,2,1,-0.9996
16481,41,2464,0.5,2,1,-0.9996
16482,41,2464,0.75,2,1,-0.9996
16483,41,2464,1.0,2,1,-0.9996
16484,41,1816,0.25,2,1,-0.9996
16485,41,1816,0.5,2,1,-0.9996
16486,41,1816,0.75,2,1,-0.9996
16487,41,1816,1.0,2,1,-0.9996
16488,41,8206,0.25,3,0,-0.9997
16489,41,8206,0.5,3,0,-0.9997
16490,41,8206,0.75,3,0,-0.9997
16491,41,8206,1.0,3,0,-0.9997
16492,41,4750,0.25,2,0,-0.9998
16493,41,4750,0.5,2,0,-0.9998
16494,41,4750,0.75,2,0,-0.9998
16495,41,4750,1.0,2,0,-0.9998
16496,41,1044,0.25,3,0,-0.9997
16497,41,1044,0.5,3,0,-0.9997
16498,41,1044,0.75,3,0,-0.9997
16499,41,1044,1.0,3,0,-0.9997
16500,41,1888,0.25,1,0,-0.9999
16501,41,1888,0.5,1,0,-0.9999
16502,41,1888,0.75,1,0,-0.9999
16503,41,1888,1.0,1,0,-0.9999
16504,41,1405,0.25,3,0,-0.9997
16505,41,1405,0.5,3,0,-0.9997
16506,41,1405,0.75,3,0,-0.9997
16507,41,1405,1.0,3,0,-0.9997
16508,41,4017,0.25,4,0,-0.9996
16509,41,4017,0.5,4,0,-0.9996
16510,41,4017,0.75,4,0,-0.9996
16511,41,4017,1.0,4,0,-0.9996
16512,41,4865,0.25,2,0,-0.9998
16513,41,4865,0.5,2,0,-0.9998
16514,41,4865,0.75,2,0,-0.9998
16515,41,4865,1.0,2,0,-0.9998
16516,41,5930,0.25,2,0,-0.9998
16517,41,5930,0.5,2,0,-0.9998
16518,41,5930,0.75,2,0,-0.9998
16519,41,5930,1.0,2,0,-0.9998
16520,41,2891,0.25,2,1,-0.9996
16521,41,2891,0.5,2,1,-0.9996
16522,41,2891,0.75,2,1,-0.9996
16523,41,2891,1.0,2,1,-0.9996
16524,41,1930,0.25,1,0,-0.9999
16525,41,1930,0.5,1,0,-0.9999
16526,41,1930,0.75,1,0,-0.9999
16527,41,1930,1.0,1,0,-0.9999
16528,41,8067,0.25,1,0,-0.9999
16529,41,8067,0.5,1,0,-0.9999
16530,41,8067,0.75,1,0,-0.9999
16531,41,8067,1.0,1,0,-0.9999
16532,41,9084,0.25,3,1,-0.9995
16533,41,9084,0.5,3,1,-0.9995
16534,41,9084,0.75,3,1,-0.9995
16535,41,9084,1.0,3,1,-0.9995
16536,41,6846,0.25,1,0,-0.9999
16537,41,6846,0.5,1,0,-0.9999
16538,41,6846,0.75,1,0,-0.9999
16539,41,6846,1.0,1,0,-0.9999
16540,41,5712,0.25,2,0,-0.9998
16541,41,5712,0.5,2,0,-0.9998
16542,41,5712,0.75,2,0,-0.9998
16543,41,5712,1.0,2,0,-0.9998
16544,41,3656,0.25,1,0,-0.9999
16545,41,3656,0.5,1,0,-0.9999
16546,41,3656,0.75,1,0,-0.9999
16547,41,3656,1.0,1,0,-0.9999
16548,41,9191,0.25,1,0,-0.9999
16549,41,9191,0.5,1,0,-0.9999
16550,41,9191,0.75,1,0,-0.9999
16551,41,9191,1.0,1,0,-0.9999
16552,41,7066,0.25,2,0,-0.9998
16553,41,7066,0.5,2,0,-0.9998
16554,41,7066,0.75,2,0,-0.9998
16555,41,7066,1.0,2,0,-0.9998
16556,41,6706,0.25,3,0,-0.9997
16557,41,6706,0.5,3,0,-0.9997
16558,41,6706,0.75,3,0,-0.9997
16559,41,6706,1.0,3,0,-0.9997
16560,41,1249,0.25,2,1,-0.9996
16561,41,1249,0.5,2,1,-0.9996
16562,41,1249,0.75,2,1,-0.9996
16563,41,1249,1.0,2,1,-0.9996
16564,41,3646,0.25,1,0,-0.9999
16565,41,3646,0.5,1,0,-0.9999
16566,41,3646,0.75,1,0,-0.9999
16567,41,3646,1.0,1,0,-0.9999
16568,41,5496,0.25,1,0,-0.9999
16569,41,5496,0.5,1,0,-0.9999
16570,41,5496,0.75,1,0,-0.9999
16571,41,5496,1.0,1,0,-0.9999
16572,41,9814,0.25,2,1,-0.9994
16573,41,9814,0.5,2,1,-0.9994
16574,41,9814,0.75,2,1,-0.9994
16575,41,9814,1.0,2,1,-0.9994
16576,41,5537,0.25,2,0,-0.9998
16577,41,5537,0.5,2,0,-0.9998
16578,41,5537,0.75,2,0,-0.9998
16579,41,5537,1.0,2,0,-0.9998
16580,41,6022,0.25,2,1,-0.9996
16581,41,6022,0.5,2,1,-0.9996
16582,41,6022,0.75,2,1,-0.9996
16583,41,6022,1.0,2,1,-0.9996
16584,41,9545,0.25,3,0,-0.9997
16585,41,9545,0.5,3,0,-0.9997
16586,41,9545,0.75,3,0,-0.9997
16587,41,9545,1.0,3,0,-0.9997
16588,41,4358,0.25,4,0,-0.9996
16589,41,4358,0.5,4,0,-0.9996
16590,41,4358,0.75,4,0,-0.9996
16591,41,4358,1.0,4,0,-0.9996
16592,41,2503,0.25,1,0,-0.9999
16593,41,2503,0.5,1,0,-0.9999
16594,41,2503,0.75,1,0,-0.9999
16595,41,2503,1.0,1,0,-0.9999
16596,41,3544,0.25,1,0,-0.9999
16597,41,3544,0.5,1,0,-0.9999
16598,41,3544,0.75,1,0,-0.9999
16599,41,3544,1.0,1,0,-0.9999
16600,41,2660,0.25,1,0,-0.9999
16601,41,2660,0.5,1,0,-0.9999
16602,41,2660,0.75,1,0,-0.9999
16603,41,2660,1.0,1,0,-0.9999
16604,41,4790,0.25,2,0,-0.9998
16605,41,4790,0.5,2,0,-0.9998
16606,41,4790,0.75,2,0,-0.9998
16607,41,4790,1.0,2,0,-0.9998
16608,41,8065,0.25,2,0,-0.9998
16609,41,8065,0.5,2,0,-0.9998
16610,41,8065,0.75,2,0,-0.9998
16611,41,8065,1.0,2,0,-0.9998
16612,41,2416,0.25,2,0,-0.9998
16613,41,2416,0.5,2,0,-0.9998
16614,41,2416,0.75,2,0,-0.9998
16615,41,2416,1.0,2,0,-0.9998
16616,41,1514,0.25,1,0,-0.9999
16617,41,1514,0.5,1,0,-0.9999
16618,41,1514,0.75,1,0,-0.9999
16619,41,1514,1.0,1,0,-0.9999
16620,41,1967,0.25,2,1,-0.9994
16621,41,1967,0.5,2,1,-0.9994
16622,41,1967,0.75,2,1,-0.9994
16623,41,1967,1.0,2,1,-0.9994
16624,41,4303,0.25,1,0,-0.9999
16625,41,4303,0.5,1,0,-0.9999
16626,41,4303,0.75,1,0,-0.9999
16627,41,4303,1.0,1,0,-0.9999
16628,41,9970,0.25,2,0,-0.9998
16629,41,9970,0.5,2,0,-0.9998
16630,41,9970,0.75,2,0,-0.9998
16631,41,9970,1.0,2,0,-0.9998
16632,41,5245,0.25,1,0,-0.9999
16633,41,5245,0.5,1,0,-0.9999
16634,41,5245,0.75,1,0,-0.9999
16635,41,5245,1.0,1,0,-0.9999
16636,41,2453,0.25,1,0,-0.9999
16637,41,2453,0.5,1,0,-0.9999
16638,41,2453,0.75,1,0,-0.9999
16639,41,2453,1.0,1,0,-0.9999
16640,41,6419,0.25,1,0,-0.9999
16641,41,6419,0.5,1,0,-0.9999
16642,41,6419,0.75,1,0,-0.9999
16643,41,6419,1.0,1,0,-0.9999
16644,41,3139,0.25,2,0,-0.9998
16645,41,3139,0.5,2,0,-0.9998
16646,41,3139,0.75,2,0,-0.9998
16647,41,3139,1.0,2,0,-0.9998
16648,41,7172,0.25,1,0,-0.9999
16649,41,7172,0.5,1,0,-0.9999
16650,41,7172,0.75,1,0,-0.9999
16651,41,7172,1.0,1,0,-0.9999
16652,41,4329,0.25,2,1,-0.9996
16653,41,4329,0.5,2,1,-0.9996
16654,41,4329,0.75,2,1,-0.9996
16655,41,4329,1.0,2,1,-0.9996
16656,41,2752,0.25,1,0,-0.9999
16657,41,2752,0.5,1,0,-0.9999
16658,41,2752,0.75,1,0,-0.9999
16659,41,2752,1.0,1,0,-0.9999
16660,41,6389,0.25,1,0,-0.9999
16661,41,6389,0.5,1,0,-0.9999
16662,41,6389,0.75,1,0,-0.9999
16663,41,6389,1.0,1,0,-0.9999
16664,41,8910,0.25,1,0,-0.9999
16665,41,8910,0.5,1,0,-0.9999
16666,41,8910,0.75,1,0,-0.9999
16667,41,8910,1.0,1,0,-0.9999
16668,41,7016,0.25,1,0,-0.9999
16669,41,7016,0.5,1,0,-0.9999
16670,41,7016,0.75,1,0,-0.9999
16671,41,7016,1.0,1,0,-0.9999
16672,41,8405,0.25,2,0,-0.9998
16673,41,8405,0.5,2,0,-0.9998
16674,41,8405,0.75,2,0,-0.9998
16675,41,8405,1.0,2,0,-0.9998
16676,41,1184,0.25,1,0,-0.9999
16677,41,1184,0.5,1,0,-0.9999
16678,41,1184,0.75,1,0,-0.9999
16679,41,1184,1.0,1,0,-0.9999
16680,41,6429,0.25,1,0,-0.9999
16681,41,6429,0.5,1,0,-0.9999
16682,41,6429,0.75,1,0,-0.9999
16683,41,6429,1.0,1,0,-0.9999
16684,41,9650,0.25,1,0,-0.9999
16685,41,9650,0.5,1,0,-0.9999
16686,41,9650,0.75,1,0,-0.9999
16687,41,9650,1.0,1,0,-0.9999
16688,41,2890,0.25,1,0,-0.9999
16689,41,2890,0.5,1,0,-0.9999
16690,41,2890,0.75,1,0,-0.9999
16691,41,2890,1.0,1,0,-0.9999
16692,41,6732,0.25,1,0,-0.9999
16693,41,6732,0.5,1,0,-0.9999
16694,41,6732,0.75,1,0,-0.9999
16695,41,6732,1.0,1,0,-0.9999
16696,41,9948,0.25,1,0,-0.9999
16697,41,9948,0.5,1,0,-0.9999
16698,41,9948,0.75,1,0,-0.9999
16699,41,9948,1.0,1,0,-0.9999
16700,41,4245,0.25,2,0,-0.9998
16701,41,4245,0.5,2,0,-0.9998
16702,41,4245,0.75,2,0,-0.9998
16703,41,4245,1.0,2,0,-0.9998
16704,41,4155,0.25,1,0,-0.9999
16705,41,4155,0.5,1,0,-0.9999
16706,41,4155,0.75,1,0,-0.9999
16707,41,4155,1.0,1,0,-0.9999
16708,41,4811,0.25,1,0,-0.9999
16709,41,4811,0.5,1,0,-0.9999
16710,41,4811,0.75,1,0,-0.9999
16711,41,4811,1.0,1,0,-0.9999
16712,41,7609,0.25,2,0,-0.9998
16713,41,7609,0.5,2,0,-0.9998
16714,41,7609,0.75,2,0,-0.9998
16715,41,7609,1.0,2,0,-0.9998
16716,41,8278,0.25,1,0,-0.9999
16717,41,8278,0.5,1,0,-0.9999
16718,41,8278,0.75,1,0,-0.9999
16719,41,8278,1.0,1,0,-0.9999
16720,41,6181,0.25,2,0,-0.9998
16721,41,6181,0.5,2,0,-0.9998
16722,41,6181,0.75,2,0,-0.9998
16723,41,6181,1.0,2,0,-0.9998
16724,41,7799,0.25,1,0,-0.9999
16725,41,7799,0.5,1,0,-0.9999
16726,41,7799,0.75,1,0,-0.9999
16727,41,7799,1.0,1,0,-0.9999
16728,41,9054,0.25,1,0,-0.9999
16729,41,9054,0.5,1,0,-0.9999
16730,41,9054,0.75,1,0,-0.9999
16731,41,9054,1.0,1,0,-0.9999
16732,41,5054,0.25,2,0,-0.9998
16733,41,5054,0.5,2,0,-0.9998
16734,41,5054,0.75,2,0,-0.9998
16735,41,5054,1.0,2,0,-0.9998
16736,41,382,0.25,1,0,-0.9999
16737,41,382,0.5,1,0,-0.9999
16738,41,382,0.75,1,0,-0.9999
16739,41,382,1.0,1,0,-0.9999
16740,41,3262,0.25,4,0,-0.9996
16741,41,3262,0.5,4,0,-0.9996
16742,41,3262,0.75,4,0,-0.9996
16743,41,3262,1.0,4,0,-0.9996
16744,41,2967,0.25,1,0,-0.9999
16745,41,2967,0.5,1,0,-0.9999
16746,41,2967,0.75,1,0,-0.9999
16747,41,2967,1.0,1,0,-0.9999
16748,41,5036,0.25,1,0,-0.9999
16749,41,5036,0.5,1,0,-0.9999
16750,41,5036,0.75,1,0,-0.9999
16751,41,5036,1.0,1,0,-0.9999
16752,41,1676,0.25,1,0,-0.9999
16753,41,1676,0.5,1,0,-0.9999
16754,41,1676,0.75,1,0,-0.9999
16755,41,1676,1.0,1,0,-0.9999
16756,41,7766,0.25,2,1,-0.9996
16757,41,7766,0.5,2,1,-0.9996
16758,41,7766,0.75,2,1,-0.9996
16759,41,7766,1.0,2,1,-0.9996
16760,41,5509,0.25,1,0,-0.9999
16761,41,5509,0.5,1,0,-0.9999
16762,41,5509,0.75,1,0,-0.9999
16763,41,5509,1.0,1,0,-0.9999
16764,41,1719,0.25,4,1,-0.9994
16765,41,1719,0.5,4,1,-0.9994
16766,41,1719,0.75,4,1,-0.9994
16767,41,1719,1.0,4,1,-0.9994
16768,41,2456,0.25,1,0,-0.9999
16769,41,2456,0.5,1,0,-0.9999
16770,41,2456,0.75,1,0,-0.9999
16771,41,2456,1.0,1,0,-0.9999
16772,41,4199,0.25,1,0,-0.9999
16773,41,4199,0.5,1,0,-0.9999
16774,41,4199,0.75,1,0,-0.9999
16775,41,4199,1.0,1,0,-0.9999
16776,41,5770,0.25,1,0,-0.9999
16777,41,5770,0.5,1,0,-0.9999
16778,41,5770,0.75,1,0,-0.9999
16779,41,5770,1.0,1,0,-0.9999
16780,41,1573,0.25,1,0,-0.9999
16781,41,1573,0.5,1,0,-0.9999
16782,41,1573,0.75,1,0,-0.9999
16783,41,1573,1.0,1,0,-0.9999
16784,41,5936,0.25,2,0,-0.9998
16785,41,5936,0.5,2,0,-0.9998
16786,41,5936,0.75,2,0,-0.9998
16787,41,5936,1.0,2,0,-0.9998
16788,41,9948,0.25,1,0,-0.9999
16789,41,9948,0.5,1,0,-0.9999
16790,41,9948,0.75,1,0,-0.9999
16791,41,9948,1.0,1,0,-0.9999
16792,41,4201,0.25,1,0,-0.9999
16793,41,4201,0.5,1,0,-0.9999
16794,41,4201,0.75,1,0,-0.9999
16795,41,4201,1.0,1,0,-0.9999
16796,41,2203,0.25,1,0,-0.9999
16797,41,2203,0.5,1,0,-0.9999
16798,41,2203,0.75,1,0,-0.9999
16799,41,2203,1.0,1,0,-0.9999
16800,42,8079,0.25,3,0,-0.9997
16801,42,8079,0.5,3,0,-0.9997
16802,42,8079,0.75,3,0,-0.9997
16803,42,8079,1.0,3,0,-0.9997
16804,42,2401,0.25,1,0,-0.9999
16805,42,2401,0.5,1,0,-0.9999
16806,42,2401,0.75,1,0,-0.9999
16807,42,2401,1.0,1,0,-0.9999
16808,42,2876,0.25,2,0,-0.9998
16809,42,2876,0.5,2,0,-0.9998
16810,42,2876,0.75,2,0,-0.9998
16811,42,2876,1.0,2,0,-0.9998
16812,42,5055,0.25,1,0,-0.9999
16813,42,5055,0.5,1,0,-0.9999
16814,42,5055,0.75,1,0,-0.9999
16815,42,5055,1.0,1,0,-0.9999
16816,42,3284,0.25,2,0,-0.9998
16817,42,3284,0.5,2,0,-0.9998
16818,42,3284,0.75,2,0,-0.9998
16819,42,3284,1.0,2,0,-0.9998
16820,42,2389,0.25,1,0,-0.9999
16821,42,2389,0.5,1,0,-0.9999
16822,42,2389,0.75,1,0,-0.9999
16823,42,2389,1.0,1,0,-0.9999
16824,42,5266,0.25,1,0,-0.9999
16825,42,5266,0.5,1,0,-0.9999
16826,42,5266,0.75,1,0,-0.9999
16827,42,5266,1.0,1,0,-0.9999
16828,42,6325,0.25,3,1,-0.9995
16829,42,6325,0.5,3,1,-0.9995
16830,42,6325,0.75,3,1,-0.9995
16831,42,6325,1.0,3,1,-0.9995
16832,42,989,0.25,3,1,-0.9993
16833,42,989,0.5,3,1,-0.9993
16834,42,989,0.75,3,1,-0.9993
16835,42,989,1.0,3,1,-0.9993
16836,42,9164,0.25,1,0,-0.9999
16837,42,9164,0.5,1,0,-0.9999
16838,42,9164,0.75,1,0,-0.9999
16839,42,9164,1.0,1,0,-0.9999
16840,42,3697,0.25,1,0,-0.9999
16841,42,3697,0.5,1,0,-0.9999
16842,42,3697,0.75,1,0,-0.9999
16843,42,3697,1.0,1,0,-0.9999
16844,42,4580,0.25,3,1,-0.9995
16845,42,4580,0.5,3,1,-0.9995
16846,42,4580,0.75,3,1,-0.9995
16847,42,4580,1.0,3,1,-0.9995
16848,42,5317,0.25,2,0,-0.9998
16849,42,5317,0.5,2,0,-0.9998
16850,42,5317,0.75,2,0,-0.9998
16851,42,5317,1.0,2,0,-0.9998
16852,42,9216,0.25,2,1,-0.9996
16853,42,9216,0.5,2,1,-0.9996
16854,42,9216,0.75,2,1,-0.9996
16855,42,9216,1.0,2,1,-0.9996
16856,42,9249,0.25,1,0,-0.9999
16857,42,9249,0.5,1,0,-0.9999
16858,42,9249,0.75,1,0,-0.9999
16859,42,9249,1.0,1,0,-0.9999
16860,42,1137,0.25,2,0,-0.9998
16861,42,1137,0.5,2,0,-0.9998
16862,42,1137,0.75,2,0,-0.9998
16863,42,1137,1.0,2,0,-0.9998
16864,42,7085,0.25,1,0,-0.9999
16865,42,7085,0.5,1,0,-0.9999
16866,42,7085,0.75,1,0,-0.9999
16867,42,7085,1.0,1,0,-0.9999
16868,42,6463,0.25,3,1,-0.9993
16869,42,6463,0.5,3,1,-0.9993
16870,42,6463,0.75,3,1,-0.9993
16871,42,6463,1.0,3,1,-0.9993
16872,42,8748,0.25,1,0,-0.9999
16873,42,8748,0.5,1,0,-0.9999
16874,42,8748,0.75,1,0,-0.9999
16875,42,8748,1.0,1,0,-0.9999
16876,42,5575,0.25,2,1,-0.9996
16877,42,5575,0.5,2,1,-0.9996
16878,42,5575,0.75,2,1,-0.9996
16879,42,5575,1.0,2,1,-0.9996
16880,42,2464,0.25,1,0,-0.9999
16881,42,2464,0.5,1,0,-0.9999
16882,42,2464,0.75,1,0,-0.9999
16883,42,2464,1.0,1,0,-0.9999
16884,42,1816,0.25,1,0,-0.9999
16885,42,1816,0.5,1,0,-0.9999
16886,42,1816,0.75,1,0,-0.9999
16887,42,1816,1.0,1,0,-0.9999
16888,42,8206,0.25,1,0,-0.9999
16889,42,8206,0.5,1,0,-0.9999
16890,42,8206,0.75,1,0,-0.9999
16891,42,8206,1.0,1,0,-0.9999
16892,42,4750,0.25,1,0,-0.9999
16893,42,4750,0.5,1,0,-0.9999
16894,42,4750,0.75,1,0,-0.9999
16895,42,4750,1.0,1,0,-0.9999
16896,42,1044,0.25,2,1,-0.9996
16897,42,1044,0.5,2,1,-0.9996
16898,42,1044,0.75,2,1,-0.9996
16899,42,1044,1.0,2,1,-0.9996
16900,42,1888,0.25,3,0,-0.9997
16901,42,1888,0.5,3,0,-0.9997
16902,42,1888,0.75,3,0,-0.9997
16903,42,1888,1.0,3,0,-0.9997
16904,42,1405,0.25,3,0,-0.9997
16905,42,1405,0.5,3,0,-0.9997
16906,42,1405,0.75,3,0,-0.9997
16907,42,1405,1.0,3,0,-0.9997
16908,42,4017,0.25,2,0,-0.9998
16909,42,4017,0.5,2,0,-0.9998
16910,42,4017,0.75,2,0,-0.9998
16911,42,4017,1.0,2,0,-0.9998
16912,42,4865,0.25,1,0,-0.9999
16913,42,4865,0.5,1,0,-0.9999
16914,42,4865,0.75,1,0,-0.9999
16915,42,4865,1.0,1,0,-0.9999
16916,42,5930,0.25,2,0,-0.9998
16917,42,5930,0.5,2,0,-0.9998
16918,42,5930,0.75,2,0,-0.9998
16919,42,5930,1.0,2,0,-0.9998
16920,42,2891,0.25,1,0,-0.9999
16921,42,2891,0.5,1,0,-0.9999
16922,42,2891,0.75,1,0,-0.9999
16923,42,2891,1.0,1,0,-0.9999
16924,42,1930,0.25,2,0,-0.9998
16925,42,1930,0.5,2,0,-0.9998
16926,42,1930,0.75,2,0,-0.9998
16927,42,1930,1.0,2,0,-0.9998
16928,42,8067,0.25,1,0,-0.9999
16929,42,8067,0.5,1,0,-0.9999
16930,42,8067,0.75,1,0,-0.9999
16931,42,8067,1.0,1,0,-0.9999
16932,42,9084,0.25,1,0,-0.9999
16933,42,9084,0.5,1,0,-0.9999
16934,42,9084,0.75,1,0,-0.9999
16935,42,9084,1.0,1,0,-0.9999
16936,42,6846,0.25,1,0,-0.9999
16937,42,6846,0.5,1,0,-0.9999
16938,42,6846,0.75,1,0,-0.9999
16939,42,6846,1.0,1,0,-0.9999
16940,42,5712,0.25,1,0,-0.9999
16941,42,5712,0.5,1,0,-0.9999
16942,42,5712,0.75,1,0,-0.9999
16943,42,5712,1.0,1,0,-0.9999
16944,42,3656,0.25,3,1,-0.9993
16945,42,3656,0.5,3,1,-0.9993
16946,42,3656,0.75,3,1,-0.9993
16947,42,3656,1.0,3,1,-0.9993
16948,42,9191,0.25,2,0,-0.9998
16949,42,9191,0.5,2,0,-0.9998
16950,42,9191,0.75,2,0,-0.9998
16951,42,9191,1.0,2,0,-0.9998
16952,42,7066,0.25,1,0,-0.9999
16953,42,7066,0.5,1,0,-0.9999
16954,42,7066,0.75,1,0,-0.9999
16955,42,7066,1.0,1,0,-0.9999
16956,42,6706,0.25,1,0,-0.9999
16957,42,6706,0.5,1,0,-0.9999
16958,42,6706,0.75,1,0,-0.9999
16959,42,6706,1.0,1,0,-0.9999
16960,42,1249,0.25,2,1,-0.9996
16961,42,1249,0.5,2,1,-0.9996
16962,42,1249,0.75,2,1,-0.9996
16963,42,1249,1.0,2,1,-0.9996
16964,42,3646,0.25,2,1,-0.9994
16965,42,3646,0.5,2,1,-0.9994
16966,42,3646,0.75,2,1,-0.9994
16967,42,3646,1.0,2,1,-0.9994
16968,42,5496,0.25,1,0,-0.9999
16969,42,5496,0.5,1,0,-0.9999
16970,42,5496,0.75,1,0,-0.9999
16971,42,5496,1.0,1,0,-0.9999
16972,42,9814,0.25,1,0,-0.9999
16973,42,9814,0.5,1,0,-0.9999
16974,42,9814,0.75,1,0,-0.9999
16975,42,9814,1.0,1,0,-0.9999
16976,42,5537,0.25,1,0,-0.9999
16977,42,5537,0.5,1,0,-0.9999
16978,42,5537,0.75,1,0,-0.9999
16979,42,5537,1.0,1,0,-0.9999
16980,42,6022,0.25,2,0,-0.9998
16981,42,6022,0.5,2,0,-0.9998
16982,42,6022,0.75,2,0,-0.9998
16983,42,6022,1.0,2,0,-0.9998
16984,42,9545,0.25,2,0,-0.9998
16985,42,9545,0.5,2,0,-0.9998
16986,42,9545,0.75,2,0,-0.9998
16987,42,9545,1.0,2,0,-0.9998
16988,42,4358,0.25,1,0,-0.9999
16989,42,4358,0.5,1,0,-0.9999
16990,42,4358,0.75,1,0,-0.9999
16991,42,4358,1.0,1,0,-0.9999
16992,42,2503,0.25,2,0,-0.9998
16993,42,2503,0.5,2,0,-0.9998
16994,42,2503,0.75,2,0,-0.9998
16995,42,2503,1.0,2,0,-0.9998
16996,42,3544,0.25,2,0,-0.9998
