,realization,node,resistance,metric,max_level,avg_level
9177,22,5302,0.5,10000,3,0.3209
9178,22,5302,0.75,7548,1,0.2452
9179,22,5302,1.0,7548,1,0.2452
9180,22,9907,0.25,10000,1,0.1711
9181,22,9907,0.5,10000,3,0.1989
9182,22,9907,0.75,8289,1,0.1711
9183,22,9907,1.0,8289,1,0.1711
9184,22,2481,0.25,10000,1,0.2265
9185,22,2481,0.5,10000,3,0.283
9186,22,2481,0.75,7735,1,0.2265
9187,22,2481,1.0,7735,1,0.2265
9188,22,6656,0.25,10000,1,0.193
9189,22,6656,0.5,10000,3,0.2364
9190,22,6656,0.75,8070,1,0.193
9191,22,6656,1.0,8070,1,0.193
9192,22,6014,0.25,10000,1,0.0964
9193,22,6014,0.5,10000,2,0.1043
9194,22,6014,0.75,9036,1,0.0964
9195,22,6014,1.0,9036,1,0.0964
9196,22,3346,0.25,10000,1,0.1663
9197,22,3346,0.5,10000,2,0.1897
9198,22,3346,0.75,8337,1,0.1663
9199,22,3346,1.0,8337,1,0.1663
9200,23,6816,0.25,10000,2,0.3173
9201,23,6816,0.5,9999,5,0.4995
9202,23,6816,0.75,6834,1,0.3166
9203,23,6816,1.0,6834,1,0.3166
9204,23,1935,0.25,10000,1,0.0466
9205,23,1935,0.5,9999,3,0.0482
9206,23,1935,0.75,9534,1,0.0466
9207,23,1935,1.0,9534,1,0.0466
9208,23,6390,0.25,10000,1,0.2125
9209,23,6390,0.5,10000,3,0.2561
9210,23,6390,0.75,7875,1,0.2125
9211,23,6390,1.0,7875,1,0.2125
9212,23,2521,0.25,10000,1,0.0676
9213,23,2521,0.5,10000,2,0.07
9214,23,2521,0.75,9324,1,0.0676
9215,23,2521,1.0,9324,1,0.0676
9216,23,7625,0.25,10000,1,0.2381
9217,23,7625,0.5,10000,3,0.3067
9218,23,7625,0.75,7619,1,0.2381
9219,23,7625,1.0,7619,1,0.2381
9220,23,5918,0.25,10000,0,0.0
9221,23,5918,0.5,10000,0,0.0
9222,23,5918,0.75,10000,0,0.0
9223,23,5918,1.0,10000,0,0.0
9224,23,3567,0.25,10000,1,0.0472
9225,23,3567,0.5,10000,2,0.0485
9226,23,3567,0.75,9528,1,0.0472
9227,23,3567,1.0,9528,1,0.0472
9228,23,5981,0.25,10000,1,0.2778
9229,23,5981,0.5,10000,3,0.3957
9230,23,5981,0.75,7222,1,0.2778
9231,23,5981,1.0,7222,1,0.2778
9232,23,80,0.25,10000,1,0.0229
9233,23,80,0.5,10000,2,0.023
9234,23,80,0.75,9771,1,0.0229
9235,23,80,1.0,9771,1,0.0229
9236,23,9521,0.25,10000,2,0.4151
9237,23,9521,0.5,9999,6,0.7971
9238,23,9521,0.75,5960,1,0.404
9239,23,9521,1.0,5960,1,0.404
9240,23,9772,0.25,10000,1,0.102
9241,23,9772,0.5,9999,4,0.112
9242,23,9772,0.75,8980,1,0.102
9243,23,9772,1.0,8980,1,0.102
9244,23,3797,0.25,10000,1,0.0387
9245,23,3797,0.5,10000,2,0.0391
9246,23,3797,0.75,9613,1,0.0387
9247,23,3797,1.0,9613,1,0.0387
9248,23,5545,0.25,10000,1,0.2194
9249,23,5545,0.5,10000,3,0.2742
9250,23,5545,0.75,7806,1,0.2194
9251,23,5545,1.0,7806,1,0.2194
9252,23,3119,0.25,10000,2,0.3398
9253,23,3119,0.5,9999,5,0.5673
9254,23,3119,0.75,6625,1,0.3375
9255,23,3119,1.0,6625,1,0.3375
9256,23,1792,0.25,10000,1,0.2894
9257,23,1792,0.5,10000,3,0.4228
9258,23,1792,0.75,7106,1,0.2894
9259,23,1792,1.0,7106,1,0.2894
9260,23,307,0.25,10000,1,0.2203
9261,23,307,0.5,10000,3,0.2734
9262,23,307,0.75,7797,1,0.2203
9263,23,307,1.0,7797,1,0.2203
9264,23,6641,0.25,10000,1,0.1318
9265,23,6641,0.5,10000,2,0.1448
9266,23,6641,0.75,8682,1,0.1318
9267,23,6641,1.0,8682,1,0.1318
9268,23,6016,0.25,10000,1,0.0548
9269,23,6016,0.5,10000,2,0.0555
9270,23,6016,0.75,9452,1,0.0548
9271,23,6016,1.0,9452,1,0.0548
9272,23,3251,0.25,10000,1,0.2652
9273,23,3251,0.5,9999,5,0.3641
9274,23,3251,0.75,7348,1,0.2652
9275,23,3251,1.0,7348,1,0.2652
9276,23,9597,0.25,10000,1,0.0202
9277,23,9597,0.5,10000,2,0.0204
9278,23,9597,0.75,9798,1,0.0202
9279,23,9597,1.0,9798,1,0.0202
9280,23,7858,0.25,10000,2,0.4007
9281,23,7858,0.5,9999,5,0.7463
9282,23,7858,0.75,6080,1,0.392
9283,23,7858,1.0,6080,1,0.392
9284,23,9579,0.25,10000,1,0.2756
9285,23,9579,0.5,10000,3,0.3928
9286,23,9579,0.75,7244,1,0.2756
9287,23,9579,1.0,7244,1,0.2756
9288,23,6944,0.25,10000,1,0.1199
9289,23,6944,0.5,9999,4,0.1351
9290,23,6944,0.75,8801,1,0.1199
9291,23,6944,1.0,8801,1,0.1199
9292,23,3943,0.25,10000,1,0.0052
9293,23,3943,0.5,10000,1,0.0052
9294,23,3943,0.75,9948,1,0.0052
9295,23,3943,1.0,9948,1,0.0052
9296,23,8413,0.25,10000,1,0.0075
9297,23,8413,0.5,9999,2,0.0076
9298,23,8413,0.75,9925,1,0.0075
9299,23,8413,1.0,9925,1,0.0075
9300,23,1380,0.25,10000,1,0.0826
9301,23,1380,0.5,9999,3,0.0888
9302,23,1380,0.75,9174,1,0.0826
9303,23,1380,1.0,9174,1,0.0826
9304,23,1275,0.25,10000,1,0.0295
9305,23,1275,0.5,10000,2,0.0302
9306,23,1275,0.75,9705,1,0.0295
9307,23,1275,1.0,9705,1,0.0295
9308,23,7875,0.25,10000,1,0.0249
9309,23,7875,0.5,9999,3,0.0259
9310,23,7875,0.75,9751,1,0.0249
9311,23,7875,1.0,9751,1,0.0249
9312,23,7448,0.25,10000,0,0.0
9313,23,7448,0.5,10000,0,0.0
9314,23,7448,0.75,10000,0,0.0
9315,23,7448,1.0,10000,0,0.0
9316,23,4523,0.25,10000,1,0.1913
9317,23,4523,0.5,10000,3,0.2302
9318,23,4523,0.75,8087,1,0.1913
9319,23,4523,1.0,8087,1,0.1913
9320,23,5750,0.25,10000,1,0.1981
9321,23,5750,0.5,10000,3,0.2373
9322,23,5750,0.75,8019,1,0.1981
9323,23,5750,1.0,8019,1,0.1981
9324,23,9777,0.25,10000,2,0.3592
9325,23,9777,0.5,9999,5,0.6207
9326,23,9777,0.75,6450,1,0.355
9327,23,9777,1.0,6450,1,0.355
9328,23,9945,0.25,10000,1,0.2527
9329,23,9945,0.5,9999,4,0.3426
9330,23,9945,0.75,7473,1,0.2527
9331,23,9945,1.0,7473,1,0.2527
9332,23,3326,0.25,10000,1,0.0995
9333,23,3326,0.5,10000,2,0.1059
9334,23,3326,0.75,9009,2,0.1986
9335,23,3326,1.0,9005,1,0.0995
9336,23,8197,0.25,10000,1,0.2671
9337,23,8197,0.5,9999,4,0.3609
9338,23,8197,0.75,7329,1,0.2671
9339,23,8197,1.0,7329,1,0.2671
9340,23,5142,0.25,10000,1,0.1341
9341,23,5142,0.5,9999,3,0.1491
9342,23,5142,0.75,8665,3,0.4
9343,23,5142,1.0,8659,1,0.1341
9344,23,697,0.25,10000,1,0.1748
9345,23,697,0.5,10000,3,0.2034
9346,23,697,0.75,8252,1,0.1748
9347,23,697,1.0,8252,1,0.1748
9348,23,8605,0.25,10000,1,0.1097
9349,23,8605,0.5,9999,4,0.1213
9350,23,8605,0.75,8903,1,0.1097
9351,23,8605,1.0,8903,1,0.1097
9352,23,8008,0.25,10000,1,0.0249
9353,23,8008,0.5,9999,3,0.026
9354,23,8008,0.75,9751,1,0.0249
9355,23,8008,1.0,9751,1,0.0249
9356,23,6045,0.25,10000,1,0.2318
9357,23,6045,0.5,9999,4,0.2983
9358,23,6045,0.75,7682,1,0.2318
9359,23,6045,1.0,7682,1,0.2318
9360,23,1589,0.25,10000,1,0.129
9361,23,1589,0.5,9999,4,0.1458
9362,23,1589,0.75,8710,1,0.129
9363,23,1589,1.0,8710,1,0.129
9364,23,493,0.25,10000,1,0.0037
9365,23,493,0.5,10000,1,0.0037
9366,23,493,0.75,9963,1,0.0037
9367,23,493,1.0,9963,1,0.0037
9368,23,6628,0.25,10000,1,0.1238
9369,23,6628,0.5,9999,4,0.1399
9370,23,6628,0.75,8762,1,0.1238
9371,23,6628,1.0,8762,1,0.1238
9372,23,1376,0.25,10000,1,0.024
9373,23,1376,0.5,9999,3,0.0251
9374,23,1376,0.75,9760,1,0.024
9375,23,1376,1.0,9760,1,0.024
9376,23,8672,0.25,10000,0,0.0
9377,23,8672,0.5,10000,0,0.0
9378,23,8672,0.75,10000,0,0.0
9379,23,8672,1.0,10000,0,0.0
9380,23,7520,0.25,10000,1,0.1665
9381,23,7520,0.5,9999,4,0.1963
9382,23,7520,0.75,8335,1,0.1665
9383,23,7520,1.0,8335,1,0.1665
9384,23,2506,0.25,10000,0,0.0
9385,23,2506,0.5,10000,0,0.0
9386,23,2506,0.75,10000,0,0.0
9387,23,2506,1.0,10000,0,0.0
9388,23,802,0.25,10000,0,0.0
9389,23,802,0.5,10000,0,0.0
9390,23,802,0.75,10000,0,0.0
9391,23,802,1.0,10000,0,0.0
9392,23,5931,0.25,10000,1,0.2233
9393,23,5931,0.5,10000,3,0.2811
9394,23,5931,0.75,7767,1,0.2233
9395,23,5931,1.0,7767,1,0.2233
9396,23,9738,0.25,10000,2,0.3248
9397,23,9738,0.5,10000,3,0.5147
9398,23,9738,0.75,6757,1,0.3243
9399,23,9738,1.0,6757,1,0.3243
9400,23,1962,0.25,10000,1,0.1422
9401,23,1962,0.5,10000,3,0.1609
9402,23,1962,0.75,8583,2,0.2839
9403,23,1962,1.0,8578,1,0.1422
9404,23,2756,0.25,10000,1,0.0094
9405,23,2756,0.5,10000,1,0.0094
9406,23,2756,0.75,9906,1,0.0094
9407,23,2756,1.0,9906,1,0.0094
9408,23,565,0.25,10000,1,0.2469
9409,23,565,0.5,10000,3,0.3172
9410,23,565,0.75,7531,1,0.2469
9411,23,565,1.0,7531,1,0.2469
9412,23,4988,0.25,10000,2,0.3399
9413,23,4988,0.5,9999,5,0.5629
9414,23,4988,0.75,6618,1,0.3382
9415,23,4988,1.0,6618,1,0.3382
9416,23,8137,0.25,10000,1,0.173
9417,23,8137,0.5,9999,4,0.2068
9418,23,8137,0.75,8270,1,0.173
9419,23,8137,1.0,8270,1,0.173
9420,23,4276,0.25,10000,0,0.0
9421,23,4276,0.5,10000,0,0.0
9422,23,4276,0.75,10000,0,0.0
9423,23,4276,1.0,10000,0,0.0
9424,23,1825,0.25,10000,1,0.0427
9425,23,1825,0.5,9999,3,0.0444
9426,23,1825,0.75,9573,1,0.0427
9427,23,1825,1.0,9573,1,0.0427
9428,23,8995,0.25,10000,1,0.0276
9429,23,8995,0.5,10000,2,0.0281
9430,23,8995,0.75,9724,1,0.0276
9431,23,8995,1.0,9724,1,0.0276
9432,23,4622,0.25,10000,1,0.0335
9433,23,4622,0.5,10000,2,0.0339
9434,23,4622,0.75,9665,1,0.0335
9435,23,4622,1.0,9665,1,0.0335
9436,23,8844,0.25,10000,1,0.0239
9437,23,8844,0.5,9999,3,0.0247
9438,23,8844,0.75,9761,1,0.0239
9439,23,8844,1.0,9761,1,0.0239
9440,23,6198,0.25,10000,2,0.3089
9441,23,6198,0.5,9999,5,0.4734
9442,23,6198,0.75,6915,1,0.3085
9443,23,6198,1.0,6915,1,0.3085
9444,23,68,0.25,10000,1,0.2452
9445,23,68,0.5,10000,3,0.3135
9446,23,68,0.75,7548,1,0.2452
9447,23,68,1.0,7548,1,0.2452
9448,23,376,0.25,10000,1,0.1238
9449,23,376,0.5,10000,2,0.1351
9450,23,376,0.75,8762,1,0.1238
9451,23,376,1.0,8762,1,0.1238
9452,23,5181,0.25,10000,1,0.1295
9453,23,5181,0.5,9999,3,0.143
9454,23,5181,0.75,8714,3,0.3867
9455,23,5181,1.0,8705,1,0.1295
9456,23,3028,0.25,10000,1,0.0314
9457,23,3028,0.5,10000,2,0.0315
9458,23,3028,0.75,9686,1,0.0314
9459,23,3028,1.0,9686,1,0.0314
9460,23,8442,0.25,10000,1,0.0314
9461,23,8442,0.5,9999,3,0.0325
9462,23,8442,0.75,9686,1,0.0314
9463,23,8442,1.0,9686,1,0.0314
9464,23,4601,0.25,10000,1,0.2474
9465,23,4601,0.5,10000,3,0.3264
9466,23,4601,0.75,7526,1,0.2474
9467,23,4601,1.0,7526,1,0.2474
9468,23,1460,0.25,10000,1,0.2226
9469,23,1460,0.5,10000,3,0.2799
9470,23,1460,0.75,7774,1,0.2226
9471,23,1460,1.0,7774,1,0.2226
9472,23,5757,0.25,10000,1,0.0508
9473,23,5757,0.5,10000,2,0.0526
9474,23,5757,0.75,9492,1,0.0508
9475,23,5757,1.0,9492,1,0.0508
9476,23,2044,0.25,10000,0,0.0
9477,23,2044,0.5,10000,0,0.0
9478,23,2044,0.75,10000,0,0.0
9479,23,2044,1.0,10000,0,0.0
9480,23,8793,0.25,10000,1,0.1964
9481,23,8793,0.5,9999,4,0.2437
9482,23,8793,0.75,8036,1,0.1964
9483,23,8793,1.0,8036,1,0.1964
9484,23,8844,0.25,10000,1,0.0239
9485,23,8844,0.5,9999,3,0.0247
9486,23,8844,0.75,9761,1,0.0239
9487,23,8844,1.0,9761,1,0.0239
9488,23,6514,0.25,10000,1,0.0613
9489,23,6514,0.5,10000,2,0.064
9490,23,6514,0.75,9387,1,0.0613
9491,23,6514,1.0,9387,1,0.0613
9492,23,6676,0.25,10000,2,0.3138
9493,23,6676,0.5,9999,5,0.4913
9494,23,6676,0.75,6875,1,0.3125
9495,23,6676,1.0,6875,1,0.3125
9496,23,1949,0.25,10000,1,0.0477
9497,23,1949,0.5,9999,3,0.05
9498,23,1949,0.75,9523,1,0.0477
9499,23,1949,1.0,9523,1,0.0477
9500,23,1868,0.25,10000,1,0.2675
9501,23,1868,0.5,9999,5,0.3749
9502,23,1868,0.75,7325,1,0.2675
9503,23,1868,1.0,7325,1,0.2675
9504,23,2298,0.25,10000,1,0.0012
9505,23,2298,0.5,10000,1,0.0012
9506,23,2298,0.75,9988,1,0.0012
9507,23,2298,1.0,9988,1,0.0012
9508,23,8586,0.25,10000,1,0.0012
9509,23,8586,0.5,10000,1,0.0012
9510,23,8586,0.75,9988,1,0.0012
9511,23,8586,1.0,9988,1,0.0012
9512,23,5791,0.25,10000,1,0.1884
9513,23,5791,0.5,9999,4,0.2303
9514,23,5791,0.75,8116,1,0.1884
9515,23,5791,1.0,8116,1,0.1884
9516,23,8396,0.25,10000,1,0.1653
9517,23,8396,0.5,10000,3,0.1907
9518,23,8396,0.75,8347,1,0.1653
9519,23,8396,1.0,8347,1,0.1653
9520,23,7454,0.25,10000,2,0.3694
9521,23,7454,0.5,9999,5,0.6485
9522,23,7454,0.75,6355,1,0.3645
9523,23,7454,1.0,6355,1,0.3645
9524,23,4075,0.25,10000,0,0.0
9525,23,4075,0.5,10000,0,0.0
9526,23,4075,0.75,10000,0,0.0
9527,23,4075,1.0,10000,0,0.0
9528,23,3160,0.25,10000,1,0.2378
9529,23,3160,0.5,10000,3,0.3075
9530,23,3160,0.75,7622,1,0.2378
9531,23,3160,1.0,7622,1,0.2378
9532,23,6486,0.25,10000,1,0.18
9533,23,6486,0.5,9999,4,0.2123
9534,23,6486,0.75,8200,1,0.18
9535,23,6486,1.0,8200,1,0.18
9536,23,942,0.25,10000,1,0.2246
9537,23,942,0.5,10000,3,0.2822
9538,23,942,0.75,7754,1,0.2246
9539,23,942,1.0,7754,1,0.2246
9540,23,2962,0.25,10000,1,0.1369
9541,23,2962,0.5,9999,4,0.1567
9542,23,2962,0.75,8631,1,0.1369
9543,23,2962,1.0,8631,1,0.1369
9544,23,4307,0.25,10000,1,0.1807
9545,23,4307,0.5,10000,3,0.2108
9546,23,4307,0.75,8193,1,0.1807
9547,23,4307,1.0,8193,1,0.1807
9548,23,8323,0.25,10000,1,0.0923
9549,23,8323,0.5,10000,2,0.0978
9550,23,8323,0.75,9079,2,0.1837
9551,23,8323,1.0,9077,1,0.0923
9552,23,8433,0.25,10000,2,0.3318
9553,23,8433,0.5,9999,5,0.5374
9554,23,8433,0.75,6694,1,0.3306
9555,23,8433,1.0,6694,1,0.3306
9556,23,8054,0.25,10000,1,0.2073
9557,23,8054,0.5,10000,3,0.255
9558,23,8054,0.75,7927,1,0.2073
9559,23,8054,1.0,7927,1,0.2073
9560,23,3061,0.25,10000,1,0.0061
9561,23,3061,0.5,10000,1,0.0061
9562,23,3061,0.75,9939,1,0.0061
9563,23,3061,1.0,9939,1,0.0061
9564,23,6015,0.25,10000,1,0.2303
9565,23,6015,0.5,9999,4,0.3
9566,23,6015,0.75,7697,1,0.2303
9567,23,6015,1.0,7697,1,0.2303
9568,23,813,0.25,10000,1,0.206
9569,23,813,0.5,9999,4,0.2546
9570,23,813,0.75,7940,1,0.206
9571,23,813,1.0,7940,1,0.206
9572,23,4936,0.25,10000,1,0.1474
9573,23,4936,0.5,9999,3,0.1674
9574,23,4936,0.75,8537,3,0.4395
9575,23,4936,1.0,8526,1,0.1474
9576,23,5302,0.25,10000,1,0.2023
9577,23,5302,0.5,10000,3,0.2466
9578,23,5302,0.75,7977,1,0.2023
9579,23,5302,1.0,7977,1,0.2023
9580,23,9907,0.25,10000,1,0.1044
9581,23,9907,0.5,9999,4,0.115
9582,23,9907,0.75,8956,1,0.1044
9583,23,9907,1.0,8956,1,0.1044
9584,23,2481,0.25,10000,1,0.1872
9585,23,2481,0.5,10000,3,0.2235
9586,23,2481,0.75,8128,1,0.1872
9587,23,2481,1.0,8128,1,0.1872
9588,23,6656,0.25,10000,1,0.0744
9589,23,6656,0.5,10000,2,0.0792
9590,23,6656,0.75,9256,1,0.0744
9591,23,6656,1.0,9256,1,0.0744
9592,23,6014,0.25,10000,1,0.021
9593,23,6014,0.5,10000,2,0.0212
9594,23,6014,0.75,9790,1,0.021
9595,23,6014,1.0,9790,1,0.021
9596,23,3346,0.25,10000,1,0.1875
9597,23,3346,0.5,10000,3,0.2236
9598,23,3346,0.75,8125,1,0.1875
9599,23,3346,1.0,8125,1,0.1875
9600,24,6816,0.25,10000,1,0.0094
9601,24,6816,0.5,10000,1,0.0094
9602,24,6816,0.75,9906,1,0.0094
9603,24,6816,1.0,9906,1,0.0094
9604,24,1935,0.25,10000,0,0.0
9605,24,1935,0.5,10000,0,0.0
9606,24,1935,0.75,10000,0,0.0
9607,24,1935,1.0,10000,0,0.0
9608,24,6390,0.25,10000,1,0.173
9609,24,6390,0.5,10000,3,0.2042
9610,24,6390,0.75,8270,1,0.173
9611,24,6390,1.0,8270,1,0.173
9612,24,2521,0.25,10000,0,0.0
9613,24,2521,0.5,10000,0,0.0
9614,24,2521,0.75,10000,0,0.0
9615,24,2521,1.0,10000,0,0.0
9616,24,7625,0.25,10000,1,0.2091
9617,24,7625,0.5,10000,3,0.2563
9618,24,7625,0.75,7909,1,0.2091
9619,24,7625,1.0,7909,1,0.2091
9620,24,5918,0.25,10000,1,0.1249
9621,24,5918,0.5,10000,3,0.1399
9622,24,5918,0.75,8751,1,0.1249
9623,24,5918,1.0,8751,1,0.1249
9624,24,3567,0.25,10000,1,0.0508
9625,24,3567,0.5,10000,2,0.0527
9626,24,3567,0.75,9492,1,0.0508
9627,24,3567,1.0,9492,1,0.0508
9628,24,5981,0.25,10000,1,0.1284
9629,24,5981,0.5,10000,3,0.1456
9630,24,5981,0.75,8716,1,0.1284
9631,24,5981,1.0,8716,1,0.1284
9632,24,80,0.25,10000,1,0.1186
9633,24,80,0.5,10000,2,0.1326
9634,24,80,0.75,8814,1,0.1186
9635,24,80,1.0,8814,1,0.1186
9636,24,9521,0.25,10000,1,0.0848
9637,24,9521,0.5,10000,2,0.091
9638,24,9521,0.75,9152,1,0.0848
9639,24,9521,1.0,9152,1,0.0848
9640,24,9772,0.25,10000,1,0.28
9641,24,9772,0.5,10000,3,0.3929
9642,24,9772,0.75,7200,1,0.28
9643,24,9772,1.0,7200,1,0.28
9644,24,3797,0.25,10000,1,0.1603
9645,24,3797,0.5,10000,3,0.1898
9646,24,3797,0.75,8397,1,0.1603
9647,24,3797,1.0,8397,1,0.1603
9648,24,5545,0.25,10000,1,0.1576
9649,24,5545,0.5,10000,3,0.1834
9650,24,5545,0.75,8424,1,0.1576
9651,24,5545,1.0,8424,1,0.1576
9652,24,3119,0.25,10000,1,0.1041
9653,24,3119,0.5,10000,2,0.1135
9654,24,3119,0.75,8959,1,0.1041
9655,24,3119,1.0,8959,1,0.1041
9656,24,1792,0.25,10000,1,0.2298
9657,24,1792,0.5,10000,3,0.2959
9658,24,1792,0.75,7702,1,0.2298
9659,24,1792,1.0,7702,1,0.2298
9660,24,307,0.25,10000,1,0.0252
9661,24,307,0.5,10000,2,0.0255
9662,24,307,0.75,9748,1,0.0252
9663,24,307,1.0,9748,1,0.0252
9664,24,6641,0.25,10000,2,0.2947
9665,24,6641,0.5,10000,4,0.4316
9666,24,6641,0.75,7056,1,0.2944
9667,24,6641,1.0,7056,1,0.2944
9668,24,6016,0.25,10000,1,0.2446
9669,24,6016,0.5,10000,3,0.3199
9670,24,6016,0.75,7554,1,0.2446
9671,24,6016,1.0,7554,1,0.2446
9672,24,3251,0.25,10000,1,0.1951
9673,24,3251,0.5,10000,3,0.237
9674,24,3251,0.75,8049,1,0.1951
9675,24,3251,1.0,8049,1,0.1951
9676,24,9597,0.25,10000,1,0.0685
9677,24,9597,0.5,10000,2,0.0727
9678,24,9597,0.75,9315,1,0.0685
9679,24,9597,1.0,9315,1,0.0685
9680,24,7858,0.25,10000,1,0.289
9681,24,7858,0.5,10000,4,0.4219
9682,24,7858,0.75,7110,1,0.289
9683,24,7858,1.0,7110,1,0.289
9684,24,9579,0.25,10000,1,0.0159
9685,24,9579,0.5,10000,1,0.0159
9686,24,9579,0.75,9841,1,0.0159
9687,24,9579,1.0,9841,1,0.0159
9688,24,6944,0.25,10000,1,0.1508
9689,24,6944,0.5,10000,3,0.1737
9690,24,6944,0.75,8492,1,0.1508
9691,24,6944,1.0,8492,1,0.1508
9692,24,3943,0.25,10000,1,0.2259
9693,24,3943,0.5,10000,3,0.2788
9694,24,3943,0.75,7741,1,0.2259
9695,24,3943,1.0,7741,1,0.2259
9696,24,8413,0.25,10000,1,0.0105
9697,24,8413,0.5,10000,2,0.0108
9698,24,8413,0.75,9895,1,0.0105
9699,24,8413,1.0,9895,1,0.0105
9700,24,1380,0.25,10000,1,0.0269
9701,24,1380,0.5,10000,2,0.0272
9702,24,1380,0.75,9731,1,0.0269
9703,24,1380,1.0,9731,1,0.0269
9704,24,1275,0.25,10000,1,0.063
9705,24,1275,0.5,10000,2,0.067
9706,24,1275,0.75,9370,1,0.063
9707,24,1275,1.0,9370,1,0.063
9708,24,7875,0.25,10000,0,0.0
9709,24,7875,0.5,10000,0,0.0
9710,24,7875,0.75,10000,0,0.0
9711,24,7875,1.0,10000,0,0.0
9712,24,7448,0.25,10000,1,0.2595
9713,24,7448,0.5,10000,3,0.3421
9714,24,7448,0.75,7405,1,0.2595
9715,24,7448,1.0,7405,1,0.2595
9716,24,4523,0.25,10000,1,0.1281
9717,24,4523,0.5,10000,3,0.1442
9718,24,4523,0.75,8719,1,0.1281
9719,24,4523,1.0,8719,1,0.1281
9720,24,5750,0.25,10000,0,0.0
9721,24,5750,0.5,10000,0,0.0
9722,24,5750,0.75,10000,0,0.0
9723,24,5750,1.0,10000,0,0.0
9724,24,9777,0.25,10000,1,0.0986
9725,24,9777,0.5,10000,2,0.1077
9726,24,9777,0.75,9014,1,0.0986
9727,24,9777,1.0,9014,1,0.0986
9728,24,9945,0.25,10000,1,0.0215
9729,24,9945,0.5,10000,2,0.0223
9730,24,9945,0.75,9785,1,0.0215
9731,24,9945,1.0,9785,1,0.0215
9732,24,3326,0.25,10000,1,0.0026
9733,24,3326,0.5,10000,1,0.0026
9734,24,3326,0.75,9974,1,0.0026
9735,24,3326,1.0,9974,1,0.0026
9736,24,8197,0.25,10000,2,0.4082
9737,24,8197,0.5,10000,4,0.7629
9738,24,8197,0.75,6017,1,0.3983
9739,24,8197,1.0,6017,1,0.3983
9740,24,5142,0.25,10000,1,0.1289
9741,24,5142,0.5,10000,3,0.144
9742,24,5142,0.75,8726,3,0.3839
9743,24,5142,1.0,8711,1,0.1289
9744,24,697,0.25,10000,1,0.1789
9745,24,697,0.5,10000,3,0.2145
9746,24,697,0.75,8211,1,0.1789
9747,24,697,1.0,8211,1,0.1789
9748,24,8605,0.25,10000,1,0.2518
9749,24,8605,0.5,10000,3,0.3398
9750,24,8605,0.75,7482,1,0.2518
9751,24,8605,1.0,7482,1,0.2518
9752,24,8008,0.25,10000,1,0.0321
9753,24,8008,0.5,10000,2,0.033
9754,24,8008,0.75,9679,1,0.0321
9755,24,8008,1.0,9679,1,0.0321
9756,24,6045,0.25,10000,1,0.2745
9757,24,6045,0.5,10000,3,0.3741
9758,24,6045,0.75,7255,1,0.2745
9759,24,6045,1.0,7255,1,0.2745
9760,24,1589,0.25,10000,1,0.02
9761,24,1589,0.5,10000,2,0.0201
9762,24,1589,0.75,9800,1,0.02
9763,24,1589,1.0,9800,1,0.02
9764,24,493,0.25,10000,1,0.0165
9765,24,493,0.5,10000,1,0.0165
9766,24,493,0.75,9835,1,0.0165
9767,24,493,1.0,9835,1,0.0165
9768,24,6628,0.25,10000,1,0.0143
9769,24,6628,0.5,10000,2,0.0146
9770,24,6628,0.75,9857,1,0.0143
9771,24,6628,1.0,9857,1,0.0143
9772,24,1376,0.25,10000,1,0.139
9773,24,1376,0.5,10000,3,0.1569
9774,24,1376,0.75,8631,3,0.411
9775,24,1376,1.0,8610,1,0.139
9776,24,8672,0.25,10000,1,0.1454
9777,24,8672,0.5,10000,3,0.1661
9778,24,8672,0.75,8549,2,0.2905
9779,24,8672,1.0,8546,1,0.1454
9780,24,7520,0.25,10000,1,0.0155
9781,24,7520,0.5,10000,2,0.0158
9782,24,7520,0.75,9845,1,0.0155
9783,24,7520,1.0,9845,1,0.0155
9784,24,2506,0.25,10000,1,0.1053
9785,24,2506,0.5,10000,2,0.1149
9786,24,2506,0.75,8947,1,0.1053
9787,24,2506,1.0,8947,1,0.1053
9788,24,802,0.25,10000,1,0.092
9789,24,802,0.5,10000,2,0.0988
9790,24,802,0.75,9080,1,0.092
9791,24,802,1.0,9080,1,0.092
9792,24,5931,0.25,10000,1,0.001
9793,24,5931,0.5,10000,1,0.001
9794,24,5931,0.75,9990,1,0.001
9795,24,5931,1.0,9990,1,0.001
9796,24,9738,0.25,10000,1,0.2012
9797,24,9738,0.5,10000,3,0.2435
9798,24,9738,0.75,7988,1,0.2012
9799,24,9738,1.0,7988,1,0.2012
9800,24,1962,0.25,10000,1,0.0742
9801,24,1962,0.5,10000,2,0.0786
9802,24,1962,0.75,9258,1,0.0742
9803,24,1962,1.0,9258,1,0.0742
9804,24,2756,0.25,10000,2,0.4474
9805,24,2756,0.5,10000,5,0.9362
9806,24,2756,0.75,5689,1,0.4311
9807,24,2756,1.0,5689,1,0.4311
9808,24,565,0.25,10000,1,0.2101
9809,24,565,0.5,10000,3,0.2593
9810,24,565,0.75,7899,1,0.2101
9811,24,565,1.0,7899,1,0.2101
9812,24,4988,0.25,10000,1,0.2384
9813,24,4988,0.5,10000,3,0.3141
9814,24,4988,0.75,7616,1,0.2384
9815,24,4988,1.0,7616,1,0.2384
9816,24,8137,0.25,10000,2,0.3583
9817,24,8137,0.5,10000,4,0.6148
9818,24,8137,0.75,6452,1,0.3548
9819,24,8137,1.0,6452,1,0.3548
