,realization,node,resistance,metric,max_level,avg_level
10391,25,1420,1.0,3827,1,0.5925
10392,25,826,0.25,10000,3,0.6583
10393,25,826,0.5,5648,1,0.4352
10394,25,826,0.75,5648,1,0.4352
10395,25,826,1.0,5648,1,0.4352
10396,25,9755,0.25,10000,3,0.5728
10397,25,9755,0.5,6051,1,0.3949
10398,25,9755,0.75,6051,1,0.3949
10399,25,9755,1.0,6051,1,0.3949
10400,26,7366,0.25,10000,3,0.3102
10401,26,7366,0.5,7342,1,0.2658
10402,26,7366,0.75,7342,1,0.2658
10403,26,7366,1.0,7342,1,0.2658
10404,26,122,0.25,10000,2,0.3331
10405,26,122,0.5,7248,1,0.2752
10406,26,122,0.75,7248,1,0.2752
10407,26,122,1.0,7248,1,0.2752
10408,26,9494,0.25,10000,2,0.1371
10409,26,9494,0.5,8679,1,0.1321
10410,26,9494,0.75,8679,1,0.1321
10411,26,9494,1.0,8679,1,0.1321
10412,26,599,0.25,10000,5,1.7319
10413,26,599,0.5,3219,1,0.6159
10414,26,599,0.75,3219,1,0.6159
10415,26,599,1.0,3219,1,0.6159
10416,26,9755,0.25,10000,3,0.7024
10417,26,9755,0.5,5574,1,0.4426
10418,26,9755,0.75,5574,1,0.4426
10419,26,9755,1.0,5574,1,0.4426
10420,26,2788,0.25,10000,3,0.6437
10421,26,2788,0.5,5834,1,0.4166
10422,26,2788,0.75,5834,1,0.4166
10423,26,2788,1.0,5834,1,0.4166
10424,26,6292,0.25,10000,2,0.2525
10425,26,6292,0.5,7717,1,0.2283
10426,26,6292,0.75,7717,1,0.2283
10427,26,6292,1.0,7717,1,0.2283
10428,26,4994,0.25,10000,3,0.3822
10429,26,4994,0.5,6944,1,0.3056
10430,26,4994,0.75,6944,1,0.3056
10431,26,4994,1.0,6944,1,0.3056
10432,26,11,0.25,10000,3,0.368
10433,26,11,0.5,7114,1,0.2886
10434,26,11,0.75,7114,1,0.2886
10435,26,11,1.0,7114,1,0.2886
10436,26,6892,0.25,10000,3,0.5479
10437,26,6892,0.5,6104,1,0.3896
10438,26,6892,0.75,6104,1,0.3896
10439,26,6892,1.0,6104,1,0.3896
10440,26,9011,0.25,10000,2,0.2237
10441,26,9011,0.5,7976,1,0.2024
10442,26,9011,0.75,7976,1,0.2024
10443,26,9011,1.0,7976,1,0.2024
10444,26,7302,0.25,10000,3,0.3855
10445,26,7302,0.5,6882,1,0.3118
10446,26,7302,0.75,6882,1,0.3118
10447,26,7302,1.0,6882,1,0.3118
10448,26,1269,0.25,10000,3,0.4235
10449,26,1269,0.5,6636,1,0.3364
10450,26,1269,0.75,6636,1,0.3364
10451,26,1269,1.0,6636,1,0.3364
10452,26,3027,0.25,10000,3,0.3306
10453,26,3027,0.5,7196,1,0.2804
10454,26,3027,0.75,7196,1,0.2804
10455,26,3027,1.0,7196,1,0.2804
10456,26,7446,0.25,10000,3,0.3805
10457,26,7446,0.5,7025,1,0.2975
10458,26,7446,0.75,7025,1,0.2975
10459,26,7446,1.0,7025,1,0.2975
10460,26,7139,0.25,10000,3,0.3222
10461,26,7139,0.5,7236,1,0.2764
10462,26,7139,0.75,7236,1,0.2764
10463,26,7139,1.0,7236,1,0.2764
10464,26,7123,0.25,10000,4,0.9079
10465,26,7123,0.5,4810,1,0.5188
10466,26,7123,0.75,4810,1,0.5188
10467,26,7123,1.0,4810,1,0.5188
10468,26,5464,0.25,10000,3,0.4154
10469,26,5464,0.5,6809,1,0.3191
10470,26,5464,0.75,6809,1,0.3191
10471,26,5464,1.0,6809,1,0.3191
10472,26,4417,0.25,10000,3,0.4541
10473,26,4417,0.5,6685,1,0.3315
10474,26,4417,0.75,6685,1,0.3315
10475,26,4417,1.0,6685,1,0.3315
10476,26,9667,0.25,10000,4,1.4224
10477,26,9667,0.5,3688,1,0.608
10478,26,9667,0.75,3688,1,0.608
10479,26,9667,1.0,3688,1,0.608
10480,26,70,0.25,10000,2,0.0741
10481,26,70,0.5,9262,1,0.0738
10482,26,70,0.75,9262,1,0.0738
10483,26,70,1.0,9262,1,0.0738
10484,26,6534,0.25,10000,3,0.4402
10485,26,6534,0.5,6561,1,0.3439
10486,26,6534,0.75,6561,1,0.3439
10487,26,6534,1.0,6561,1,0.3439
10488,26,9304,0.25,10000,2,0.1127
10489,26,9304,0.5,8896,1,0.1104
10490,26,9304,0.75,8896,1,0.1104
10491,26,9304,1.0,8896,1,0.1104
10492,26,1362,0.25,10000,3,0.5203
10493,26,1362,0.5,6361,1,0.3639
10494,26,1362,0.75,6361,1,0.3639
10495,26,1362,1.0,6361,1,0.3639
10496,26,6298,0.25,10000,2,0.2546
10497,26,6298,0.5,7740,1,0.226
10498,26,6298,0.75,7740,1,0.226
10499,26,6298,1.0,7740,1,0.226
10500,26,6948,0.25,10000,3,0.5459
10501,26,6948,0.5,6088,1,0.3912
10502,26,6948,0.75,6088,1,0.3912
10503,26,6948,1.0,6088,1,0.3912
10504,26,6212,0.25,10000,3,0.3657
10505,26,6212,0.5,6943,1,0.3057
10506,26,6212,0.75,6943,1,0.3057
10507,26,6212,1.0,6943,1,0.3057
10508,26,7343,0.25,10000,1,0.0675
10509,26,7343,0.5,9325,1,0.0675
10510,26,7343,0.75,9325,1,0.0675
10511,26,7343,1.0,9325,1,0.0675
10512,26,6267,0.25,10000,3,0.4648
10513,26,6267,0.5,6597,1,0.3403
10514,26,6267,0.75,6597,1,0.3403
10515,26,6267,1.0,6597,1,0.3403
10516,26,7002,0.25,10000,3,0.5035
10517,26,7002,0.5,6271,1,0.3729
10518,26,7002,0.75,6271,1,0.3729
10519,26,7002,1.0,6271,1,0.3729
10520,26,887,0.25,10000,3,0.4612
10521,26,887,0.5,6591,1,0.3409
10522,26,887,0.75,6591,1,0.3409
10523,26,887,1.0,6591,1,0.3409
10524,26,3523,0.25,10000,3,0.6555
10525,26,3523,0.5,5634,1,0.4366
10526,26,3523,0.75,5634,1,0.4366
10527,26,3523,1.0,5634,1,0.4366
10528,26,437,0.25,10000,2,0.132
10529,26,437,0.5,8724,1,0.1276
10530,26,437,0.75,8724,1,0.1276
10531,26,437,1.0,8724,1,0.1276
10532,26,146,0.25,10000,5,1.6584
10533,26,146,0.5,3316,1,0.619
10534,26,146,0.75,3316,1,0.619
10535,26,146,1.0,3316,1,0.619
10536,26,1873,0.25,10000,2,0.2687
10537,26,1873,0.5,7582,1,0.2418
10538,26,1873,0.75,7582,1,0.2418
10539,26,1873,1.0,7582,1,0.2418
10540,26,138,0.25,10000,3,0.4096
10541,26,138,0.5,6892,1,0.3108
10542,26,138,0.75,6892,1,0.3108
10543,26,138,1.0,6892,1,0.3108
10544,26,3381,0.25,10000,3,0.7918
10545,26,3381,0.5,5140,1,0.486
10546,26,3381,0.75,5140,1,0.486
10547,26,3381,1.0,5140,1,0.486
10548,26,4164,0.25,10000,3,0.7209
10549,26,4164,0.5,5387,1,0.4613
10550,26,4164,0.75,5387,1,0.4613
10551,26,4164,1.0,5387,1,0.4613
10552,26,3968,0.25,10000,3,0.397
10553,26,3968,0.5,6878,1,0.3122
10554,26,3968,0.75,6878,1,0.3122
10555,26,3968,1.0,6878,1,0.3122
10556,26,1772,0.25,10000,3,0.6244
10557,26,1772,0.5,5702,1,0.4298
10558,26,1772,0.75,5702,1,0.4298
10559,26,1772,1.0,5702,1,0.4298
10560,26,7382,0.25,10000,2,0.1682
10561,26,7382,0.5,8402,1,0.1598
10562,26,7382,0.75,8402,1,0.1598
10563,26,7382,1.0,8402,1,0.1598
10564,26,8396,0.25,10000,3,0.4729
10565,26,8396,0.5,6402,1,0.3598
10566,26,8396,0.75,6402,1,0.3598
10567,26,8396,1.0,6402,1,0.3598
10568,26,6291,0.25,10000,3,0.4947
10569,26,6291,0.5,6451,1,0.3549
10570,26,6291,0.75,6451,1,0.3549
10571,26,6291,1.0,6451,1,0.3549
10572,26,2709,0.25,10000,3,0.4352
10573,26,2709,0.5,6739,1,0.3261
10574,26,2709,0.75,6739,1,0.3261
10575,26,2709,1.0,6739,1,0.3261
10576,26,8270,0.25,10000,4,1.2543
10577,26,8270,0.5,3976,1,0.5908
10578,26,8270,0.75,3976,1,0.5908
10579,26,8270,1.0,3976,1,0.5908
10580,26,425,0.25,10000,3,0.4707
10581,26,425,0.5,6537,1,0.3463
10582,26,425,0.75,6537,1,0.3463
10583,26,425,1.0,6537,1,0.3463
10584,26,8981,0.25,10000,2,0.1893
10585,26,8981,0.5,8222,1,0.1778
10586,26,8981,0.75,8222,1,0.1778
10587,26,8981,1.0,8222,1,0.1778
10588,26,4953,0.25,10000,4,0.9845
10589,26,4953,0.5,4560,1,0.5434
10590,26,4953,0.75,4560,1,0.5434
10591,26,4953,1.0,4560,1,0.5434
10592,26,3038,0.25,10000,2,0.1199
10593,26,3038,0.5,8829,1,0.1171
10594,26,3038,0.75,8829,1,0.1171
10595,26,3038,1.0,8829,1,0.1171
10596,26,6668,0.25,10000,3,0.8294
10597,26,6668,0.5,4999,1,0.5001
10598,26,6668,0.75,4999,1,0.5001
10599,26,6668,1.0,4999,1,0.5001
10600,26,1291,0.25,10000,3,0.6553
10601,26,1291,0.5,5760,1,0.424
10602,26,1291,0.75,5760,1,0.424
10603,26,1291,1.0,5760,1,0.424
10604,26,3961,0.25,10000,3,0.6072
10605,26,3961,0.5,5814,1,0.4186
10606,26,3961,0.75,5814,1,0.4186
10607,26,3961,1.0,5814,1,0.4186
10608,26,5655,0.25,10000,2,0.1823
10609,26,5655,0.5,8295,1,0.1705
10610,26,5655,0.75,8295,1,0.1705
10611,26,5655,1.0,8295,1,0.1705
10612,26,4019,0.25,10000,3,0.5336
10613,26,4019,0.5,6176,1,0.3824
10614,26,4019,0.75,6176,1,0.3824
10615,26,4019,1.0,6176,1,0.3824
10616,26,8241,0.25,10000,2,0.1494
10617,26,8241,0.5,8565,1,0.1435
10618,26,8241,0.75,8565,1,0.1435
10619,26,8241,1.0,8565,1,0.1435
10620,26,5003,0.25,10000,3,0.3924
10621,26,5003,0.5,6757,1,0.3243
10622,26,5003,0.75,6757,1,0.3243
10623,26,5003,1.0,6757,1,0.3243
10624,26,1800,0.25,10000,5,1.7528
10625,26,1800,0.5,3189,1,0.6159
10626,26,1800,0.75,3189,1,0.6159
10627,26,1800,1.0,3189,1,0.6159
10628,26,8102,0.25,10000,2,0.1425
10629,26,8102,0.5,8626,1,0.1374
10630,26,8102,0.75,8626,1,0.1374
10631,26,8102,1.0,8626,1,0.1374
10632,26,552,0.25,10000,4,1.0916
10633,26,552,0.5,4320,1,0.5596
10634,26,552,0.75,4320,1,0.5596
10635,26,552,1.0,4320,1,0.5596
10636,26,3974,0.25,10000,3,0.6028
10637,26,3974,0.5,5840,1,0.416
10638,26,3974,0.75,5840,1,0.416
10639,26,3974,1.0,5840,1,0.416
10640,26,9002,0.25,10000,3,0.7049
10641,26,9002,0.5,5546,1,0.4454
10642,26,9002,0.75,5546,1,0.4454
10643,26,9002,1.0,5546,1,0.4454
10644,26,2467,0.25,10000,2,0.094
10645,26,2467,0.5,9066,1,0.0934
10646,26,2467,0.75,9066,1,0.0934
10647,26,2467,1.0,9066,1,0.0934
10648,26,6483,0.25,10000,4,1.1324
10649,26,6483,0.5,4230,1,0.5684
10650,26,6483,0.75,4230,1,0.5684
10651,26,6483,1.0,4230,1,0.5684
10652,26,9033,0.25,10000,3,0.7497
10653,26,9033,0.5,5278,1,0.4722
10654,26,9033,0.75,5278,1,0.4722
10655,26,9033,1.0,5278,1,0.4722
10656,26,4874,0.25,10000,3,0.5633
10657,26,4874,0.5,6151,1,0.3849
10658,26,4874,0.75,6151,1,0.3849
10659,26,4874,1.0,6151,1,0.3849
10660,26,1670,0.25,10000,2,0.0893
10661,26,1670,0.5,9110,1,0.089
10662,26,1670,0.75,9110,1,0.089
10663,26,1670,1.0,9110,1,0.089
10664,26,6720,0.25,10000,3,0.4809
10665,26,6720,0.5,6536,1,0.3464
10666,26,6720,0.75,6536,1,0.3464
10667,26,6720,1.0,6536,1,0.3464
10668,26,3513,0.25,10000,2,0.2486
10669,26,3513,0.5,7772,1,0.2228
10670,26,3513,0.75,7772,1,0.2228
10671,26,3513,1.0,7772,1,0.2228
10672,26,7036,0.25,10000,3,0.677
10673,26,7036,0.5,5624,1,0.4376
10674,26,7036,0.75,5624,1,0.4376
10675,26,7036,1.0,5624,1,0.4376
10676,26,9702,0.25,10000,4,1.0474
10677,26,9702,0.5,4431,1,0.5521
10678,26,9702,0.75,4431,1,0.5521
10679,26,9702,1.0,4431,1,0.5521
10680,26,9296,0.25,10000,3,0.4525
10681,26,9296,0.5,6517,1,0.3483
10682,26,9296,0.75,6517,1,0.3483
10683,26,9296,1.0,6517,1,0.3483
10684,26,5036,0.25,10000,4,0.856
10685,26,5036,0.5,4939,1,0.5061
10686,26,5036,0.75,4939,1,0.5061
10687,26,5036,1.0,4939,1,0.5061
10688,26,3376,0.25,10000,4,1.3877
10689,26,3376,0.5,3745,1,0.6019
10690,26,3376,0.75,3745,1,0.6019
10691,26,3376,1.0,3745,1,0.6019
10692,26,2315,0.25,10000,3,0.7323
10693,26,2315,0.5,5349,1,0.4651
10694,26,2315,0.75,5349,1,0.4651
10695,26,2315,1.0,5349,1,0.4651
10696,26,5711,0.25,10000,3,0.6548
10697,26,5711,0.5,5676,1,0.4324
10698,26,5711,0.75,5676,1,0.4324
10699,26,5711,1.0,5676,1,0.4324
10700,26,7343,0.25,10000,1,0.0675
10701,26,7343,0.5,9325,1,0.0675
10702,26,7343,0.75,9325,1,0.0675
10703,26,7343,1.0,9325,1,0.0675
10704,26,1730,0.25,10000,2,0.3056
10705,26,1730,0.5,7419,1,0.2581
10706,26,1730,0.75,7419,1,0.2581
10707,26,1730,1.0,7419,1,0.2581
10708,26,8217,0.25,10000,2,0.2981
10709,26,8217,0.5,7410,1,0.259
10710,26,8217,0.75,7410,1,0.259
10711,26,8217,1.0,7410,1,0.259
10712,26,4451,0.25,10000,3,0.4062
10713,26,4451,0.5,6777,1,0.3223
10714,26,4451,0.75,6777,1,0.3223
10715,26,4451,1.0,6777,1,0.3223
10716,26,8073,0.25,10000,3,0.5651
10717,26,8073,0.5,5974,1,0.4026
10718,26,8073,0.75,5974,1,0.4026
10719,26,8073,1.0,5974,1,0.4026
10720,26,1864,0.25,10000,2,0.1415
10721,26,1864,0.5,8623,1,0.1377
10722,26,1864,0.75,8623,1,0.1377
10723,26,1864,1.0,8623,1,0.1377
10724,26,967,0.25,10000,4,0.8573
10725,26,967,0.5,4967,1,0.5033
10726,26,967,0.75,4967,1,0.5033
10727,26,967,1.0,4967,1,0.5033
10728,26,8582,0.25,10000,2,0.1796
10729,26,8582,0.5,8285,1,0.1715
10730,26,8582,0.75,8285,1,0.1715
10731,26,8582,1.0,8285,1,0.1715
10732,26,2412,0.25,10000,2,0.0761
10733,26,2412,0.5,9240,1,0.076
10734,26,2412,0.75,9240,1,0.076
10735,26,2412,1.0,9240,1,0.076
10736,26,9876,0.25,10000,3,0.381
10737,26,9876,0.5,6900,1,0.31
10738,26,9876,0.75,6900,1,0.31
10739,26,9876,1.0,6900,1,0.31
10740,26,5137,0.25,10000,3,0.6892
10741,26,5137,0.5,5620,1,0.438
10742,26,5137,0.75,5620,1,0.438
10743,26,5137,1.0,5620,1,0.438
10744,26,955,0.25,10000,3,0.5402
10745,26,955,0.5,6090,1,0.391
10746,26,955,0.75,6090,1,0.391
10747,26,955,1.0,6090,1,0.391
10748,26,5168,0.25,10000,3,0.6486
10749,26,5168,0.5,5644,1,0.4356
10750,26,5168,0.75,5644,1,0.4356
10751,26,5168,1.0,5644,1,0.4356
10752,26,23,0.25,10000,3,0.4588
10753,26,23,0.5,6421,1,0.3579
10754,26,23,0.75,6421,1,0.3579
10755,26,23,1.0,6421,1,0.3579
10756,26,9288,0.25,10000,4,1.1851
10757,26,9288,0.5,4122,1,0.5766
10758,26,9288,0.75,4122,1,0.5766
10759,26,9288,1.0,4122,1,0.5766
10760,26,9831,0.25,10000,4,1.1082
10761,26,9831,0.5,4276,1,0.5678
10762,26,9831,0.75,4276,1,0.5678
10763,26,9831,1.0,4276,1,0.5678
10764,26,2700,0.25,10000,3,0.7408
10765,26,2700,0.5,5335,1,0.4665
10766,26,2700,0.75,5335,1,0.4665
10767,26,2700,1.0,5335,1,0.4665
10768,26,8104,0.25,10000,3,0.3549
10769,26,8104,0.5,7062,1,0.2938
10770,26,8104,0.75,7062,1,0.2938
10771,26,8104,1.0,7062,1,0.2938
10772,26,5017,0.25,10000,4,0.8118
10773,26,5017,0.5,5112,1,0.4888
10774,26,5017,0.75,5112,1,0.4888
10775,26,5017,1.0,5112,1,0.4888
10776,26,4467,0.25,10000,2,0.2729
10777,26,4467,0.5,7606,1,0.2394
10778,26,4467,0.75,7606,1,0.2394
10779,26,4467,1.0,7606,1,0.2394
10780,26,7079,0.25,10000,2,0.2871
10781,26,7079,0.5,7570,1,0.243
10782,26,7079,0.75,7570,1,0.243
10783,26,7079,1.0,7570,1,0.243
10784,26,657,0.25,10000,3,0.4795
10785,26,657,0.5,6545,1,0.3455
10786,26,657,0.75,6545,1,0.3455
10787,26,657,1.0,6545,1,0.3455
10788,26,1420,0.25,10000,3,0.4519
10789,26,1420,0.5,6491,1,0.3509
10790,26,1420,0.75,6491,1,0.3509
10791,26,1420,1.0,6491,1,0.3509
10792,26,826,0.25,10000,3,0.5404
10793,26,826,0.5,6219,1,0.3781
10794,26,826,0.75,6219,1,0.3781
10795,26,826,1.0,6219,1,0.3781
10796,26,9755,0.25,10000,3,0.7024
10797,26,9755,0.5,5574,1,0.4426
10798,26,9755,0.75,5574,1,0.4426
10799,26,9755,1.0,5574,1,0.4426
10800,27,7366,0.25,10000,3,0.7375
10801,27,7366,0.5,5508,1,0.4492
10802,27,7366,0.75,5508,1,0.4492
10803,27,7366,1.0,5508,1,0.4492
10804,27,122,0.25,10000,2,0.1425
10805,27,122,0.5,8627,1,0.1373
10806,27,122,0.75,8627,1,0.1373
10807,27,122,1.0,8627,1,0.1373
10808,27,9494,0.25,10000,3,0.7237
10809,27,9494,0.5,5440,1,0.456
10810,27,9494,0.75,5440,1,0.456
10811,27,9494,1.0,5440,1,0.456
10812,27,599,0.25,10000,2,0.1612
10813,27,599,0.5,8469,1,0.1531
10814,27,599,0.75,8469,1,0.1531
10815,27,599,1.0,8469,1,0.1531
10816,27,9755,0.25,10000,3,0.6005
10817,27,9755,0.5,6047,1,0.3953
10818,27,9755,0.75,6047,1,0.3953
10819,27,9755,1.0,6047,1,0.3953
10820,27,2788,0.25,10000,3,0.7587
10821,27,2788,0.5,5399,1,0.4601
10822,27,2788,0.75,5399,1,0.4601
10823,27,2788,1.0,5399,1,0.4601
10824,27,6292,0.25,10000,2,0.097
10825,27,6292,0.5,9044,1,0.0956
10826,27,6292,0.75,9044,1,0.0956
10827,27,6292,1.0,9044,1,0.0956
10828,27,4994,0.25,10000,3,0.4606
10829,27,4994,0.5,6491,1,0.3509
10830,27,4994,0.75,6491,1,0.3509
10831,27,4994,1.0,6491,1,0.3509
10832,27,11,0.25,10000,3,0.5783
10833,27,11,0.5,5941,1,0.4059
10834,27,11,0.75,5941,1,0.4059
10835,27,11,1.0,5941,1,0.4059
10836,27,6892,0.25,10000,3,0.545
10837,27,6892,0.5,6248,1,0.3752
10838,27,6892,0.75,6248,1,0.3752
10839,27,6892,1.0,6248,1,0.3752
10840,27,9011,0.25,10000,4,1.0034
10841,27,9011,0.5,4609,1,0.5383
10842,27,9011,0.75,4609,1,0.5383
10843,27,9011,1.0,4609,1,0.5383
10844,27,7302,0.25,10000,3,0.3973
10845,27,7302,0.5,6964,1,0.3036
10846,27,7302,0.75,6964,1,0.3036
10847,27,7302,1.0,6964,1,0.3036
10848,27,1269,0.25,10000,3,0.5922
10849,27,1269,0.5,6086,1,0.3914
10850,27,1269,0.75,6086,1,0.3914
10851,27,1269,1.0,6086,1,0.3914
10852,27,3027,0.25,10000,4,1.3786
10853,27,3027,0.5,3848,1,0.5914
10854,27,3027,0.75,3848,1,0.5914
10855,27,3027,1.0,3848,1,0.5914
10856,27,7446,0.25,10000,1,0.0693
10857,27,7446,0.5,9307,1,0.0693
10858,27,7446,0.75,9307,1,0.0693
10859,27,7446,1.0,9307,1,0.0693
10860,27,7139,0.25,10000,3,0.4496
10861,27,7139,0.5,6483,1,0.3517
10862,27,7139,0.75,6483,1,0.3517
10863,27,7139,1.0,6483,1,0.3517
10864,27,7123,0.25,10000,3,0.6501
10865,27,7123,0.5,5833,1,0.4167
10866,27,7123,0.75,5833,1,0.4167
10867,27,7123,1.0,5833,1,0.4167
10868,27,5464,0.25,10000,2,0.1232
10869,27,5464,0.5,8796,1,0.1204
10870,27,5464,0.75,8796,1,0.1204
10871,27,5464,1.0,8796,1,0.1204
10872,27,4417,0.25,10000,4,0.8985
10873,27,4417,0.5,4912,1,0.5088
10874,27,4417,0.75,4912,1,0.5088
10875,27,4417,1.0,4912,1,0.5088
10876,27,9667,0.25,10000,3,0.3724
10877,27,9667,0.5,7081,1,0.2919
10878,27,9667,0.75,7081,1,0.2919
10879,27,9667,1.0,7081,1,0.2919
10880,27,70,0.25,10000,4,1.2618
10881,27,70,0.5,4063,1,0.5799
10882,27,70,0.75,4063,1,0.5799
10883,27,70,1.0,4063,1,0.5799
10884,27,6534,0.25,10000,4,1.2113
10885,27,6534,0.5,4156,1,0.575
10886,27,6534,0.75,4156,1,0.575
10887,27,6534,1.0,4156,1,0.575
10888,27,9304,0.25,10000,4,0.942
10889,27,9304,0.5,4808,1,0.5186
10890,27,9304,0.75,4808,1,0.5186
10891,27,9304,1.0,4808,1,0.5186
10892,27,1362,0.25,10000,2,0.3287
10893,27,1362,0.5,7302,1,0.2698
10894,27,1362,0.75,7302,1,0.2698
10895,27,1362,1.0,7302,1,0.2698
10896,27,6298,0.25,10000,3,0.6037
10897,27,6298,0.5,6070,1,0.393
10898,27,6298,0.75,6070,1,0.393
10899,27,6298,1.0,6070,1,0.393
10900,27,6948,0.25,10000,4,1.441
10901,27,6948,0.5,3789,1,0.6025
10902,27,6948,0.75,3789,1,0.6025
10903,27,6948,1.0,3789,1,0.6025
10904,27,6212,0.25,10000,2,0.1665
10905,27,6212,0.5,8425,1,0.1575
10906,27,6212,0.75,8425,1,0.1575
10907,27,6212,1.0,8425,1,0.1575
10908,27,7343,0.25,10000,4,1.0827
10909,27,7343,0.5,4443,1,0.5535
10910,27,7343,0.75,4443,1,0.5535
10911,27,7343,1.0,4443,1,0.5535
10912,27,6267,0.25,10000,3,0.7767
10913,27,6267,0.5,5345,1,0.4655
10914,27,6267,0.75,5345,1,0.4655
10915,27,6267,1.0,5345,1,0.4655
10916,27,7002,0.25,10000,1,0.0703
10917,27,7002,0.5,9297,1,0.0703
10918,27,7002,0.75,9297,1,0.0703
10919,27,7002,1.0,9297,1,0.0703
10920,27,887,0.25,10000,3,0.6509
10921,27,887,0.5,5827,1,0.4173
10922,27,887,0.75,5827,1,0.4173
10923,27,887,1.0,5827,1,0.4173
10924,27,3523,0.25,10000,3,0.4863
10925,27,3523,0.5,6476,1,0.3524
10926,27,3523,0.75,6476,1,0.3524
10927,27,3523,1.0,6476,1,0.3524
10928,27,437,0.25,10000,3,0.7934
10929,27,437,0.5,5205,1,0.4795
10930,27,437,0.75,5205,1,0.4795
10931,27,437,1.0,5205,1,0.4795
10932,27,146,0.25,10000,2,0.1755
10933,27,146,0.5,8346,1,0.1654
10934,27,146,0.75,8346,1,0.1654
10935,27,146,1.0,8346,1,0.1654
10936,27,1873,0.25,10000,2,0.1834
10937,27,1873,0.5,8291,1,0.1709
10938,27,1873,0.75,8291,1,0.1709
10939,27,1873,1.0,8291,1,0.1709
10940,27,138,0.25,10000,4,1.1585
10941,27,138,0.5,4282,1,0.566
10942,27,138,0.75,4282,1,0.566
10943,27,138,1.0,4282,1,0.566
10944,27,3381,0.25,10000,3,0.6005
10945,27,3381,0.5,5882,1,0.4118
10946,27,3381,0.75,5882,1,0.4118
10947,27,3381,1.0,5882,1,0.4118
10948,27,4164,0.25,10000,3,0.811
10949,27,4164,0.5,5226,1,0.4774
10950,27,4164,0.75,5226,1,0.4774
10951,27,4164,1.0,5226,1,0.4774
10952,27,3968,0.25,10000,4,0.9079
10953,27,3968,0.5,4864,1,0.5136
10954,27,3968,0.75,4864,1,0.5136
10955,27,3968,1.0,4864,1,0.5136
10956,27,1772,0.25,10000,3,0.3826
10957,27,1772,0.5,6871,1,0.3129
10958,27,1772,0.75,6871,1,0.3129
10959,27,1772,1.0,6871,1,0.3129
10960,27,7382,0.25,10000,3,0.2999
10961,27,7382,0.5,7422,1,0.2578
10962,27,7382,0.75,7422,1,0.2578
10963,27,7382,1.0,7422,1,0.2578
10964,27,8396,0.25,10000,4,0.9958
10965,27,8396,0.5,4619,1,0.5377
10966,27,8396,0.75,4619,1,0.5377
10967,27,8396,1.0,4619,1,0.5377
10968,27,6291,0.25,10000,3,0.7008
10969,27,6291,0.5,5560,1,0.444
10970,27,6291,0.75,5560,1,0.444
10971,27,6291,1.0,5560,1,0.444
10972,27,2709,0.25,10000,2,0.0789
10973,27,2709,0.5,9214,1,0.0786
10974,27,2709,0.75,9214,1,0.0786
10975,27,2709,1.0,9214,1,0.0786
10976,27,8270,0.25,10000,4,1.0949
10977,27,8270,0.5,4395,1,0.5571
10978,27,8270,0.75,4395,1,0.5571
10979,27,8270,1.0,4395,1,0.5571
10980,27,425,0.25,10000,1,0.0513
10981,27,425,0.5,9487,1,0.0513
10982,27,425,0.75,9487,1,0.0513
10983,27,425,1.0,9487,1,0.0513
10984,27,8981,0.25,10000,3,0.7448
10985,27,8981,0.5,5375,1,0.4625
10986,27,8981,0.75,5375,1,0.4625
10987,27,8981,1.0,5375,1,0.4625
10988,27,4953,0.25,10000,4,1.391
10989,27,4953,0.5,3817,1,0.5919
10990,27,4953,0.75,3817,1,0.5919
10991,27,4953,1.0,3817,1,0.5919
10992,27,3038,0.25,10000,4,1.1669
10993,27,3038,0.5,4249,1,0.5683
10994,27,3038,0.75,4249,1,0.5683
10995,27,3038,1.0,4249,1,0.5683
10996,27,6668,0.25,10000,3,0.5624
10997,27,6668,0.5,6153,1,0.3847
10998,27,6668,0.75,6153,1,0.3847
10999,27,6668,1.0,6153,1,0.3847
11000,27,1291,0.25,10000,4,1.1178
11001,27,1291,0.5,4390,1,0.5574
11002,27,1291,0.75,4390,1,0.5574
11003,27,1291,1.0,4390,1,0.5574
11004,27,3961,0.25,10000,3,0.5409
11005,27,3961,0.5,6333,1,0.3667
11006,27,3961,0.75,6333,1,0.3667
11007,27,3961,1.0,6333,1,0.3667
11008,27,5655,0.25,10000,3,0.4098
11009,27,5655,0.5,6913,1,0.3087
11010,27,5655,0.75,6913,1,0.3087
11011,27,5655,1.0,6913,1,0.3087
11012,27,4019,0.25,10000,3,0.5889
11013,27,4019,0.5,5975,1,0.4025
11014,27,4019,0.75,5975,1,0.4025
11015,27,4019,1.0,5975,1,0.4025
11016,27,8241,0.25,10000,3,0.7621
11017,27,8241,0.5,5396,1,0.4604
11018,27,8241,0.75,5396,1,0.4604
11019,27,8241,1.0,5396,1,0.4604
11020,27,5003,0.25,10000,2,0.3023
11021,27,5003,0.5,7368,1,0.2632
11022,27,5003,0.75,7368,1,0.2632
11023,27,5003,1.0,7368,1,0.2632
11024,27,1800,0.25,10000,4,1.0013
11025,27,1800,0.5,4646,1,0.5352
11026,27,1800,0.75,4646,1,0.5352
11027,27,1800,1.0,4646,1,0.5352
11028,27,8102,0.25,10000,2,0.193
11029,27,8102,0.5,8205,1,0.1795
11030,27,8102,0.75,8205,1,0.1795
11031,27,8102,1.0,8205,1,0.1795
11032,27,552,0.25,10000,3,0.7099
11033,27,552,0.5,5641,1,0.4359
