,realization,node,resistance,metric,max_level,avg_level
15149,37,5215,0.5,6,1,-0.9966
15150,37,5215,0.75,6,1,-0.9966
15151,37,5215,1.0,6,1,-0.9966
15152,37,6902,0.25,13,1,-0.9953
15153,37,6902,0.5,13,1,-0.9953
15154,37,6902,0.75,13,1,-0.9953
15155,37,6902,1.0,13,1,-0.9953
15156,37,9673,0.25,6,1,-0.998
15157,37,9673,0.5,6,1,-0.998
15158,37,9673,0.75,6,1,-0.998
15159,37,9673,1.0,6,1,-0.998
15160,37,6321,0.25,7,1,-0.9981
15161,37,6321,0.5,7,1,-0.9981
15162,37,6321,0.75,7,1,-0.9981
15163,37,6321,1.0,7,1,-0.9981
15164,37,6367,0.25,11,1,-0.9965
15165,37,6367,0.5,11,1,-0.9965
15166,37,6367,0.75,11,1,-0.9965
15167,37,6367,1.0,11,1,-0.9965
15168,37,8370,0.25,7,1,-0.9975
15169,37,8370,0.5,7,1,-0.9975
15170,37,8370,0.75,7,1,-0.9975
15171,37,8370,1.0,7,1,-0.9975
15172,37,9446,0.25,8,1,-0.9968
15173,37,9446,0.5,8,1,-0.9968
15174,37,9446,0.75,8,1,-0.9968
15175,37,9446,1.0,8,1,-0.9968
15176,37,2771,0.25,7,1,-0.9963
15177,37,2771,0.5,7,1,-0.9963
15178,37,2771,0.75,7,1,-0.9963
15179,37,2771,1.0,7,1,-0.9963
15180,37,1729,0.25,5,1,-0.9983
15181,37,1729,0.5,5,1,-0.9983
15182,37,1729,0.75,5,1,-0.9983
15183,37,1729,1.0,5,1,-0.9983
15184,37,5306,0.25,6,1,-0.9976
15185,37,5306,0.5,6,1,-0.9976
15186,37,5306,0.75,6,1,-0.9976
15187,37,5306,1.0,6,1,-0.9976
15188,37,2920,0.25,6,1,-0.9972
15189,37,2920,0.5,6,1,-0.9972
15190,37,2920,0.75,6,1,-0.9972
15191,37,2920,1.0,6,1,-0.9972
15192,37,4931,0.25,6,1,-0.9972
15193,37,4931,0.5,6,1,-0.9972
15194,37,4931,0.75,6,1,-0.9972
15195,37,4931,1.0,6,1,-0.9972
15196,37,742,0.25,7,1,-0.9977
15197,37,742,0.5,7,1,-0.9977
15198,37,742,0.75,7,1,-0.9977
15199,37,742,1.0,7,1,-0.9977
15200,38,238,0.25,8,1,-0.9956
15201,38,238,0.5,8,1,-0.9956
15202,38,238,0.75,8,1,-0.9956
15203,38,238,1.0,8,1,-0.9956
15204,38,1910,0.25,7,1,-0.9975
15205,38,1910,0.5,7,1,-0.9975
15206,38,1910,0.75,7,1,-0.9975
15207,38,1910,1.0,7,1,-0.9975
15208,38,1907,0.25,7,1,-0.9973
15209,38,1907,0.5,7,1,-0.9973
15210,38,1907,0.75,7,1,-0.9973
15211,38,1907,1.0,7,1,-0.9973
15212,38,3539,0.25,8,1,-0.9968
15213,38,3539,0.5,8,1,-0.9968
15214,38,3539,0.75,8,1,-0.9968
15215,38,3539,1.0,8,1,-0.9968
15216,38,5965,0.25,8,1,-0.9972
15217,38,5965,0.5,8,1,-0.9972
15218,38,5965,0.75,8,1,-0.9972
15219,38,5965,1.0,8,1,-0.9972
15220,38,3194,0.25,6,1,-0.9972
15221,38,3194,0.5,6,1,-0.9972
15222,38,3194,0.75,6,1,-0.9972
15223,38,3194,1.0,6,1,-0.9972
15224,38,7455,0.25,5,1,-0.9989
15225,38,7455,0.5,5,1,-0.9989
15226,38,7455,0.75,5,1,-0.9989
15227,38,7455,1.0,5,1,-0.9989
15228,38,4156,0.25,10,1,-0.9978
15229,38,4156,0.5,10,1,-0.9978
15230,38,4156,0.75,10,1,-0.9978
15231,38,4156,1.0,10,1,-0.9978
15232,38,9513,0.25,14,1,-0.9948
15233,38,9513,0.5,14,1,-0.9948
15234,38,9513,0.75,14,1,-0.9948
15235,38,9513,1.0,14,1,-0.9948
15236,38,7588,0.25,10,1,-0.996
15237,38,7588,0.5,10,1,-0.996
15238,38,7588,0.75,10,1,-0.996
15239,38,7588,1.0,10,1,-0.996
15240,38,1944,0.25,11,1,-0.9955
15241,38,1944,0.5,11,1,-0.9955
15242,38,1944,0.75,11,1,-0.9955
15243,38,1944,1.0,11,1,-0.9955
15244,38,9512,0.25,7,1,-0.9969
15245,38,9512,0.5,7,1,-0.9969
15246,38,9512,0.75,7,1,-0.9969
15247,38,9512,1.0,7,1,-0.9969
15248,38,5332,0.25,7,1,-0.9969
15249,38,5332,0.5,7,1,-0.9969
15250,38,5332,0.75,7,1,-0.9969
15251,38,5332,1.0,7,1,-0.9969
15252,38,4640,0.25,8,1,-0.9974
15253,38,4640,0.5,8,1,-0.9974
15254,38,4640,0.75,8,1,-0.9974
15255,38,4640,1.0,8,1,-0.9974
15256,38,296,0.25,5,1,-0.9987
15257,38,296,0.5,5,1,-0.9987
15258,38,296,0.75,5,1,-0.9987
15259,38,296,1.0,5,1,-0.9987
15260,38,3402,0.25,10,1,-0.9958
15261,38,3402,0.5,10,1,-0.9958
15262,38,3402,0.75,10,1,-0.9958
15263,38,3402,1.0,10,1,-0.9958
15264,38,5064,0.25,13,1,-0.9947
15265,38,5064,0.5,13,1,-0.9947
15266,38,5064,0.75,13,1,-0.9947
15267,38,5064,1.0,13,1,-0.9947
15268,38,1104,0.25,7,1,-0.9983
15269,38,1104,0.5,7,1,-0.9983
15270,38,1104,0.75,7,1,-0.9983
15271,38,1104,1.0,7,1,-0.9983
15272,38,8070,0.25,9,1,-0.9965
15273,38,8070,0.5,9,1,-0.9965
15274,38,8070,0.75,9,1,-0.9965
15275,38,8070,1.0,9,1,-0.9965
15276,38,8741,0.25,4,1,-0.9976
15277,38,8741,0.5,4,1,-0.9976
15278,38,8741,0.75,4,1,-0.9976
15279,38,8741,1.0,4,1,-0.9976
15280,38,640,0.25,13,1,-0.9967
15281,38,640,0.5,13,1,-0.9967
15282,38,640,0.75,13,1,-0.9967
15283,38,640,1.0,13,1,-0.9967
15284,38,8521,0.25,3,1,-0.9981
15285,38,8521,0.5,3,1,-0.9981
15286,38,8521,0.75,3,1,-0.9981
15287,38,8521,1.0,3,1,-0.9981
15288,38,4533,0.25,6,1,-0.9964
15289,38,4533,0.5,6,1,-0.9964
15290,38,4533,0.75,6,1,-0.9964
15291,38,4533,1.0,6,1,-0.9964
15292,38,4975,0.25,10,1,-0.9966
15293,38,4975,0.5,10,1,-0.9966
15294,38,4975,0.75,10,1,-0.9966
15295,38,4975,1.0,10,1,-0.9966
15296,38,922,0.25,8,1,-0.9976
15297,38,922,0.5,8,1,-0.9976
15298,38,922,0.75,8,1,-0.9976
15299,38,922,1.0,8,1,-0.9976
15300,38,2273,0.25,8,1,-0.9984
15301,38,2273,0.5,8,1,-0.9984
15302,38,2273,0.75,8,1,-0.9984
15303,38,2273,1.0,8,1,-0.9984
15304,38,1750,0.25,9,1,-0.9955
15305,38,1750,0.5,9,1,-0.9955
15306,38,1750,0.75,9,1,-0.9955
15307,38,1750,1.0,9,1,-0.9955
15308,38,682,0.25,13,1,-0.9965
15309,38,682,0.5,13,1,-0.9965
15310,38,682,0.75,13,1,-0.9965
15311,38,682,1.0,13,1,-0.9965
15312,38,7851,0.25,7,1,-0.9969
15313,38,7851,0.5,7,1,-0.9969
15314,38,7851,0.75,7,1,-0.9969
15315,38,7851,1.0,7,1,-0.9969
15316,38,569,0.25,10,1,-0.9966
15317,38,569,0.5,10,1,-0.9966
15318,38,569,0.75,10,1,-0.9966
15319,38,569,1.0,10,1,-0.9966
15320,38,326,0.25,13,1,-0.9955
15321,38,326,0.5,13,1,-0.9955
15322,38,326,0.75,13,1,-0.9955
15323,38,326,1.0,13,1,-0.9955
15324,38,3175,0.25,6,1,-0.997
15325,38,3175,0.5,6,1,-0.997
15326,38,3175,0.75,6,1,-0.997
15327,38,3175,1.0,6,1,-0.997
15328,38,1337,0.25,9,1,-0.9949
15329,38,1337,0.5,9,1,-0.9949
15330,38,1337,0.75,9,1,-0.9949
15331,38,1337,1.0,9,1,-0.9949
15332,38,4010,0.25,12,1,-0.9958
15333,38,4010,0.5,12,1,-0.9958
15334,38,4010,0.75,12,1,-0.9958
15335,38,4010,1.0,12,1,-0.9958
15336,38,5199,0.25,13,1,-0.9965
15337,38,5199,0.5,13,1,-0.9965
15338,38,5199,0.75,13,1,-0.9965
15339,38,5199,1.0,13,1,-0.9965
15340,38,7784,0.25,12,1,-0.9968
15341,38,7784,0.5,12,1,-0.9968
15342,38,7784,0.75,12,1,-0.9968
15343,38,7784,1.0,12,1,-0.9968
15344,38,7952,0.25,5,1,-0.9987
15345,38,7952,0.5,5,1,-0.9987
15346,38,7952,0.75,5,1,-0.9987
15347,38,7952,1.0,5,1,-0.9987
15348,38,5746,0.25,9,1,-0.9979
15349,38,5746,0.5,9,1,-0.9979
15350,38,5746,0.75,9,1,-0.9979
15351,38,5746,1.0,9,1,-0.9979
15352,38,4384,0.25,3,1,-0.9983
15353,38,4384,0.5,3,1,-0.9983
15354,38,4384,0.75,3,1,-0.9983
15355,38,4384,1.0,3,1,-0.9983
15356,38,2641,0.25,11,1,-0.9959
15357,38,2641,0.5,11,1,-0.9959
15358,38,2641,0.75,11,1,-0.9959
15359,38,2641,1.0,11,1,-0.9959
15360,38,7754,0.25,11,1,-0.9965
15361,38,7754,0.5,11,1,-0.9965
15362,38,7754,0.75,11,1,-0.9965
15363,38,7754,1.0,11,1,-0.9965
15364,38,8385,0.25,9,1,-0.9957
15365,38,8385,0.5,9,1,-0.9957
15366,38,8385,0.75,9,1,-0.9957
15367,38,8385,1.0,9,1,-0.9957
15368,38,8387,0.25,9,1,-0.9979
15369,38,8387,0.5,9,1,-0.9979
15370,38,8387,0.75,9,1,-0.9979
15371,38,8387,1.0,9,1,-0.9979
15372,38,104,0.25,7,1,-0.9959
15373,38,104,0.5,7,1,-0.9959
15374,38,104,0.75,7,1,-0.9959
15375,38,104,1.0,7,1,-0.9959
15376,38,1315,0.25,11,1,-0.9961
15377,38,1315,0.5,11,1,-0.9961
15378,38,1315,0.75,11,1,-0.9961
15379,38,1315,1.0,11,1,-0.9961
15380,38,1761,0.25,14,1,-0.9944
15381,38,1761,0.5,14,1,-0.9944
15382,38,1761,0.75,14,1,-0.9944
15383,38,1761,1.0,14,1,-0.9944
15384,38,9333,0.25,9,1,-0.9963
15385,38,9333,0.5,9,1,-0.9963
15386,38,9333,0.75,9,1,-0.9963
15387,38,9333,1.0,9,1,-0.9963
15388,38,2256,0.25,10,1,-0.9956
15389,38,2256,0.5,10,1,-0.9956
15390,38,2256,0.75,10,1,-0.9956
15391,38,2256,1.0,10,1,-0.9956
15392,38,3049,0.25,11,1,-0.9953
15393,38,3049,0.5,11,1,-0.9953
15394,38,3049,0.75,11,1,-0.9953
15395,38,3049,1.0,11,1,-0.9953
15396,38,157,0.25,13,1,-0.9965
15397,38,157,0.5,13,1,-0.9965
15398,38,157,0.75,13,1,-0.9965
15399,38,157,1.0,13,1,-0.9965
15400,38,4688,0.25,11,1,-0.9963
15401,38,4688,0.5,11,1,-0.9963
15402,38,4688,0.75,11,1,-0.9963
15403,38,4688,1.0,11,1,-0.9963
15404,38,574,0.25,8,1,-0.9982
15405,38,574,0.5,8,1,-0.9982
15406,38,574,0.75,8,1,-0.9982
15407,38,574,1.0,8,1,-0.9982
15408,38,3829,0.25,8,1,-0.9954
15409,38,3829,0.5,8,1,-0.9954
15410,38,3829,0.75,8,1,-0.9954
15411,38,3829,1.0,8,1,-0.9954
15412,38,9460,0.25,6,1,-0.9978
15413,38,9460,0.5,6,1,-0.9978
15414,38,9460,0.75,6,1,-0.9978
15415,38,9460,1.0,6,1,-0.9978
15416,38,445,0.25,10,1,-0.9958
15417,38,445,0.5,10,1,-0.9958
15418,38,445,0.75,10,1,-0.9958
15419,38,445,1.0,10,1,-0.9958
15420,38,5251,0.25,9,1,-0.9967
15421,38,5251,0.5,9,1,-0.9967
15422,38,5251,0.75,9,1,-0.9967
15423,38,5251,1.0,9,1,-0.9967
15424,38,9423,0.25,13,1,-0.9953
15425,38,9423,0.5,13,1,-0.9953
15426,38,9423,0.75,13,1,-0.9953
15427,38,9423,1.0,13,1,-0.9953
15428,38,4374,0.25,7,1,-0.9989
15429,38,4374,0.5,7,1,-0.9989
15430,38,4374,0.75,7,1,-0.9989
15431,38,4374,1.0,7,1,-0.9989
15432,38,7733,0.25,6,1,-0.9974
15433,38,7733,0.5,6,1,-0.9974
15434,38,7733,0.75,6,1,-0.9974
15435,38,7733,1.0,6,1,-0.9974
15436,38,3084,0.25,10,1,-0.9966
15437,38,3084,0.5,10,1,-0.9966
15438,38,3084,0.75,10,1,-0.9966
15439,38,3084,1.0,10,1,-0.9966
15440,38,2414,0.25,17,1,-0.9951
15441,38,2414,0.5,17,1,-0.9951
15442,38,2414,0.75,17,1,-0.9951
15443,38,2414,1.0,17,1,-0.9951
15444,38,8936,0.25,14,1,-0.9948
15445,38,8936,0.5,14,1,-0.9948
15446,38,8936,0.75,14,1,-0.9948
15447,38,8936,1.0,14,1,-0.9948
15448,38,7952,0.25,5,1,-0.9987
15449,38,7952,0.5,5,1,-0.9987
15450,38,7952,0.75,5,1,-0.9987
15451,38,7952,1.0,5,1,-0.9987
15452,38,690,0.25,6,1,-0.9966
15453,38,690,0.5,6,1,-0.9966
15454,38,690,0.75,6,1,-0.9966
15455,38,690,1.0,6,1,-0.9966
15456,38,397,0.25,13,1,-0.9967
15457,38,397,0.5,13,1,-0.9967
15458,38,397,0.75,13,1,-0.9967
15459,38,397,1.0,13,1,-0.9967
15460,38,2079,0.25,10,1,-0.996
15461,38,2079,0.5,10,1,-0.996
15462,38,2079,0.75,10,1,-0.996
15463,38,2079,1.0,10,1,-0.996
15464,38,3261,0.25,5,1,-0.9981
15465,38,3261,0.5,5,1,-0.9981
15466,38,3261,0.75,5,1,-0.9981
15467,38,3261,1.0,5,1,-0.9981
15468,38,5577,0.25,12,1,-0.9952
15469,38,5577,0.5,12,1,-0.9952
15470,38,5577,0.75,12,1,-0.9952
15471,38,5577,1.0,12,1,-0.9952
15472,38,5824,0.25,9,1,-0.9955
15473,38,5824,0.5,9,1,-0.9955
15474,38,5824,0.75,9,1,-0.9955
15475,38,5824,1.0,9,1,-0.9955
15476,38,5389,0.25,9,1,-0.9961
15477,38,5389,0.5,9,1,-0.9961
15478,38,5389,0.75,9,1,-0.9961
15479,38,5389,1.0,9,1,-0.9961
15480,38,8023,0.25,12,1,-0.9942
15481,38,8023,0.5,12,1,-0.9942
15482,38,8023,0.75,12,1,-0.9942
15483,38,8023,1.0,12,1,-0.9942
15484,38,4566,0.25,12,1,-0.997
15485,38,4566,0.5,12,1,-0.997
15486,38,4566,0.75,12,1,-0.997
15487,38,4566,1.0,12,1,-0.997
15488,38,3589,0.25,10,1,-0.9974
15489,38,3589,0.5,10,1,-0.9974
15490,38,3589,0.75,10,1,-0.9974
15491,38,3589,1.0,10,1,-0.9974
15492,38,5816,0.25,11,1,-0.9957
15493,38,5816,0.5,11,1,-0.9957
15494,38,5816,0.75,11,1,-0.9957
15495,38,5816,1.0,11,1,-0.9957
15496,38,7356,0.25,8,1,-0.9974
15497,38,7356,0.5,8,1,-0.9974
15498,38,7356,0.75,8,1,-0.9974
15499,38,7356,1.0,8,1,-0.9974
15500,38,7214,0.25,11,1,-0.9963
15501,38,7214,0.5,11,1,-0.9963
15502,38,7214,0.75,11,1,-0.9963
15503,38,7214,1.0,11,1,-0.9963
15504,38,9642,0.25,5,1,-0.9977
15505,38,9642,0.5,5,1,-0.9977
15506,38,9642,0.75,5,1,-0.9977
15507,38,9642,1.0,5,1,-0.9977
15508,38,107,0.25,11,1,-0.9957
15509,38,107,0.5,11,1,-0.9957
15510,38,107,0.75,11,1,-0.9957
15511,38,107,1.0,11,1,-0.9957
15512,38,8240,0.25,10,1,-0.9962
15513,38,8240,0.5,10,1,-0.9962
15514,38,8240,0.75,10,1,-0.9962
15515,38,8240,1.0,10,1,-0.9962
15516,38,592,0.25,9,1,-0.9975
15517,38,592,0.5,9,1,-0.9975
15518,38,592,0.75,9,1,-0.9975
15519,38,592,1.0,9,1,-0.9975
15520,38,8347,0.25,8,1,-0.997
15521,38,8347,0.5,8,1,-0.997
15522,38,8347,0.75,8,1,-0.997
15523,38,8347,1.0,8,1,-0.997
15524,38,5068,0.25,10,1,-0.9948
15525,38,5068,0.5,10,1,-0.9948
15526,38,5068,0.75,10,1,-0.9948
15527,38,5068,1.0,10,1,-0.9948
15528,38,4507,0.25,6,1,-0.9964
15529,38,4507,0.5,6,1,-0.9964
15530,38,4507,0.75,6,1,-0.9964
15531,38,4507,1.0,6,1,-0.9964
15532,38,5379,0.25,14,1,-0.997
15533,38,5379,0.5,14,1,-0.997
15534,38,5379,0.75,14,1,-0.997
15535,38,5379,1.0,14,1,-0.997
15536,38,8237,0.25,7,1,-0.9967
15537,38,8237,0.5,7,1,-0.9967
15538,38,8237,0.75,7,1,-0.9967
15539,38,8237,1.0,7,1,-0.9967
15540,38,838,0.25,10,1,-0.9964
15541,38,838,0.5,10,1,-0.9964
15542,38,838,0.75,10,1,-0.9964
15543,38,838,1.0,10,1,-0.9964
15544,38,2083,0.25,12,1,-0.9952
15545,38,2083,0.5,12,1,-0.9952
15546,38,2083,0.75,12,1,-0.9952
15547,38,2083,1.0,12,1,-0.9952
15548,38,5215,0.25,6,1,-0.997
15549,38,5215,0.5,6,1,-0.997
15550,38,5215,0.75,6,1,-0.997
15551,38,5215,1.0,6,1,-0.997
15552,38,6902,0.25,5,1,-0.9969
15553,38,6902,0.5,5,1,-0.9969
15554,38,6902,0.75,5,1,-0.9969
15555,38,6902,1.0,5,1,-0.9969
15556,38,9673,0.25,6,1,-0.9972
15557,38,9673,0.5,6,1,-0.9972
15558,38,9673,0.75,6,1,-0.9972
15559,38,9673,1.0,6,1,-0.9972
15560,38,6321,0.25,7,1,-0.9977
15561,38,6321,0.5,7,1,-0.9977
15562,38,6321,0.75,7,1,-0.9977
15563,38,6321,1.0,7,1,-0.9977
15564,38,6367,0.25,7,1,-0.9971
15565,38,6367,0.5,7,1,-0.9971
15566,38,6367,0.75,7,1,-0.9971
15567,38,6367,1.0,7,1,-0.9971
15568,38,8370,0.25,12,1,-0.9966
15569,38,8370,0.5,12,1,-0.9966
15570,38,8370,0.75,12,1,-0.9966
15571,38,8370,1.0,12,1,-0.9966
15572,38,9446,0.25,12,1,-0.9952
15573,38,9446,0.5,12,1,-0.9952
15574,38,9446,0.75,12,1,-0.9952
15575,38,9446,1.0,12,1,-0.9952
15576,38,2771,0.25,11,1,-0.9971
15577,38,2771,0.5,11,1,-0.9971
15578,38,2771,0.75,11,1,-0.9971
15579,38,2771,1.0,11,1,-0.9971
15580,38,1729,0.25,6,1,-0.9982
15581,38,1729,0.5,6,1,-0.9982
15582,38,1729,0.75,6,1,-0.9982
15583,38,1729,1.0,6,1,-0.9982
15584,38,5306,0.25,9,1,-0.9979
15585,38,5306,0.5,9,1,-0.9979
15586,38,5306,0.75,9,1,-0.9979
15587,38,5306,1.0,9,1,-0.9979
15588,38,2920,0.25,9,1,-0.9959
15589,38,2920,0.5,9,1,-0.9959
15590,38,2920,0.75,9,1,-0.9959
15591,38,2920,1.0,9,1,-0.9959
15592,38,4931,0.25,4,1,-0.9984
15593,38,4931,0.5,4,1,-0.9984
15594,38,4931,0.75,4,1,-0.9984
15595,38,4931,1.0,4,1,-0.9984
15596,38,742,0.25,2,1,-0.9994
15597,38,742,0.5,2,1,-0.9994
15598,38,742,0.75,2,1,-0.9994
15599,38,742,1.0,2,1,-0.9994
15600,39,238,0.25,5,1,-0.9983
15601,39,238,0.5,5,1,-0.9983
15602,39,238,0.75,5,1,-0.9983
15603,39,238,1.0,5,1,-0.9983
15604,39,1910,0.25,6,1,-0.998
15605,39,1910,0.5,6,1,-0.998
15606,39,1910,0.75,6,1,-0.998
15607,39,1910,1.0,6,1,-0.998
15608,39,1907,0.25,7,1,-0.9975
15609,39,1907,0.5,7,1,-0.9975
15610,39,1907,0.75,7,1,-0.9975
15611,39,1907,1.0,7,1,-0.9975
15612,39,3539,0.25,9,1,-0.9967
15613,39,3539,0.5,9,1,-0.9967
15614,39,3539,0.75,9,1,-0.9967
15615,39,3539,1.0,9,1,-0.9967
15616,39,5965,0.25,13,1,-0.9961
15617,39,5965,0.5,13,1,-0.9961
15618,39,5965,0.75,13,1,-0.9961
15619,39,5965,1.0,13,1,-0.9961
15620,39,3194,0.25,7,1,-0.9977
15621,39,3194,0.5,7,1,-0.9977
15622,39,3194,0.75,7,1,-0.9977
15623,39,3194,1.0,7,1,-0.9977
15624,39,7455,0.25,10,1,-0.9946
15625,39,7455,0.5,10,1,-0.9946
15626,39,7455,0.75,10,1,-0.9946
15627,39,7455,1.0,10,1,-0.9946
15628,39,4156,0.25,12,1,-0.9966
15629,39,4156,0.5,12,1,-0.9966
15630,39,4156,0.75,12,1,-0.9966
15631,39,4156,1.0,12,1,-0.9966
15632,39,9513,0.25,10,1,-0.9968
15633,39,9513,0.5,10,1,-0.9968
15634,39,9513,0.75,10,1,-0.9968
15635,39,9513,1.0,10,1,-0.9968
15636,39,7588,0.25,8,1,-0.9968
15637,39,7588,0.5,8,1,-0.9968
15638,39,7588,0.75,8,1,-0.9968
15639,39,7588,1.0,8,1,-0.9968
15640,39,1944,0.25,11,1,-0.9973
15641,39,1944,0.5,11,1,-0.9973
15642,39,1944,0.75,11,1,-0.9973
15643,39,1944,1.0,11,1,-0.9973
15644,39,9512,0.25,9,1,-0.9971
15645,39,9512,0.5,9,1,-0.9971
15646,39,9512,0.75,9,1,-0.9971
15647,39,9512,1.0,9,1,-0.9971
15648,39,5332,0.25,10,1,-0.9968
15649,39,5332,0.5,10,1,-0.9968
15650,39,5332,0.75,10,1,-0.9968
15651,39,5332,1.0,10,1,-0.9968
15652,39,4640,0.25,9,1,-0.9971
15653,39,4640,0.5,9,1,-0.9971
15654,39,4640,0.75,9,1,-0.9971
15655,39,4640,1.0,9,1,-0.9971
15656,39,296,0.25,9,1,-0.9965
15657,39,296,0.5,9,1,-0.9965
15658,39,296,0.75,9,1,-0.9965
15659,39,296,1.0,9,1,-0.9965
15660,39,3402,0.25,14,1,-0.9958
15661,39,3402,0.5,14,1,-0.9958
15662,39,3402,0.75,14,1,-0.9958
15663,39,3402,1.0,14,1,-0.9958
15664,39,5064,0.25,10,1,-0.9958
15665,39,5064,0.5,10,1,-0.9958
15666,39,5064,0.75,10,1,-0.9958
15667,39,5064,1.0,10,1,-0.9958
15668,39,1104,0.25,9,1,-0.9965
15669,39,1104,0.5,9,1,-0.9965
15670,39,1104,0.75,9,1,-0.9965
15671,39,1104,1.0,9,1,-0.9965
15672,39,8070,0.25,8,1,-0.9966
15673,39,8070,0.5,8,1,-0.9966
15674,39,8070,0.75,8,1,-0.9966
15675,39,8070,1.0,8,1,-0.9966
15676,39,8741,0.25,12,1,-0.9964
15677,39,8741,0.5,12,1,-0.9964
15678,39,8741,0.75,12,1,-0.9964
15679,39,8741,1.0,12,1,-0.9964
15680,39,640,0.25,10,1,-0.9974
15681,39,640,0.5,10,1,-0.9974
15682,39,640,0.75,10,1,-0.9974
15683,39,640,1.0,10,1,-0.9974
15684,39,8521,0.25,7,1,-0.9979
15685,39,8521,0.5,7,1,-0.9979
15686,39,8521,0.75,7,1,-0.9979
15687,39,8521,1.0,7,1,-0.9979
15688,39,4533,0.25,8,1,-0.998
15689,39,4533,0.5,8,1,-0.998
15690,39,4533,0.75,8,1,-0.998
15691,39,4533,1.0,8,1,-0.998
15692,39,4975,0.25,9,1,-0.9957
15693,39,4975,0.5,9,1,-0.9957
15694,39,4975,0.75,9,1,-0.9957
15695,39,4975,1.0,9,1,-0.9957
15696,39,922,0.25,4,1,-0.9982
15697,39,922,0.5,4,1,-0.9982
15698,39,922,0.75,4,1,-0.9982
15699,39,922,1.0,4,1,-0.9982
15700,39,2273,0.25,11,1,-0.9975
15701,39,2273,0.5,11,1,-0.9975
15702,39,2273,0.75,11,1,-0.9975
15703,39,2273,1.0,11,1,-0.9975
15704,39,1750,0.25,4,1,-0.9992
15705,39,1750,0.5,4,1,-0.9992
15706,39,1750,0.75,4,1,-0.9992
15707,39,1750,1.0,4,1,-0.9992
15708,39,682,0.25,10,1,-0.9956
15709,39,682,0.5,10,1,-0.9956
15710,39,682,0.75,10,1,-0.9956
15711,39,682,1.0,10,1,-0.9956
15712,39,7851,0.25,7,1,-0.9979
15713,39,7851,0.5,7,1,-0.9979
15714,39,7851,0.75,7,1,-0.9979
15715,39,7851,1.0,7,1,-0.9979
15716,39,569,0.25,6,1,-0.998
15717,39,569,0.5,6,1,-0.998
15718,39,569,0.75,6,1,-0.998
15719,39,569,1.0,6,1,-0.998
15720,39,326,0.25,15,1,-0.9951
15721,39,326,0.5,15,1,-0.9951
15722,39,326,0.75,15,1,-0.9951
15723,39,326,1.0,15,1,-0.9951
15724,39,3175,0.25,6,1,-0.9978
15725,39,3175,0.5,6,1,-0.9978
15726,39,3175,0.75,6,1,-0.9978
15727,39,3175,1.0,6,1,-0.9978
15728,39,1337,0.25,13,1,-0.9963
15729,39,1337,0.5,13,1,-0.9963
15730,39,1337,0.75,13,1,-0.9963
15731,39,1337,1.0,13,1,-0.9963
15732,39,4010,0.25,6,1,-0.9982
15733,39,4010,0.5,6,1,-0.9982
15734,39,4010,0.75,6,1,-0.9982
15735,39,4010,1.0,6,1,-0.9982
15736,39,5199,0.25,7,1,-0.9961
15737,39,5199,0.5,7,1,-0.9961
15738,39,5199,0.75,7,1,-0.9961
15739,39,5199,1.0,7,1,-0.9961
15740,39,7784,0.25,9,1,-0.9967
15741,39,7784,0.5,9,1,-0.9967
15742,39,7784,0.75,9,1,-0.9967
15743,39,7784,1.0,9,1,-0.9967
15744,39,7952,0.25,7,1,-0.9959
15745,39,7952,0.5,7,1,-0.9959
15746,39,7952,0.75,7,1,-0.9959
15747,39,7952,1.0,7,1,-0.9959
15748,39,5746,0.25,5,1,-0.9989
15749,39,5746,0.5,5,1,-0.9989
15750,39,5746,0.75,5,1,-0.9989
15751,39,5746,1.0,5,1,-0.9989
15752,39,4384,0.25,10,1,-0.9956
15753,39,4384,0.5,10,1,-0.9956
15754,39,4384,0.75,10,1,-0.9956
15755,39,4384,1.0,10,1,-0.9956
15756,39,2641,0.25,8,1,-0.9968
15757,39,2641,0.5,8,1,-0.9968
15758,39,2641,0.75,8,1,-0.9968
15759,39,2641,1.0,8,1,-0.9968
15760,39,7754,0.25,6,1,-0.997
15761,39,7754,0.5,6,1,-0.997
15762,39,7754,0.75,6,1,-0.997
15763,39,7754,1.0,6,1,-0.997
15764,39,8385,0.25,5,1,-0.9979
15765,39,8385,0.5,5,1,-0.9979
15766,39,8385,0.75,5,1,-0.9979
15767,39,8385,1.0,5,1,-0.9979
15768,39,8387,0.25,10,1,-0.9954
15769,39,8387,0.5,10,1,-0.9954
15770,39,8387,0.75,10,1,-0.9954
15771,39,8387,1.0,10,1,-0.9954
15772,39,104,0.25,5,1,-0.9977
15773,39,104,0.5,5,1,-0.9977
15774,39,104,0.75,5,1,-0.9977
15775,39,104,1.0,5,1,-0.9977
15776,39,1315,0.25,8,1,-0.998
15777,39,1315,0.5,8,1,-0.998
15778,39,1315,0.75,8,1,-0.998
15779,39,1315,1.0,8,1,-0.998
15780,39,1761,0.25,8,1,-0.9962
15781,39,1761,0.5,8,1,-0.9962
15782,39,1761,0.75,8,1,-0.9962
15783,39,1761,1.0,8,1,-0.9962
15784,39,9333,0.25,9,1,-0.9977
15785,39,9333,0.5,9,1,-0.9977
15786,39,9333,0.75,9,1,-0.9977
15787,39,9333,1.0,9,1,-0.9977
15788,39,2256,0.25,6,1,-0.9976
15789,39,2256,0.5,6,1,-0.9976
15790,39,2256,0.75,6,1,-0.9976
