,realization,node,resistance,metric,max_level,avg_level
668,1,8387,0.25,39,1,-0.9801
669,1,8387,0.5,39,1,-0.9801
670,1,8387,0.75,39,1,-0.9801
671,1,8387,1.0,39,1,-0.9801
672,1,446,0.25,39,1,-0.9705
673,1,446,0.5,39,1,-0.9705
674,1,446,0.75,39,1,-0.9705
675,1,446,1.0,39,1,-0.9705
676,1,8497,0.25,58,1,-0.9712
677,1,8497,0.5,58,1,-0.9712
678,1,8497,0.75,58,1,-0.9712
679,1,8497,1.0,58,1,-0.9712
680,1,3715,0.25,54,1,-0.9698
681,1,3715,0.5,54,1,-0.9698
682,1,3715,0.75,54,1,-0.9698
683,1,3715,1.0,54,1,-0.9698
684,1,1083,0.25,33,1,-0.9847
685,1,1083,0.5,33,1,-0.9847
686,1,1083,0.75,33,1,-0.9847
687,1,1083,1.0,33,1,-0.9847
688,1,5816,0.25,57,1,-0.9685
689,1,5816,0.5,57,1,-0.9685
690,1,5816,0.75,57,1,-0.9685
691,1,5816,1.0,57,1,-0.9685
692,1,5004,0.25,58,1,-0.97
693,1,5004,0.5,58,1,-0.97
694,1,5004,0.75,58,1,-0.97
695,1,5004,1.0,58,1,-0.97
696,1,1674,0.25,52,1,-0.9644
697,1,1674,0.5,52,1,-0.9644
698,1,1674,0.75,52,1,-0.9644
699,1,1674,1.0,52,1,-0.9644
700,1,9643,0.25,47,1,-0.9703
701,1,9643,0.5,47,1,-0.9703
702,1,9643,0.75,47,1,-0.9703
703,1,9643,1.0,47,1,-0.9703
704,1,3432,0.25,46,1,-0.9816
705,1,3432,0.5,46,1,-0.9816
706,1,3432,0.75,46,1,-0.9816
707,1,3432,1.0,46,1,-0.9816
708,1,4847,0.25,61,1,-0.9691
709,1,4847,0.5,61,1,-0.9691
710,1,4847,0.75,61,1,-0.9691
711,1,4847,1.0,61,1,-0.9691
712,1,7093,0.25,54,1,-0.97
713,1,7093,0.5,54,1,-0.97
714,1,7093,0.75,54,1,-0.97
715,1,7093,1.0,54,1,-0.97
716,1,7451,0.25,49,1,-0.9727
717,1,7451,0.5,49,1,-0.9727
718,1,7451,0.75,49,1,-0.9727
719,1,7451,1.0,49,1,-0.9727
720,1,6194,0.25,53,1,-0.9759
721,1,6194,0.5,53,1,-0.9759
722,1,6194,0.75,53,1,-0.9759
723,1,6194,1.0,53,1,-0.9759
724,1,9591,0.25,60,1,-0.9678
725,1,9591,0.5,60,1,-0.9678
726,1,9591,0.75,60,1,-0.9678
727,1,9591,1.0,60,1,-0.9678
728,1,4977,0.25,50,1,-0.9706
729,1,4977,0.5,50,1,-0.9706
730,1,4977,0.75,50,1,-0.9706
731,1,4977,1.0,50,1,-0.9706
732,1,7864,0.25,43,1,-0.9723
733,1,7864,0.5,43,1,-0.9723
734,1,7864,0.75,43,1,-0.9723
735,1,7864,1.0,43,1,-0.9723
736,1,2555,0.25,39,1,-0.9803
737,1,2555,0.5,39,1,-0.9803
738,1,2555,0.75,39,1,-0.9803
739,1,2555,1.0,39,1,-0.9803
740,1,6119,0.25,35,1,-0.9825
741,1,6119,0.5,35,1,-0.9825
742,1,6119,0.75,35,1,-0.9825
743,1,6119,1.0,35,1,-0.9825
744,1,9605,0.25,19,1,-0.9857
745,1,9605,0.5,19,1,-0.9857
746,1,9605,0.75,19,1,-0.9857
747,1,9605,1.0,19,1,-0.9857
748,1,2188,0.25,46,1,-0.977
749,1,2188,0.5,46,1,-0.977
750,1,2188,0.75,46,1,-0.977
751,1,2188,1.0,46,1,-0.977
752,1,1776,0.25,43,1,-0.9695
753,1,1776,0.5,43,1,-0.9695
754,1,1776,0.75,43,1,-0.9695
755,1,1776,1.0,43,1,-0.9695
756,1,2408,0.25,47,1,-0.9723
757,1,2408,0.5,47,1,-0.9723
758,1,2408,0.75,47,1,-0.9723
759,1,2408,1.0,47,1,-0.9723
760,1,1289,0.25,43,1,-0.9717
761,1,1289,0.5,43,1,-0.9717
762,1,1289,0.75,43,1,-0.9717
763,1,1289,1.0,43,1,-0.9717
764,1,3225,0.25,36,1,-0.9826
765,1,3225,0.5,36,1,-0.9826
766,1,3225,0.75,36,1,-0.9826
767,1,3225,1.0,36,1,-0.9826
768,1,2980,0.25,50,1,-0.9704
769,1,2980,0.5,50,1,-0.9704
770,1,2980,0.75,50,1,-0.9704
771,1,2980,1.0,50,1,-0.9704
772,1,8317,0.25,42,1,-0.9758
773,1,8317,0.5,42,1,-0.9758
774,1,8317,0.75,42,1,-0.9758
775,1,8317,1.0,42,1,-0.9758
776,1,4199,0.25,53,1,-0.9713
777,1,4199,0.5,53,1,-0.9713
778,1,4199,0.75,53,1,-0.9713
779,1,4199,1.0,53,1,-0.9713
780,1,3517,0.25,56,1,-0.9702
781,1,3517,0.5,56,1,-0.9702
782,1,3517,0.75,56,1,-0.9702
783,1,3517,1.0,56,1,-0.9702
784,1,7963,0.25,52,1,-0.9706
785,1,7963,0.5,52,1,-0.9706
786,1,7963,0.75,52,1,-0.9706
787,1,7963,1.0,52,1,-0.9706
788,1,6525,0.25,50,1,-0.9712
789,1,6525,0.5,50,1,-0.9712
790,1,6525,0.75,50,1,-0.9712
791,1,6525,1.0,50,1,-0.9712
792,1,8748,0.25,64,1,-0.9676
793,1,8748,0.5,64,1,-0.9676
794,1,8748,0.75,64,1,-0.9676
795,1,8748,1.0,64,1,-0.9676
796,1,2767,0.25,62,1,-0.9624
797,1,2767,0.5,62,1,-0.9624
798,1,2767,0.75,62,1,-0.9624
799,1,2767,1.0,62,1,-0.9624
800,2,5777,0.25,47,1,-0.9695
801,2,5777,0.5,47,1,-0.9695
802,2,5777,0.75,47,1,-0.9695
803,2,5777,1.0,47,1,-0.9695
804,2,2640,0.25,36,1,-0.9796
805,2,2640,0.5,36,1,-0.9796
806,2,2640,0.75,36,1,-0.9796
807,2,2640,1.0,36,1,-0.9796
808,2,8047,0.25,45,1,-0.9775
809,2,8047,0.5,45,1,-0.9775
810,2,8047,0.75,45,1,-0.9775
811,2,8047,1.0,45,1,-0.9775
812,2,1365,0.25,57,1,-0.9681
813,2,1365,0.5,57,1,-0.9681
814,2,1365,0.75,57,1,-0.9681
815,2,1365,1.0,57,1,-0.9681
816,2,503,0.25,59,1,-0.9725
817,2,503,0.5,59,1,-0.9725
818,2,503,0.75,59,1,-0.9725
819,2,503,1.0,59,1,-0.9725
820,2,4897,0.25,61,1,-0.9671
821,2,4897,0.5,61,1,-0.9671
822,2,4897,0.75,61,1,-0.9671
823,2,4897,1.0,61,1,-0.9671
824,2,5999,0.25,33,1,-0.9731
825,2,5999,0.5,33,1,-0.9731
826,2,5999,0.75,33,1,-0.9731
827,2,5999,1.0,33,1,-0.9731
828,2,7974,0.25,51,1,-0.9671
829,2,7974,0.5,51,1,-0.9671
830,2,7974,0.75,51,1,-0.9671
831,2,7974,1.0,51,1,-0.9671
832,2,8594,0.25,47,1,-0.9711
833,2,8594,0.5,47,1,-0.9711
834,2,8594,0.75,47,1,-0.9711
835,2,8594,1.0,47,1,-0.9711
836,2,8620,0.25,52,1,-0.9696
837,2,8620,0.5,52,1,-0.9696
838,2,8620,0.75,52,1,-0.9696
839,2,8620,1.0,52,1,-0.9696
840,2,4067,0.25,49,1,-0.9703
841,2,4067,0.5,49,1,-0.9703
842,2,4067,0.75,49,1,-0.9703
843,2,4067,1.0,49,1,-0.9703
844,2,7334,0.25,59,1,-0.9681
845,2,7334,0.5,59,1,-0.9681
846,2,7334,0.75,59,1,-0.9681
847,2,7334,1.0,59,1,-0.9681
848,2,4927,0.25,55,1,-0.9687
849,2,4927,0.5,55,1,-0.9687
850,2,4927,0.75,55,1,-0.9687
851,2,4927,1.0,55,1,-0.9687
852,2,7468,0.25,39,1,-0.9785
853,2,7468,0.5,39,1,-0.9785
854,2,7468,0.75,39,1,-0.9785
855,2,7468,1.0,39,1,-0.9785
856,2,9151,0.25,41,1,-0.9695
857,2,9151,0.5,41,1,-0.9695
858,2,9151,0.75,41,1,-0.9695
859,2,9151,1.0,41,1,-0.9695
860,2,2338,0.25,58,1,-0.9706
861,2,2338,0.5,58,1,-0.9706
862,2,2338,0.75,58,1,-0.9706
863,2,2338,1.0,58,1,-0.9706
864,2,698,0.25,60,1,-0.9666
865,2,698,0.5,60,1,-0.9666
866,2,698,0.75,60,1,-0.9666
867,2,698,1.0,60,1,-0.9666
868,2,6491,0.25,68,1,-0.9678
869,2,6491,0.5,68,1,-0.9678
870,2,6491,0.75,68,1,-0.9678
871,2,6491,1.0,68,1,-0.9678
872,2,8080,0.25,67,1,-0.9693
873,2,8080,0.5,67,1,-0.9693
874,2,8080,0.75,67,1,-0.9693
875,2,8080,1.0,67,1,-0.9693
876,2,2420,0.25,47,1,-0.9793
877,2,2420,0.5,47,1,-0.9793
878,2,2420,0.75,47,1,-0.9793
879,2,2420,1.0,47,1,-0.9793
880,2,5862,0.25,55,1,-0.9641
881,2,5862,0.5,55,1,-0.9641
882,2,5862,0.75,55,1,-0.9641
883,2,5862,1.0,55,1,-0.9641
884,2,2631,0.25,46,1,-0.9696
885,2,2631,0.5,46,1,-0.9696
886,2,2631,0.75,46,1,-0.9696
887,2,2631,1.0,46,1,-0.9696
888,2,4106,0.25,52,1,-0.9798
889,2,4106,0.5,52,1,-0.9798
890,2,4106,0.75,52,1,-0.9798
891,2,4106,1.0,52,1,-0.9798
892,2,130,0.25,49,1,-0.9671
893,2,130,0.5,49,1,-0.9671
894,2,130,0.75,49,1,-0.9671
895,2,130,1.0,49,1,-0.9671
896,2,6866,0.25,44,1,-0.9684
897,2,6866,0.5,44,1,-0.9684
898,2,6866,0.75,44,1,-0.9684
899,2,6866,1.0,44,1,-0.9684
900,2,1891,0.25,49,1,-0.9721
901,2,1891,0.5,49,1,-0.9721
902,2,1891,0.75,49,1,-0.9721
903,2,1891,1.0,49,1,-0.9721
904,2,5265,0.25,50,1,-0.9724
905,2,5265,0.5,50,1,-0.9724
906,2,5265,0.75,50,1,-0.9724
907,2,5265,1.0,50,1,-0.9724
908,2,1415,0.25,64,1,-0.9678
909,2,1415,0.5,64,1,-0.9678
910,2,1415,0.75,64,1,-0.9678
911,2,1415,1.0,64,1,-0.9678
912,2,785,0.25,45,1,-0.9771
913,2,785,0.5,45,1,-0.9771
914,2,785,0.75,45,1,-0.9771
915,2,785,1.0,45,1,-0.9771
916,2,7679,0.25,49,1,-0.9687
917,2,7679,0.5,49,1,-0.9687
918,2,7679,0.75,49,1,-0.9687
919,2,7679,1.0,49,1,-0.9687
920,2,6251,0.25,57,1,-0.9721
921,2,6251,0.5,57,1,-0.9721
922,2,6251,0.75,57,1,-0.9721
923,2,6251,1.0,57,1,-0.9721
924,2,9972,0.25,40,1,-0.969
925,2,9972,0.5,40,1,-0.969
926,2,9972,0.75,40,1,-0.969
927,2,9972,1.0,40,1,-0.969
928,2,4237,0.25,53,1,-0.9765
929,2,4237,0.5,53,1,-0.9765
930,2,4237,0.75,53,1,-0.9765
931,2,4237,1.0,53,1,-0.9765
932,2,8935,0.25,46,1,-0.9718
933,2,8935,0.5,46,1,-0.9718
934,2,8935,0.75,46,1,-0.9718
935,2,8935,1.0,46,1,-0.9718
936,2,7718,0.25,44,1,-0.9698
937,2,7718,0.5,44,1,-0.9698
938,2,7718,0.75,44,1,-0.9698
939,2,7718,1.0,44,1,-0.9698
940,2,7716,0.25,52,1,-0.9674
941,2,7716,0.5,52,1,-0.9674
942,2,7716,0.75,52,1,-0.9674
943,2,7716,1.0,52,1,-0.9674
944,2,9079,0.25,49,1,-0.9685
945,2,9079,0.5,49,1,-0.9685
946,2,9079,0.75,49,1,-0.9685
947,2,9079,1.0,49,1,-0.9685
948,2,5402,0.25,52,1,-0.9802
949,2,5402,0.5,52,1,-0.9802
950,2,5402,0.75,52,1,-0.9802
951,2,5402,1.0,52,1,-0.9802
952,2,6380,0.25,53,1,-0.9687
953,2,6380,0.5,53,1,-0.9687
954,2,6380,0.75,53,1,-0.9687
955,2,6380,1.0,53,1,-0.9687
956,2,1285,0.25,49,1,-0.9725
957,2,1285,0.5,49,1,-0.9725
958,2,1285,0.75,49,1,-0.9725
959,2,1285,1.0,49,1,-0.9725
960,2,4697,0.25,53,1,-0.9727
961,2,4697,0.5,53,1,-0.9727
962,2,4697,0.75,53,1,-0.9727
963,2,4697,1.0,53,1,-0.9727
964,2,3786,0.25,42,1,-0.9714
965,2,3786,0.5,42,1,-0.9714
966,2,3786,0.75,42,1,-0.9714
967,2,3786,1.0,42,1,-0.9714
968,2,9616,0.25,55,1,-0.9707
969,2,9616,0.5,55,1,-0.9707
970,2,9616,0.75,55,1,-0.9707
971,2,9616,1.0,55,1,-0.9707
972,2,2389,0.25,59,1,-0.9651
973,2,2389,0.5,59,1,-0.9651
974,2,2389,0.75,59,1,-0.9651
975,2,2389,1.0,59,1,-0.9651
976,2,9908,0.25,65,1,-0.9657
977,2,9908,0.5,65,1,-0.9657
978,2,9908,0.75,65,1,-0.9657
979,2,9908,1.0,65,1,-0.9657
980,2,2548,0.25,57,1,-0.9663
981,2,2548,0.5,57,1,-0.9663
982,2,2548,0.75,57,1,-0.9663
983,2,2548,1.0,57,1,-0.9663
984,2,8439,0.25,59,1,-0.9665
985,2,8439,0.5,59,1,-0.9665
986,2,8439,0.75,59,1,-0.9665
987,2,8439,1.0,59,1,-0.9665
988,2,7347,0.25,64,1,-0.9668
989,2,7347,0.5,64,1,-0.9668
990,2,7347,0.75,64,1,-0.9668
991,2,7347,1.0,64,1,-0.9668
992,2,8282,0.25,52,1,-0.9696
993,2,8282,0.5,52,1,-0.9696
994,2,8282,0.75,52,1,-0.9696
995,2,8282,1.0,52,1,-0.9696
996,2,6754,0.25,57,1,-0.9685
997,2,6754,0.5,57,1,-0.9685
998,2,6754,0.75,57,1,-0.9685
999,2,6754,1.0,57,1,-0.9685
1000,2,4166,0.25,46,1,-0.9766
1001,2,4166,0.5,46,1,-0.9766
1002,2,4166,0.75,46,1,-0.9766
1003,2,4166,1.0,46,1,-0.9766
1004,2,9657,0.25,54,1,-0.9684
1005,2,9657,0.5,54,1,-0.9684
1006,2,9657,0.75,54,1,-0.9684
1007,2,9657,1.0,54,1,-0.9684
1008,2,3715,0.25,54,1,-0.9686
1009,2,3715,0.5,54,1,-0.9686
1010,2,3715,0.75,54,1,-0.9686
1011,2,3715,1.0,54,1,-0.9686
1012,2,4965,0.25,55,1,-0.9671
1013,2,4965,0.5,55,1,-0.9671
1014,2,4965,0.75,55,1,-0.9671
1015,2,4965,1.0,55,1,-0.9671
1016,2,4803,0.25,59,1,-0.9665
1017,2,4803,0.5,59,1,-0.9665
1018,2,4803,0.75,59,1,-0.9665
1019,2,4803,1.0,59,1,-0.9665
1020,2,1477,0.25,53,1,-0.9643
1021,2,1477,0.5,53,1,-0.9643
1022,2,1477,0.75,53,1,-0.9643
1023,2,1477,1.0,53,1,-0.9643
1024,2,5221,0.25,52,1,-0.9702
1025,2,5221,0.5,52,1,-0.9702
1026,2,5221,0.75,52,1,-0.9702
1027,2,5221,1.0,52,1,-0.9702
1028,2,547,0.25,67,1,-0.9669
1029,2,547,0.5,67,1,-0.9669
1030,2,547,0.75,67,1,-0.9669
1031,2,547,1.0,67,1,-0.9669
1032,2,7599,0.25,50,1,-0.9712
1033,2,7599,0.5,50,1,-0.9712
1034,2,7599,0.75,50,1,-0.9712
1035,2,7599,1.0,50,1,-0.9712
1036,2,7877,0.25,46,1,-0.971
1037,2,7877,0.5,46,1,-0.971
1038,2,7877,0.75,46,1,-0.971
1039,2,7877,1.0,46,1,-0.971
1040,2,6167,0.25,44,1,-0.9862
1041,2,6167,0.5,44,1,-0.9862
1042,2,6167,0.75,44,1,-0.9862
1043,2,6167,1.0,44,1,-0.9862
1044,2,3859,0.25,48,1,-0.9698
1045,2,3859,0.5,48,1,-0.9698
1046,2,3859,0.75,48,1,-0.9698
1047,2,3859,1.0,48,1,-0.9698
1048,2,4572,0.25,47,1,-0.9731
1049,2,4572,0.5,47,1,-0.9731
1050,2,4572,0.75,47,1,-0.9731
1051,2,4572,1.0,47,1,-0.9731
1052,2,6514,0.25,41,1,-0.9715
1053,2,6514,0.5,41,1,-0.9715
1054,2,6514,0.75,41,1,-0.9715
1055,2,6514,1.0,41,1,-0.9715
1056,2,5242,0.25,61,1,-0.9683
1057,2,5242,0.5,61,1,-0.9683
1058,2,5242,0.75,61,1,-0.9683
1059,2,5242,1.0,61,1,-0.9683
1060,2,6684,0.25,54,1,-0.9666
1061,2,6684,0.5,54,1,-0.9666
1062,2,6684,0.75,54,1,-0.9666
1063,2,6684,1.0,54,1,-0.9666
1064,2,6761,0.25,49,1,-0.9681
1065,2,6761,0.5,49,1,-0.9681
1066,2,6761,0.75,49,1,-0.9681
1067,2,6761,1.0,49,1,-0.9681
1068,2,8387,0.25,60,1,-0.9678
1069,2,8387,0.5,60,1,-0.9678
1070,2,8387,0.75,60,1,-0.9678
1071,2,8387,1.0,60,1,-0.9678
1072,2,446,0.25,53,1,-0.9741
1073,2,446,0.5,53,1,-0.9741
1074,2,446,0.75,53,1,-0.9741
1075,2,446,1.0,53,1,-0.9741
1076,2,8497,0.25,57,1,-0.9705
1077,2,8497,0.5,57,1,-0.9705
1078,2,8497,0.75,57,1,-0.9705
1079,2,8497,1.0,57,1,-0.9705
1080,2,3715,0.25,54,1,-0.9686
1081,2,3715,0.5,54,1,-0.9686
1082,2,3715,0.75,54,1,-0.9686
1083,2,3715,1.0,54,1,-0.9686
1084,2,1083,0.25,53,1,-0.9641
1085,2,1083,0.5,53,1,-0.9641
1086,2,1083,0.75,53,1,-0.9641
1087,2,1083,1.0,53,1,-0.9641
1088,2,5816,0.25,16,1,-0.9876
1089,2,5816,0.5,16,1,-0.9876
1090,2,5816,0.75,16,1,-0.9876
1091,2,5816,1.0,16,1,-0.9876
1092,2,5004,0.25,42,1,-0.981
1093,2,5004,0.5,42,1,-0.981
1094,2,5004,0.75,42,1,-0.981
1095,2,5004,1.0,42,1,-0.981
1096,2,1674,0.25,56,1,-0.9736
1097,2,1674,0.5,56,1,-0.9736
1098,2,1674,0.75,56,1,-0.9736
1099,2,1674,1.0,56,1,-0.9736
1100,2,9643,0.25,25,1,-0.9845
1101,2,9643,0.5,25,1,-0.9845
1102,2,9643,0.75,25,1,-0.9845
1103,2,9643,1.0,25,1,-0.9845
1104,2,3432,0.25,45,1,-0.9735
1105,2,3432,0.5,45,1,-0.9735
1106,2,3432,0.75,45,1,-0.9735
1107,2,3432,1.0,45,1,-0.9735
1108,2,4847,0.25,41,1,-0.9729
1109,2,4847,0.5,41,1,-0.9729
1110,2,4847,0.75,41,1,-0.9729
1111,2,4847,1.0,41,1,-0.9729
1112,2,7093,0.25,47,1,-0.9697
1113,2,7093,0.5,47,1,-0.9697
1114,2,7093,0.75,47,1,-0.9697
1115,2,7093,1.0,47,1,-0.9697
1116,2,7451,0.25,53,1,-0.9665
1117,2,7451,0.5,53,1,-0.9665
1118,2,7451,0.75,53,1,-0.9665
1119,2,7451,1.0,53,1,-0.9665
1120,2,6194,0.25,56,1,-0.9704
1121,2,6194,0.5,56,1,-0.9704
1122,2,6194,0.75,56,1,-0.9704
1123,2,6194,1.0,56,1,-0.9704
1124,2,9591,0.25,63,1,-0.9655
1125,2,9591,0.5,63,1,-0.9655
1126,2,9591,0.75,63,1,-0.9655
1127,2,9591,1.0,63,1,-0.9655
1128,2,4977,0.25,71,1,-0.9673
1129,2,4977,0.5,71,1,-0.9673
1130,2,4977,0.75,71,1,-0.9673
1131,2,4977,1.0,71,1,-0.9673
1132,2,7864,0.25,59,1,-0.9707
1133,2,7864,0.5,59,1,-0.9707
1134,2,7864,0.75,59,1,-0.9707
1135,2,7864,1.0,59,1,-0.9707
1136,2,2555,0.25,51,1,-0.9717
1137,2,2555,0.5,51,1,-0.9717
1138,2,2555,0.75,51,1,-0.9717
1139,2,2555,1.0,51,1,-0.9717
1140,2,6119,0.25,60,1,-0.9668
1141,2,6119,0.5,60,1,-0.9668
1142,2,6119,0.75,60,1,-0.9668
1143,2,6119,1.0,60,1,-0.9668
1144,2,9605,0.25,54,1,-0.9678
1145,2,9605,0.5,54,1,-0.9678
1146,2,9605,0.75,54,1,-0.9678
1147,2,9605,1.0,54,1,-0.9678
1148,2,2188,0.25,45,1,-0.9709
1149,2,2188,0.5,45,1,-0.9709
1150,2,2188,0.75,45,1,-0.9709
1151,2,2188,1.0,45,1,-0.9709
1152,2,1776,0.25,46,1,-0.9772
1153,2,1776,0.5,46,1,-0.9772
1154,2,1776,0.75,46,1,-0.9772
1155,2,1776,1.0,46,1,-0.9772
1156,2,2408,0.25,50,1,-0.9694
1157,2,2408,0.5,50,1,-0.9694
1158,2,2408,0.75,50,1,-0.9694
1159,2,2408,1.0,50,1,-0.9694
1160,2,1289,0.25,36,1,-0.9736
1161,2,1289,0.5,36,1,-0.9736
1162,2,1289,0.75,36,1,-0.9736
1163,2,1289,1.0,36,1,-0.9736
1164,2,3225,0.25,52,1,-0.9682
1165,2,3225,0.5,52,1,-0.9682
1166,2,3225,0.75,52,1,-0.9682
1167,2,3225,1.0,52,1,-0.9682
1168,2,2980,0.25,47,1,-0.9731
1169,2,2980,0.5,47,1,-0.9731
1170,2,2980,0.75,47,1,-0.9731
1171,2,2980,1.0,47,1,-0.9731
1172,2,8317,0.25,40,1,-0.971
1173,2,8317,0.5,40,1,-0.971
1174,2,8317,0.75,40,1,-0.971
1175,2,8317,1.0,40,1,-0.971
1176,2,4199,0.25,56,1,-0.9698
1177,2,4199,0.5,56,1,-0.9698
1178,2,4199,0.75,56,1,-0.9698
1179,2,4199,1.0,56,1,-0.9698
1180,2,3517,0.25,47,1,-0.9729
1181,2,3517,0.5,47,1,-0.9729
1182,2,3517,0.75,47,1,-0.9729
1183,2,3517,1.0,47,1,-0.9729
1184,2,7963,0.25,47,1,-0.9663
1185,2,7963,0.5,47,1,-0.9663
1186,2,7963,0.75,47,1,-0.9663
1187,2,7963,1.0,47,1,-0.9663
1188,2,6525,0.25,53,1,-0.9707
1189,2,6525,0.5,53,1,-0.9707
1190,2,6525,0.75,53,1,-0.9707
1191,2,6525,1.0,53,1,-0.9707
1192,2,8748,0.25,57,1,-0.9663
1193,2,8748,0.5,57,1,-0.9663
1194,2,8748,0.75,57,1,-0.9663
1195,2,8748,1.0,57,1,-0.9663
1196,2,2767,0.25,60,1,-0.964
1197,2,2767,0.5,60,1,-0.964
1198,2,2767,0.75,60,1,-0.964
1199,2,2767,1.0,60,1,-0.964
1200,3,5777,0.25,40,1,-0.9714
1201,3,5777,0.5,40,1,-0.9714
1202,3,5777,0.75,40,1,-0.9714
1203,3,5777,1.0,40,1,-0.9714
1204,3,2640,0.25,33,1,-0.9771
1205,3,2640,0.5,33,1,-0.9771
1206,3,2640,0.75,33,1,-0.9771
1207,3,2640,1.0,33,1,-0.9771
1208,3,8047,0.25,52,1,-0.9666
1209,3,8047,0.5,52,1,-0.9666
1210,3,8047,0.75,52,1,-0.9666
1211,3,8047,1.0,52,1,-0.9666
1212,3,1365,0.25,41,1,-0.9741
1213,3,1365,0.5,41,1,-0.9741
1214,3,1365,0.75,41,1,-0.9741
1215,3,1365,1.0,41,1,-0.9741
1216,3,503,0.25,43,1,-0.9799
1217,3,503,0.5,43,1,-0.9799
1218,3,503,0.75,43,1,-0.9799
1219,3,503,1.0,43,1,-0.9799
1220,3,4897,0.25,45,1,-0.9619
1221,3,4897,0.5,45,1,-0.9619
1222,3,4897,0.75,45,1,-0.9619
1223,3,4897,1.0,45,1,-0.9619
1224,3,5999,0.25,55,1,-0.9685
1225,3,5999,0.5,55,1,-0.9685
1226,3,5999,0.75,55,1,-0.9685
1227,3,5999,1.0,55,1,-0.9685
1228,3,7974,0.25,47,1,-0.9685
1229,3,7974,0.5,47,1,-0.9685
1230,3,7974,0.75,47,1,-0.9685
1231,3,7974,1.0,47,1,-0.9685
1232,3,8594,0.25,58,1,-0.9718
1233,3,8594,0.5,58,1,-0.9718
1234,3,8594,0.75,58,1,-0.9718
1235,3,8594,1.0,58,1,-0.9718
1236,3,8620,0.25,48,1,-0.9672
1237,3,8620,0.5,48,1,-0.9672
1238,3,8620,0.75,48,1,-0.9672
1239,3,8620,1.0,48,1,-0.9672
1240,3,4067,0.25,54,1,-0.9678
1241,3,4067,0.5,54,1,-0.9678
1242,3,4067,0.75,54,1,-0.9678
1243,3,4067,1.0,54,1,-0.9678
1244,3,7334,0.25,57,1,-0.9729
1245,3,7334,0.5,57,1,-0.9729
1246,3,7334,0.75,57,1,-0.9729
1247,3,7334,1.0,57,1,-0.9729
1248,3,4927,0.25,56,1,-0.9724
1249,3,4927,0.5,56,1,-0.9724
1250,3,4927,0.75,56,1,-0.9724
1251,3,4927,1.0,56,1,-0.9724
1252,3,7468,0.25,31,1,-0.9843
1253,3,7468,0.5,31,1,-0.9843
1254,3,7468,0.75,31,1,-0.9843
1255,3,7468,1.0,31,1,-0.9843
1256,3,9151,0.25,65,1,-0.9683
1257,3,9151,0.5,65,1,-0.9683
1258,3,9151,0.75,65,1,-0.9683
1259,3,9151,1.0,65,1,-0.9683
1260,3,2338,0.25,56,1,-0.9694
1261,3,2338,0.5,56,1,-0.9694
1262,3,2338,0.75,56,1,-0.9694
1263,3,2338,1.0,56,1,-0.9694
1264,3,698,0.25,65,1,-0.9691
1265,3,698,0.5,65,1,-0.9691
1266,3,698,0.75,65,1,-0.9691
1267,3,698,1.0,65,1,-0.9691
1268,3,6491,0.25,39,1,-0.9715
1269,3,6491,0.5,39,1,-0.9715
1270,3,6491,0.75,39,1,-0.9715
1271,3,6491,1.0,39,1,-0.9715
1272,3,8080,0.25,57,1,-0.9725
1273,3,8080,0.5,57,1,-0.9725
1274,3,8080,0.75,57,1,-0.9725
1275,3,8080,1.0,57,1,-0.9725
1276,3,2420,0.25,55,1,-0.9663
1277,3,2420,0.5,55,1,-0.9663
1278,3,2420,0.75,55,1,-0.9663
1279,3,2420,1.0,55,1,-0.9663
1280,3,5862,0.25,73,1,-0.9665
1281,3,5862,0.5,73,1,-0.9665
1282,3,5862,0.75,73,1,-0.9665
1283,3,5862,1.0,73,1,-0.9665
1284,3,2631,0.25,47,1,-0.9703
1285,3,2631,0.5,47,1,-0.9703
1286,3,2631,0.75,47,1,-0.9703
1287,3,2631,1.0,47,1,-0.9703
1288,3,4106,0.25,54,1,-0.966
1289,3,4106,0.5,54,1,-0.966
1290,3,4106,0.75,54,1,-0.966
1291,3,4106,1.0,54,1,-0.966
1292,3,130,0.25,65,1,-0.9687
1293,3,130,0.5,65,1,-0.9687
1294,3,130,0.75,65,1,-0.9687
1295,3,130,1.0,65,1,-0.9687
1296,3,6866,0.25,47,1,-0.9737
1297,3,6866,0.5,47,1,-0.9737
1298,3,6866,0.75,47,1,-0.9737
1299,3,6866,1.0,47,1,-0.9737
1300,3,1891,0.25,35,1,-0.9897
1301,3,1891,0.5,35,1,-0.9897
1302,3,1891,0.75,35,1,-0.9897
1303,3,1891,1.0,35,1,-0.9897
1304,3,5265,0.25,30,1,-0.9796
1305,3,5265,0.5,30,1,-0.9796
1306,3,5265,0.75,30,1,-0.9796
1307,3,5265,1.0,30,1,-0.9796
1308,3,1415,0.25,60,1,-0.9696
1309,3,1415,0.5,60,1,-0.9696
1310,3,1415,0.75,60,1,-0.9696
1311,3,1415,1.0,60,1,-0.9696
1312,3,785,0.25,40,1,-0.972
1313,3,785,0.5,40,1,-0.972
1314,3,785,0.75,40,1,-0.972
1315,3,785,1.0,40,1,-0.972
1316,3,7679,0.25,42,1,-0.9704
1317,3,7679,0.5,42,1,-0.9704
1318,3,7679,0.75,42,1,-0.9704
1319,3,7679,1.0,42,1,-0.9704
1320,3,6251,0.25,52,1,-0.9774
1321,3,6251,0.5,52,1,-0.9774
