,realization,node,resistance,metric,max_level,avg_level
3565,8,3448,0.5,92,1,-0.8836
3566,8,3448,0.75,92,1,-0.8836
3567,8,3448,1.0,92,1,-0.8836
3568,8,785,0.25,178,1,-0.7936
3569,8,785,0.5,178,1,-0.7936
3570,8,785,0.75,178,1,-0.7936
3571,8,785,1.0,178,1,-0.7936
3572,8,1375,0.25,88,1,-0.8872
3573,8,1375,0.5,88,1,-0.8872
3574,8,1375,0.75,88,1,-0.8872
3575,8,1375,1.0,88,1,-0.8872
3576,8,4463,0.25,172,1,-0.8252
3577,8,4463,0.5,172,1,-0.8252
3578,8,4463,0.75,172,1,-0.8252
3579,8,4463,1.0,172,1,-0.8252
3580,8,4376,0.25,145,1,-0.857
3581,8,4376,0.5,145,1,-0.857
3582,8,4376,0.75,145,1,-0.857
3583,8,4376,1.0,145,1,-0.857
3584,8,259,0.25,150,1,-0.8268
3585,8,259,0.5,150,1,-0.8268
3586,8,259,0.75,150,1,-0.8268
3587,8,259,1.0,150,1,-0.8268
3588,8,1201,0.25,150,1,-0.788
3589,8,1201,0.5,150,1,-0.788
3590,8,1201,0.75,150,1,-0.788
3591,8,1201,1.0,150,1,-0.788
3592,8,107,0.25,162,1,-0.7864
3593,8,107,0.5,162,1,-0.7864
3594,8,107,0.75,162,1,-0.7864
3595,8,107,1.0,162,1,-0.7864
3596,8,4690,0.25,158,1,-0.8156
3597,8,4690,0.5,158,1,-0.8156
3598,8,4690,0.75,158,1,-0.8156
3599,8,4690,1.0,158,1,-0.8156
3600,9,1220,0.25,154,1,-0.8948
3601,9,1220,0.5,154,1,-0.8948
3602,9,1220,0.75,154,1,-0.8948
3603,9,1220,1.0,154,1,-0.8948
3604,9,2618,0.25,184,1,-0.7852
3605,9,2618,0.5,184,1,-0.7852
3606,9,2618,0.75,184,1,-0.7852
3607,9,2618,1.0,184,1,-0.7852
3608,9,3500,0.25,137,1,-0.8558
3609,9,3500,0.5,137,1,-0.8558
3610,9,3500,0.75,137,1,-0.8558
3611,9,3500,1.0,137,1,-0.8558
3612,9,4316,0.25,173,1,-0.7946
3613,9,4316,0.5,173,1,-0.7946
3614,9,4316,0.75,173,1,-0.7946
3615,9,4316,1.0,173,1,-0.7946
3616,9,3324,0.25,116,1,-0.866
3617,9,3324,0.5,116,1,-0.866
3618,9,3324,0.75,116,1,-0.866
3619,9,3324,1.0,116,1,-0.866
3620,9,4880,0.25,117,1,-0.875
3621,9,4880,0.5,117,1,-0.875
3622,9,4880,0.75,117,1,-0.875
3623,9,4880,1.0,117,1,-0.875
3624,9,3503,0.25,173,1,-0.7882
3625,9,3503,0.5,173,1,-0.7882
3626,9,3503,0.75,173,1,-0.7882
3627,9,3503,1.0,173,1,-0.7882
3628,9,2957,0.25,139,1,-0.869
3629,9,2957,0.5,139,1,-0.869
3630,9,2957,0.75,139,1,-0.869
3631,9,2957,1.0,139,1,-0.869
3632,9,3938,0.25,169,1,-0.8398
3633,9,3938,0.5,169,1,-0.8398
3634,9,3938,0.75,169,1,-0.8398
3635,9,3938,1.0,169,1,-0.8398
3636,9,2029,0.25,93,1,-0.8782
3637,9,2029,0.5,93,1,-0.8782
3638,9,2029,0.75,93,1,-0.8782
3639,9,2029,1.0,93,1,-0.8782
3640,9,3430,0.25,179,1,-0.8174
3641,9,3430,0.5,179,1,-0.8174
3642,9,3430,0.75,179,1,-0.8174
3643,9,3430,1.0,179,1,-0.8174
3644,9,2311,0.25,181,1,-0.7978
3645,9,2311,0.5,181,1,-0.7978
3646,9,2311,0.75,181,1,-0.7978
3647,9,2311,1.0,181,1,-0.7978
3648,9,732,0.25,93,1,-0.8834
3649,9,732,0.5,93,1,-0.8834
3650,9,732,0.75,93,1,-0.8834
3651,9,732,1.0,93,1,-0.8834
3652,9,2103,0.25,168,1,-0.7768
3653,9,2103,0.5,168,1,-0.7768
3654,9,2103,0.75,168,1,-0.7768
3655,9,2103,1.0,168,1,-0.7768
3656,9,3271,0.25,187,1,-0.7854
3657,9,3271,0.5,187,1,-0.7854
3658,9,3271,0.75,187,1,-0.7854
3659,9,3271,1.0,187,1,-0.7854
3660,9,1164,0.25,148,1,-0.8316
3661,9,1164,0.5,148,1,-0.8316
3662,9,1164,0.75,148,1,-0.8316
3663,9,1164,1.0,148,1,-0.8316
3664,9,4407,0.25,172,1,-0.7772
3665,9,4407,0.5,172,1,-0.7772
3666,9,4407,0.75,172,1,-0.7772
3667,9,4407,1.0,172,1,-0.7772
3668,9,4255,0.25,102,1,-0.8696
3669,9,4255,0.5,102,1,-0.8696
3670,9,4255,0.75,102,1,-0.8696
3671,9,4255,1.0,102,1,-0.8696
3672,9,4937,0.25,92,1,-0.8788
3673,9,4937,0.5,92,1,-0.8788
3674,9,4937,0.75,92,1,-0.8788
3675,9,4937,1.0,92,1,-0.8788
3676,9,197,0.25,176,1,-0.7924
3677,9,197,0.5,176,1,-0.7924
3678,9,197,0.75,176,1,-0.7924
3679,9,197,1.0,176,1,-0.7924
3680,9,4156,0.25,107,1,-0.8802
3681,9,4156,0.5,107,1,-0.8802
3682,9,4156,0.75,107,1,-0.8802
3683,9,4156,1.0,107,1,-0.8802
3684,9,815,0.25,176,1,-0.7824
3685,9,815,0.5,176,1,-0.7824
3686,9,815,0.75,176,1,-0.7824
3687,9,815,1.0,176,1,-0.7824
3688,9,1208,0.25,152,1,-0.8124
3689,9,1208,0.5,152,1,-0.8124
3690,9,1208,0.75,152,1,-0.8124
3691,9,1208,1.0,152,1,-0.8124
3692,9,348,0.25,159,1,-0.7918
3693,9,348,0.5,159,1,-0.7918
3694,9,348,0.75,159,1,-0.7918
3695,9,348,1.0,159,1,-0.7918
3696,9,2891,0.25,149,1,-0.7998
3697,9,2891,0.5,149,1,-0.7998
3698,9,2891,0.75,149,1,-0.7998
3699,9,2891,1.0,149,1,-0.7998
3700,9,1807,0.25,135,1,-0.859
3701,9,1807,0.5,135,1,-0.859
3702,9,1807,0.75,135,1,-0.859
3703,9,1807,1.0,135,1,-0.859
3704,9,239,0.25,184,1,-0.788
3705,9,239,0.5,184,1,-0.788
3706,9,239,0.75,184,1,-0.788
3707,9,239,1.0,184,1,-0.788
3708,9,253,0.25,140,1,-0.8368
3709,9,253,0.5,140,1,-0.8368
3710,9,253,0.75,140,1,-0.8368
3711,9,253,1.0,140,1,-0.8368
3712,9,2682,0.25,113,1,-0.8738
3713,9,2682,0.5,113,1,-0.8738
3714,9,2682,0.75,113,1,-0.8738
3715,9,2682,1.0,113,1,-0.8738
3716,9,2337,0.25,149,1,-0.795
3717,9,2337,0.5,149,1,-0.795
3718,9,2337,0.75,149,1,-0.795
3719,9,2337,1.0,149,1,-0.795
3720,9,2999,0.25,181,1,-0.8354
3721,9,2999,0.5,181,1,-0.8354
3722,9,2999,0.75,181,1,-0.8354
3723,9,2999,1.0,181,1,-0.8354
3724,9,3333,0.25,75,1,-0.8898
3725,9,3333,0.5,75,1,-0.8898
3726,9,3333,0.75,75,1,-0.8898
3727,9,3333,1.0,75,1,-0.8898
3728,9,3897,0.25,170,1,-0.7904
3729,9,3897,0.5,170,1,-0.7904
3730,9,3897,0.75,170,1,-0.7904
3731,9,3897,1.0,170,1,-0.7904
3732,9,1262,0.25,131,1,-0.8666
3733,9,1262,0.5,131,1,-0.8666
3734,9,1262,0.75,131,1,-0.8666
3735,9,1262,1.0,131,1,-0.8666
3736,9,3219,0.25,157,1,-0.809
3737,9,3219,0.5,157,1,-0.809
3738,9,3219,0.75,157,1,-0.809
3739,9,3219,1.0,157,1,-0.809
3740,9,4671,0.25,111,1,-0.8906
3741,9,4671,0.5,111,1,-0.8906
3742,9,4671,0.75,111,1,-0.8906
3743,9,4671,1.0,111,1,-0.8906
3744,9,737,0.25,130,1,-0.88
3745,9,737,0.5,130,1,-0.88
3746,9,737,0.75,130,1,-0.88
3747,9,737,1.0,130,1,-0.88
3748,9,2245,0.25,139,1,-0.8298
3749,9,2245,0.5,139,1,-0.8298
3750,9,2245,0.75,139,1,-0.8298
3751,9,2245,1.0,139,1,-0.8298
3752,9,1946,0.25,72,1,-0.9284
3753,9,1946,0.5,72,1,-0.9284
3754,9,1946,0.75,72,1,-0.9284
3755,9,1946,1.0,72,1,-0.9284
3756,9,2671,0.25,139,1,-0.8782
3757,9,2671,0.5,139,1,-0.8782
3758,9,2671,0.75,139,1,-0.8782
3759,9,2671,1.0,139,1,-0.8782
3760,9,3740,0.25,154,1,-0.7928
3761,9,3740,0.5,154,1,-0.7928
3762,9,3740,0.75,154,1,-0.7928
3763,9,3740,1.0,154,1,-0.7928
3764,9,4880,0.25,117,1,-0.875
3765,9,4880,0.5,117,1,-0.875
3766,9,4880,0.75,117,1,-0.875
3767,9,4880,1.0,117,1,-0.875
3768,9,4055,0.25,170,1,-0.8248
3769,9,4055,0.5,170,1,-0.8248
3770,9,4055,0.75,170,1,-0.8248
3771,9,4055,1.0,170,1,-0.8248
3772,9,2250,0.25,178,1,-0.786
3773,9,2250,0.5,178,1,-0.786
3774,9,2250,0.75,178,1,-0.786
3775,9,2250,1.0,178,1,-0.786
3776,9,3313,0.25,158,1,-0.8284
3777,9,3313,0.5,158,1,-0.8284
3778,9,3313,0.75,158,1,-0.8284
3779,9,3313,1.0,158,1,-0.8284
3780,9,47,0.25,153,1,-0.7858
3781,9,47,0.5,153,1,-0.7858
3782,9,47,0.75,153,1,-0.7858
3783,9,47,1.0,153,1,-0.7858
3784,9,4631,0.25,160,1,-0.8004
3785,9,4631,0.5,160,1,-0.8004
3786,9,4631,0.75,160,1,-0.8004
3787,9,4631,1.0,160,1,-0.8004
3788,9,3209,0.25,109,1,-0.863
3789,9,3209,0.5,109,1,-0.863
3790,9,3209,0.75,109,1,-0.863
3791,9,3209,1.0,109,1,-0.863
3792,9,4576,0.25,155,1,-0.8362
3793,9,4576,0.5,155,1,-0.8362
3794,9,4576,0.75,155,1,-0.8362
3795,9,4576,1.0,155,1,-0.8362
3796,9,1673,0.25,187,1,-0.7798
3797,9,1673,0.5,187,1,-0.7798
3798,9,1673,0.75,187,1,-0.7798
3799,9,1673,1.0,187,1,-0.7798
3800,9,363,0.25,152,1,-0.7972
3801,9,363,0.5,152,1,-0.7972
3802,9,363,0.75,152,1,-0.7972
3803,9,363,1.0,152,1,-0.7972
3804,9,2985,0.25,131,1,-0.8682
3805,9,2985,0.5,131,1,-0.8682
3806,9,2985,0.75,131,1,-0.8682
3807,9,2985,1.0,131,1,-0.8682
3808,9,3830,0.25,185,1,-0.823
3809,9,3830,0.5,185,1,-0.823
3810,9,3830,0.75,185,1,-0.823
3811,9,3830,1.0,185,1,-0.823
3812,9,4675,0.25,72,1,-0.9328
3813,9,4675,0.5,72,1,-0.9328
3814,9,4675,0.75,72,1,-0.9328
3815,9,4675,1.0,72,1,-0.9328
3816,9,888,0.25,155,1,-0.7886
3817,9,888,0.5,155,1,-0.7886
3818,9,888,0.75,155,1,-0.7886
3819,9,888,1.0,155,1,-0.7886
3820,9,4116,0.25,134,1,-0.7904
3821,9,4116,0.5,134,1,-0.7904
3822,9,4116,0.75,134,1,-0.7904
3823,9,4116,1.0,134,1,-0.7904
3824,9,3945,0.25,145,1,-0.7994
3825,9,3945,0.5,145,1,-0.7994
3826,9,3945,0.75,145,1,-0.7994
3827,9,3945,1.0,145,1,-0.7994
3828,9,1574,0.25,171,1,-0.8286
3829,9,1574,0.5,171,1,-0.8286
3830,9,1574,0.75,171,1,-0.8286
3831,9,1574,1.0,171,1,-0.8286
3832,9,132,0.25,134,1,-0.874
3833,9,132,0.5,134,1,-0.874
3834,9,132,0.75,134,1,-0.874
3835,9,132,1.0,134,1,-0.874
3836,9,845,0.25,164,1,-0.81
3837,9,845,0.5,164,1,-0.81
3838,9,845,0.75,164,1,-0.81
3839,9,845,1.0,164,1,-0.81
3840,9,2646,0.25,125,1,-0.8658
3841,9,2646,0.5,125,1,-0.8658
3842,9,2646,0.75,125,1,-0.8658
3843,9,2646,1.0,125,1,-0.8658
3844,9,3241,0.25,146,1,-0.7952
3845,9,3241,0.5,146,1,-0.7952
3846,9,3241,0.75,146,1,-0.7952
3847,9,3241,1.0,146,1,-0.7952
3848,9,146,0.25,136,1,-0.9024
3849,9,146,0.5,136,1,-0.9024
3850,9,146,0.75,136,1,-0.9024
3851,9,146,1.0,136,1,-0.9024
3852,9,4163,0.25,145,1,-0.827
3853,9,4163,0.5,145,1,-0.827
3854,9,4163,0.75,145,1,-0.827
3855,9,4163,1.0,145,1,-0.827
3856,9,1092,0.25,164,1,-0.7864
3857,9,1092,0.5,164,1,-0.7864
3858,9,1092,0.75,164,1,-0.7864
3859,9,1092,1.0,164,1,-0.7864
3860,9,2758,0.25,151,1,-0.8634
3861,9,2758,0.5,151,1,-0.8634
3862,9,2758,0.75,151,1,-0.8634
3863,9,2758,1.0,151,1,-0.8634
3864,9,4893,0.25,149,1,-0.8198
3865,9,4893,0.5,149,1,-0.8198
3866,9,4893,0.75,149,1,-0.8198
3867,9,4893,1.0,149,1,-0.8198
3868,9,2476,0.25,148,1,-0.8168
3869,9,2476,0.5,148,1,-0.8168
3870,9,2476,0.75,148,1,-0.8168
3871,9,2476,1.0,148,1,-0.8168
3872,9,200,0.25,140,1,-0.8584
3873,9,200,0.5,140,1,-0.8584
3874,9,200,0.75,140,1,-0.8584
3875,9,200,1.0,140,1,-0.8584
3876,9,3972,0.25,131,1,-0.8542
3877,9,3972,0.5,131,1,-0.8542
3878,9,3972,0.75,131,1,-0.8542
3879,9,3972,1.0,131,1,-0.8542
3880,9,1323,0.25,150,1,-0.7836
3881,9,1323,0.5,150,1,-0.7836
3882,9,1323,0.75,150,1,-0.7836
3883,9,1323,1.0,150,1,-0.7836
3884,9,780,0.25,167,1,-0.7734
3885,9,780,0.5,167,1,-0.7734
3886,9,780,0.75,167,1,-0.7734
3887,9,780,1.0,167,1,-0.7734
3888,9,4616,0.25,118,1,-0.8644
3889,9,4616,0.5,118,1,-0.8644
3890,9,4616,0.75,118,1,-0.8644
3891,9,4616,1.0,118,1,-0.8644
3892,9,4801,0.25,81,1,-0.9178
3893,9,4801,0.5,81,1,-0.9178
3894,9,4801,0.75,81,1,-0.9178
3895,9,4801,1.0,81,1,-0.9178
3896,9,1455,0.25,153,1,-0.789
3897,9,1455,0.5,153,1,-0.789
3898,9,1455,0.75,153,1,-0.789
3899,9,1455,1.0,153,1,-0.789
3900,9,1128,0.25,150,1,-0.7924
3901,9,1128,0.5,150,1,-0.7924
3902,9,1128,0.75,150,1,-0.7924
3903,9,1128,1.0,150,1,-0.7924
3904,9,561,0.25,175,1,-0.7734
3905,9,561,0.5,175,1,-0.7734
3906,9,561,0.75,175,1,-0.7734
3907,9,561,1.0,175,1,-0.7734
3908,9,3667,0.25,176,1,-0.7804
3909,9,3667,0.5,176,1,-0.7804
3910,9,3667,0.75,176,1,-0.7804
3911,9,3667,1.0,176,1,-0.7804
3912,9,3705,0.25,159,1,-0.7838
3913,9,3705,0.5,159,1,-0.7838
3914,9,3705,0.75,159,1,-0.7838
3915,9,3705,1.0,159,1,-0.7838
3916,9,4330,0.25,169,1,-0.8286
3917,9,4330,0.5,169,1,-0.8286
3918,9,4330,0.75,169,1,-0.8286
3919,9,4330,1.0,169,1,-0.8286
3920,9,2775,0.25,139,1,-0.7858
3921,9,2775,0.5,139,1,-0.7858
3922,9,2775,0.75,139,1,-0.7858
3923,9,2775,1.0,139,1,-0.7858
3924,9,2370,0.25,141,1,-0.8246
3925,9,2370,0.5,141,1,-0.8246
3926,9,2370,0.75,141,1,-0.8246
3927,9,2370,1.0,141,1,-0.8246
3928,9,3207,0.25,143,1,-0.8558
3929,9,3207,0.5,143,1,-0.8558
3930,9,3207,0.75,143,1,-0.8558
3931,9,3207,1.0,143,1,-0.8558
3932,9,2980,0.25,154,1,-0.7904
3933,9,2980,0.5,154,1,-0.7904
3934,9,2980,0.75,154,1,-0.7904
3935,9,2980,1.0,154,1,-0.7904
3936,9,3928,0.25,131,1,-0.8638
3937,9,3928,0.5,131,1,-0.8638
3938,9,3928,0.75,131,1,-0.8638
3939,9,3928,1.0,131,1,-0.8638
3940,9,1433,0.25,101,1,-0.8938
3941,9,1433,0.5,101,1,-0.8938
3942,9,1433,0.75,101,1,-0.8938
3943,9,1433,1.0,101,1,-0.8938
3944,9,4237,0.25,157,1,-0.8266
3945,9,4237,0.5,157,1,-0.8266
3946,9,4237,0.75,157,1,-0.8266
3947,9,4237,1.0,157,1,-0.8266
3948,9,1554,0.25,154,1,-0.7956
3949,9,1554,0.5,154,1,-0.7956
3950,9,1554,0.75,154,1,-0.7956
3951,9,1554,1.0,154,1,-0.7956
3952,9,1137,0.25,179,1,-0.807
3953,9,1137,0.5,179,1,-0.807
3954,9,1137,0.75,179,1,-0.807
3955,9,1137,1.0,179,1,-0.807
3956,9,4117,0.25,152,1,-0.8364
3957,9,4117,0.5,152,1,-0.8364
3958,9,4117,0.75,152,1,-0.8364
3959,9,4117,1.0,152,1,-0.8364
3960,9,2528,0.25,157,1,-0.8006
3961,9,2528,0.5,157,1,-0.8006
3962,9,2528,0.75,157,1,-0.8006
3963,9,2528,1.0,157,1,-0.8006
3964,9,3448,0.25,172,1,-0.786
3965,9,3448,0.5,172,1,-0.786
3966,9,3448,0.75,172,1,-0.786
3967,9,3448,1.0,172,1,-0.786
3968,9,785,0.25,155,1,-0.8054
3969,9,785,0.5,155,1,-0.8054
3970,9,785,0.75,155,1,-0.8054
3971,9,785,1.0,155,1,-0.8054
3972,9,1375,0.25,85,1,-0.9062
3973,9,1375,0.5,85,1,-0.9062
3974,9,1375,0.75,85,1,-0.9062
3975,9,1375,1.0,85,1,-0.9062
3976,9,4463,0.25,117,1,-0.8834
3977,9,4463,0.5,117,1,-0.8834
3978,9,4463,0.75,117,1,-0.8834
3979,9,4463,1.0,117,1,-0.8834
3980,9,4376,0.25,95,1,-0.879
3981,9,4376,0.5,95,1,-0.879
3982,9,4376,0.75,95,1,-0.879
3983,9,4376,1.0,95,1,-0.879
3984,9,259,0.25,170,1,-0.8196
3985,9,259,0.5,170,1,-0.8196
3986,9,259,0.75,170,1,-0.8196
3987,9,259,1.0,170,1,-0.8196
3988,9,1201,0.25,167,1,-0.8106
3989,9,1201,0.5,167,1,-0.8106
3990,9,1201,0.75,167,1,-0.8106
3991,9,1201,1.0,167,1,-0.8106
3992,9,107,0.25,179,1,-0.7962
3993,9,107,0.5,179,1,-0.7962
3994,9,107,0.75,179,1,-0.7962
3995,9,107,1.0,179,1,-0.7962
3996,9,4690,0.25,178,1,-0.8016
3997,9,4690,0.5,178,1,-0.8016
3998,9,4690,0.75,178,1,-0.8016
3999,9,4690,1.0,178,1,-0.8016
4000,10,1220,0.25,173,1,-0.7914
4001,10,1220,0.5,173,1,-0.7914
4002,10,1220,0.75,173,1,-0.7914
4003,10,1220,1.0,173,1,-0.7914
4004,10,2618,0.25,144,1,-0.8644
4005,10,2618,0.5,144,1,-0.8644
4006,10,2618,0.75,144,1,-0.8644
4007,10,2618,1.0,144,1,-0.8644
4008,10,3500,0.25,146,1,-0.8492
4009,10,3500,0.5,146,1,-0.8492
4010,10,3500,0.75,146,1,-0.8492
4011,10,3500,1.0,146,1,-0.8492
4012,10,4316,0.25,150,1,-0.8064
4013,10,4316,0.5,150,1,-0.8064
4014,10,4316,0.75,150,1,-0.8064
4015,10,4316,1.0,150,1,-0.8064
4016,10,3324,0.25,99,1,-0.881
4017,10,3324,0.5,99,1,-0.881
4018,10,3324,0.75,99,1,-0.881
4019,10,3324,1.0,99,1,-0.881
4020,10,4880,0.25,159,1,-0.7882
4021,10,4880,0.5,159,1,-0.7882
4022,10,4880,0.75,159,1,-0.7882
4023,10,4880,1.0,159,1,-0.7882
4024,10,3503,0.25,149,1,-0.775
4025,10,3503,0.5,149,1,-0.775
4026,10,3503,0.75,149,1,-0.775
4027,10,3503,1.0,149,1,-0.775
4028,10,2957,0.25,151,1,-0.7902
4029,10,2957,0.5,151,1,-0.7902
4030,10,2957,0.75,151,1,-0.7902
4031,10,2957,1.0,151,1,-0.7902
4032,10,3938,0.25,169,1,-0.797
4033,10,3938,0.5,169,1,-0.797
4034,10,3938,0.75,169,1,-0.797
4035,10,3938,1.0,169,1,-0.797
4036,10,2029,0.25,156,1,-0.8004
4037,10,2029,0.5,156,1,-0.8004
4038,10,2029,0.75,156,1,-0.8004
4039,10,2029,1.0,156,1,-0.8004
4040,10,3430,0.25,137,1,-0.8678
4041,10,3430,0.5,137,1,-0.8678
4042,10,3430,0.75,137,1,-0.8678
4043,10,3430,1.0,137,1,-0.8678
4044,10,2311,0.25,142,1,-0.8064
4045,10,2311,0.5,142,1,-0.8064
4046,10,2311,0.75,142,1,-0.8064
4047,10,2311,1.0,142,1,-0.8064
4048,10,732,0.25,146,1,-0.8636
4049,10,732,0.5,146,1,-0.8636
4050,10,732,0.75,146,1,-0.8636
4051,10,732,1.0,146,1,-0.8636
4052,10,2103,0.25,169,1,-0.7842
4053,10,2103,0.5,169,1,-0.7842
4054,10,2103,0.75,169,1,-0.7842
4055,10,2103,1.0,169,1,-0.7842
4056,10,3271,0.25,139,1,-0.8758
4057,10,3271,0.5,139,1,-0.8758
4058,10,3271,0.75,139,1,-0.8758
4059,10,3271,1.0,139,1,-0.8758
4060,10,1164,0.25,152,1,-0.7936
4061,10,1164,0.5,152,1,-0.7936
4062,10,1164,0.75,152,1,-0.7936
4063,10,1164,1.0,152,1,-0.7936
4064,10,4407,0.25,155,1,-0.807
4065,10,4407,0.5,155,1,-0.807
4066,10,4407,0.75,155,1,-0.807
4067,10,4407,1.0,155,1,-0.807
4068,10,4255,0.25,139,1,-0.8006
4069,10,4255,0.5,139,1,-0.8006
4070,10,4255,0.75,139,1,-0.8006
4071,10,4255,1.0,139,1,-0.8006
4072,10,4937,0.25,172,1,-0.7972
4073,10,4937,0.5,172,1,-0.7972
4074,10,4937,0.75,172,1,-0.7972
4075,10,4937,1.0,172,1,-0.7972
4076,10,197,0.25,85,1,-0.8938
4077,10,197,0.5,85,1,-0.8938
4078,10,197,0.75,85,1,-0.8938
4079,10,197,1.0,85,1,-0.8938
4080,10,4156,0.25,173,1,-0.859
4081,10,4156,0.5,173,1,-0.859
4082,10,4156,0.75,173,1,-0.859
4083,10,4156,1.0,173,1,-0.859
4084,10,815,0.25,149,1,-0.8034
4085,10,815,0.5,149,1,-0.8034
4086,10,815,0.75,149,1,-0.8034
4087,10,815,1.0,149,1,-0.8034
4088,10,1208,0.25,147,1,-0.805
4089,10,1208,0.5,147,1,-0.805
4090,10,1208,0.75,147,1,-0.805
4091,10,1208,1.0,147,1,-0.805
4092,10,348,0.25,153,1,-0.8094
4093,10,348,0.5,153,1,-0.8094
4094,10,348,0.75,153,1,-0.8094
4095,10,348,1.0,153,1,-0.8094
4096,10,2891,0.25,153,1,-0.8146
4097,10,2891,0.5,153,1,-0.8146
4098,10,2891,0.75,153,1,-0.8146
4099,10,2891,1.0,153,1,-0.8146
4100,10,1807,0.25,103,1,-0.8646
4101,10,1807,0.5,103,1,-0.8646
4102,10,1807,0.75,103,1,-0.8646
4103,10,1807,1.0,103,1,-0.8646
4104,10,239,0.25,160,1,-0.8184
4105,10,239,0.5,160,1,-0.8184
4106,10,239,0.75,160,1,-0.8184
4107,10,239,1.0,160,1,-0.8184
4108,10,253,0.25,135,1,-0.839
4109,10,253,0.5,135,1,-0.839
4110,10,253,0.75,135,1,-0.839
4111,10,253,1.0,135,1,-0.839
4112,10,2682,0.25,143,1,-0.8682
4113,10,2682,0.5,143,1,-0.8682
4114,10,2682,0.75,143,1,-0.8682
4115,10,2682,1.0,143,1,-0.8682
4116,10,2337,0.25,146,1,-0.818
4117,10,2337,0.5,146,1,-0.818
4118,10,2337,0.75,146,1,-0.818
4119,10,2337,1.0,146,1,-0.818
4120,10,2999,0.25,164,1,-0.792
4121,10,2999,0.5,164,1,-0.792
4122,10,2999,0.75,164,1,-0.792
4123,10,2999,1.0,164,1,-0.792
4124,10,3333,0.25,130,1,-0.8152
4125,10,3333,0.5,130,1,-0.8152
4126,10,3333,0.75,130,1,-0.8152
4127,10,3333,1.0,130,1,-0.8152
4128,10,3897,0.25,143,1,-0.7974
4129,10,3897,0.5,143,1,-0.7974
4130,10,3897,0.75,143,1,-0.7974
4131,10,3897,1.0,143,1,-0.7974
4132,10,1262,0.25,179,1,-0.7914
4133,10,1262,0.5,179,1,-0.7914
4134,10,1262,0.75,179,1,-0.7914
4135,10,1262,1.0,179,1,-0.7914
4136,10,3219,0.25,141,1,-0.7978
4137,10,3219,0.5,141,1,-0.7978
4138,10,3219,0.75,141,1,-0.7978
4139,10,3219,1.0,141,1,-0.7978
4140,10,4671,0.25,143,1,-0.8934
4141,10,4671,0.5,143,1,-0.8934
4142,10,4671,0.75,143,1,-0.8934
4143,10,4671,1.0,143,1,-0.8934
4144,10,737,0.25,153,1,-0.7894
4145,10,737,0.5,153,1,-0.7894
4146,10,737,0.75,153,1,-0.7894
4147,10,737,1.0,153,1,-0.7894
4148,10,2245,0.25,139,1,-0.7946
4149,10,2245,0.5,139,1,-0.7946
4150,10,2245,0.75,139,1,-0.7946
4151,10,2245,1.0,139,1,-0.7946
4152,10,1946,0.25,170,1,-0.7864
4153,10,1946,0.5,170,1,-0.7864
4154,10,1946,0.75,170,1,-0.7864
4155,10,1946,1.0,170,1,-0.7864
4156,10,2671,0.25,70,1,-0.9352
4157,10,2671,0.5,70,1,-0.9352
4158,10,2671,0.75,70,1,-0.9352
4159,10,2671,1.0,70,1,-0.9352
4160,10,3740,0.25,145,1,-0.7966
4161,10,3740,0.5,145,1,-0.7966
4162,10,3740,0.75,145,1,-0.7966
4163,10,3740,1.0,145,1,-0.7966
4164,10,4880,0.25,159,1,-0.7882
4165,10,4880,0.5,159,1,-0.7882
4166,10,4880,0.75,159,1,-0.7882
4167,10,4880,1.0,159,1,-0.7882
4168,10,4055,0.25,163,1,-0.8534
4169,10,4055,0.5,163,1,-0.8534
4170,10,4055,0.75,163,1,-0.8534
4171,10,4055,1.0,163,1,-0.8534
4172,10,2250,0.25,145,1,-0.8018
4173,10,2250,0.5,145,1,-0.8018
4174,10,2250,0.75,145,1,-0.8018
4175,10,2250,1.0,145,1,-0.8018
4176,10,3313,0.25,124,1,-0.8712
4177,10,3313,0.5,124,1,-0.8712
4178,10,3313,0.75,124,1,-0.8712
4179,10,3313,1.0,124,1,-0.8712
4180,10,47,0.25,136,1,-0.8864
4181,10,47,0.5,136,1,-0.8864
4182,10,47,0.75,136,1,-0.8864
4183,10,47,1.0,136,1,-0.8864
4184,10,4631,0.25,85,1,-0.8846
4185,10,4631,0.5,85,1,-0.8846
4186,10,4631,0.75,85,1,-0.8846
4187,10,4631,1.0,85,1,-0.8846
4188,10,3209,0.25,134,1,-0.7908
4189,10,3209,0.5,134,1,-0.7908
4190,10,3209,0.75,134,1,-0.7908
4191,10,3209,1.0,134,1,-0.7908
4192,10,4576,0.25,61,1,-0.9466
4193,10,4576,0.5,61,1,-0.9466
4194,10,4576,0.75,61,1,-0.9466
4195,10,4576,1.0,61,1,-0.9466
4196,10,1673,0.25,155,1,-0.7978
4197,10,1673,0.5,155,1,-0.7978
4198,10,1673,0.75,155,1,-0.7978
4199,10,1673,1.0,155,1,-0.7978
4200,10,363,0.25,146,1,-0.7976
4201,10,363,0.5,146,1,-0.7976
4202,10,363,0.75,146,1,-0.7976
4203,10,363,1.0,146,1,-0.7976
4204,10,2985,0.25,166,1,-0.8008
4205,10,2985,0.5,166,1,-0.8008
4206,10,2985,0.75,166,1,-0.8008
4207,10,2985,1.0,166,1,-0.8008
4208,10,3830,0.25,145,1,-0.7926
4209,10,3830,0.5,145,1,-0.7926
4210,10,3830,0.75,145,1,-0.7926
