,realization,node,resistance,metric,max_level,avg_level
11078,27,7784,0.75,2666,1,0.0574
11079,27,7784,1.0,2666,1,0.0574
11080,27,384,0.25,1808,1,-0.0082
11081,27,384,0.5,1808,1,-0.0082
11082,27,384,0.75,1808,1,-0.0082
11083,27,384,1.0,1808,1,-0.0082
11084,27,2980,0.25,1090,1,-0.406
11085,27,2980,0.5,1090,1,-0.406
11086,27,2980,0.75,1090,1,-0.406
11087,27,2980,1.0,1090,1,-0.406
11088,27,9377,0.25,2526,1,0.202
11089,27,9377,0.5,2526,1,0.202
11090,27,9377,0.75,2526,1,0.202
11091,27,9377,1.0,2526,1,0.202
11092,27,864,0.25,1921,1,-0.1729
11093,27,864,0.5,1921,1,-0.1729
11094,27,864,0.75,1921,1,-0.1729
11095,27,864,1.0,1921,1,-0.1729
11096,27,5831,0.25,2905,1,0.2605
11097,27,5831,0.5,2905,1,0.2605
11098,27,5831,0.75,2905,1,0.2605
11099,27,5831,1.0,2905,1,0.2605
11100,27,4123,0.25,1788,1,-0.0822
11101,27,4123,0.5,1788,1,-0.0822
11102,27,4123,0.75,1788,1,-0.0822
11103,27,4123,1.0,1788,1,-0.0822
11104,27,9192,0.25,2515,1,0.2039
11105,27,9192,0.5,2515,1,0.2039
11106,27,9192,0.75,2515,1,0.2039
11107,27,9192,1.0,2515,1,0.2039
11108,27,2744,0.25,2870,1,0.1926
11109,27,2744,0.5,2870,1,0.1926
11110,27,2744,0.75,2870,1,0.1926
11111,27,2744,1.0,2870,1,0.1926
11112,27,4881,0.25,2810,1,0.5812
11113,27,4881,0.5,2810,1,0.5812
11114,27,4881,0.75,2810,1,0.5812
11115,27,4881,1.0,2810,1,0.5812
11116,27,7507,0.25,2173,1,-0.1193
11117,27,7507,0.5,2173,1,-0.1193
11118,27,7507,0.75,2173,1,-0.1193
11119,27,7507,1.0,2173,1,-0.1193
11120,27,9680,0.25,2486,1,0.0372
11121,27,9680,0.5,2486,1,0.0372
11122,27,9680,0.75,2486,1,0.0372
11123,27,9680,1.0,2486,1,0.0372
11124,27,9498,0.25,1034,1,-0.4292
11125,27,9498,0.5,1034,1,-0.4292
11126,27,9498,0.75,1034,1,-0.4292
11127,27,9498,1.0,1034,1,-0.4292
11128,27,2334,0.25,1519,1,-0.1865
11129,27,2334,0.5,1519,1,-0.1865
11130,27,2334,0.75,1519,1,-0.1865
11131,27,2334,1.0,1519,1,-0.1865
11132,27,9905,0.25,2390,1,0.0622
11133,27,9905,0.5,2390,1,0.0622
11134,27,9905,0.75,2390,1,0.0622
11135,27,9905,1.0,2390,1,0.0622
11136,27,282,0.25,2252,1,-0.042
11137,27,282,0.5,2252,1,-0.042
11138,27,282,0.75,2252,1,-0.042
11139,27,282,1.0,2252,1,-0.042
11140,27,9142,0.25,1771,1,-0.2225
11141,27,9142,0.5,1771,1,-0.2225
11142,27,9142,0.75,1771,1,-0.2225
11143,27,9142,1.0,1771,1,-0.2225
11144,27,1671,0.25,2827,1,0.2679
11145,27,1671,0.5,2827,1,0.2679
11146,27,1671,0.75,2827,1,0.2679
11147,27,1671,1.0,2827,1,0.2679
11148,27,5764,0.25,2131,1,0.0681
11149,27,5764,0.5,2131,1,0.0681
11150,27,5764,0.75,2131,1,0.0681
11151,27,5764,1.0,2131,1,0.0681
11152,27,9777,0.25,2606,1,0.0202
11153,27,9777,0.5,2606,1,0.0202
11154,27,9777,0.75,2606,1,0.0202
11155,27,9777,1.0,2606,1,0.0202
11156,27,2780,0.25,2458,1,0.1262
11157,27,2780,0.5,2458,1,0.1262
11158,27,2780,0.75,2458,1,0.1262
11159,27,2780,1.0,2458,1,0.1262
11160,27,4098,0.25,1509,1,-0.2791
11161,27,4098,0.5,1509,1,-0.2791
11162,27,4098,0.75,1509,1,-0.2791
11163,27,4098,1.0,1509,1,-0.2791
11164,27,8529,0.25,1686,1,-0.2546
11165,27,8529,0.5,1686,1,-0.2546
11166,27,8529,0.75,1686,1,-0.2546
11167,27,8529,1.0,1686,1,-0.2546
11168,27,6465,0.25,1128,1,-0.3888
11169,27,6465,0.5,1128,1,-0.3888
11170,27,6465,0.75,1128,1,-0.3888
11171,27,6465,1.0,1128,1,-0.3888
11172,27,2091,0.25,2702,1,0.307
11173,27,2091,0.5,2702,1,0.307
11174,27,2091,0.75,2702,1,0.307
11175,27,2091,1.0,2702,1,0.307
11176,27,9754,0.25,1753,1,-0.2187
11177,27,9754,0.5,1753,1,-0.2187
11178,27,9754,0.75,1753,1,-0.2187
11179,27,9754,1.0,1753,1,-0.2187
11180,27,4451,0.25,1946,1,-0.1736
11181,27,4451,0.5,1946,1,-0.1736
11182,27,4451,0.75,1946,1,-0.1736
11183,27,4451,1.0,1946,1,-0.1736
11184,27,299,0.25,1064,1,-0.4026
11185,27,299,0.5,1064,1,-0.4026
11186,27,299,0.75,1064,1,-0.4026
11187,27,299,1.0,1064,1,-0.4026
11188,27,2463,0.25,1819,1,-0.2061
11189,27,2463,0.5,1819,1,-0.2061
11190,27,2463,0.75,1819,1,-0.2061
11191,27,2463,1.0,1819,1,-0.2061
11192,27,3835,0.25,2608,1,0.2018
11193,27,3835,0.5,2608,1,0.2018
11194,27,3835,0.75,2608,1,0.2018
11195,27,3835,1.0,2608,1,0.2018
11196,27,274,0.25,1413,1,-0.3333
11197,27,274,0.5,1413,1,-0.3333
11198,27,274,0.75,1413,1,-0.3333
11199,27,274,1.0,1413,1,-0.3333
11200,28,4281,0.25,2853,1,0.3973
11201,28,4281,0.5,2853,1,0.3973
11202,28,4281,0.75,2853,1,0.3973
11203,28,4281,1.0,2853,1,0.3973
11204,28,4441,0.25,2249,1,-0.0899
11205,28,4441,0.5,2249,1,-0.0899
11206,28,4441,0.75,2249,1,-0.0899
11207,28,4441,1.0,2249,1,-0.0899
11208,28,7997,0.25,2757,1,0.0681
11209,28,7997,0.5,2757,1,0.0681
11210,28,7997,0.75,2757,1,0.0681
11211,28,7997,1.0,2757,1,0.0681
11212,28,2057,0.25,2649,1,0.2453
11213,28,2057,0.5,2649,1,0.2453
11214,28,2057,0.75,2649,1,0.2453
11215,28,2057,1.0,2649,1,0.2453
11216,28,7791,0.25,1860,1,-0.1702
11217,28,7791,0.5,1860,1,-0.1702
11218,28,7791,0.75,1860,1,-0.1702
11219,28,7791,1.0,1860,1,-0.1702
11220,28,266,0.25,2802,1,0.2876
11221,28,266,0.5,2802,1,0.2876
11222,28,266,0.75,2802,1,0.2876
11223,28,266,1.0,2802,1,0.2876
11224,28,1557,0.25,861,1,-0.4481
11225,28,1557,0.5,861,1,-0.4481
11226,28,1557,0.75,861,1,-0.4481
11227,28,1557,1.0,861,1,-0.4481
11228,28,8777,0.25,1866,1,-0.2008
11229,28,8777,0.5,1866,1,-0.2008
11230,28,8777,0.75,1866,1,-0.2008
11231,28,8777,1.0,1866,1,-0.2008
11232,28,8605,0.25,2900,1,0.3492
11233,28,8605,0.5,2900,1,0.3492
11234,28,8605,0.75,2900,1,0.3492
11235,28,8605,1.0,2900,1,0.3492
11236,28,4353,0.25,2921,1,0.4613
11237,28,4353,0.5,2921,1,0.4613
11238,28,4353,0.75,2921,1,0.4613
11239,28,4353,1.0,2921,1,0.4613
11240,28,6461,0.25,1644,1,-0.0748
11241,28,6461,0.5,1644,1,-0.0748
11242,28,6461,0.75,1644,1,-0.0748
11243,28,6461,1.0,1644,1,-0.0748
11244,28,5379,0.25,2505,1,0.1325
11245,28,5379,0.5,2505,1,0.1325
11246,28,5379,0.75,2505,1,0.1325
11247,28,5379,1.0,2505,1,0.1325
11248,28,2569,0.25,1697,1,-0.1781
11249,28,2569,0.5,1697,1,-0.1781
11250,28,2569,0.75,1697,1,-0.1781
11251,28,2569,1.0,1697,1,-0.1781
11252,28,6519,0.25,1820,1,-0.1904
11253,28,6519,0.5,1820,1,-0.1904
11254,28,6519,0.75,1820,1,-0.1904
11255,28,6519,1.0,1820,1,-0.1904
11256,28,1871,0.25,2891,1,0.3733
11257,28,1871,0.5,2891,1,0.3733
11258,28,1871,0.75,2891,1,0.3733
11259,28,1871,1.0,2891,1,0.3733
11260,28,405,0.25,1027,1,-0.4055
11261,28,405,0.5,1027,1,-0.4055
11262,28,405,0.75,1027,1,-0.4055
11263,28,405,1.0,1027,1,-0.4055
11264,28,4925,0.25,1455,1,-0.2991
11265,28,4925,0.5,1455,1,-0.2991
11266,28,4925,0.75,1455,1,-0.2991
11267,28,4925,1.0,1455,1,-0.2991
11268,28,8754,0.25,1965,1,-0.1673
11269,28,8754,0.5,1965,1,-0.1673
11270,28,8754,0.75,1965,1,-0.1673
11271,28,8754,1.0,1965,1,-0.1673
11272,28,6667,0.25,2947,1,0.4973
11273,28,6667,0.5,2947,1,0.4973
11274,28,6667,0.75,2947,1,0.4973
11275,28,6667,1.0,2947,1,0.4973
11276,28,679,0.25,952,1,-0.4262
11277,28,679,0.5,952,1,-0.4262
11278,28,679,0.75,952,1,-0.4262
11279,28,679,1.0,952,1,-0.4262
11280,28,9554,0.25,2755,1,0.3025
11281,28,9554,0.5,2755,1,0.3025
11282,28,9554,0.75,2755,1,0.3025
11283,28,9554,1.0,2755,1,0.3025
11284,28,8049,0.25,2341,1,-0.0561
11285,28,8049,0.5,2341,1,-0.0561
11286,28,8049,0.75,2341,1,-0.0561
11287,28,8049,1.0,2341,1,-0.0561
11288,28,8988,0.25,1901,1,-0.1805
11289,28,8988,0.5,1901,1,-0.1805
11290,28,8988,0.75,1901,1,-0.1805
11291,28,8988,1.0,1901,1,-0.1805
11292,28,6018,0.25,2155,1,-0.0535
11293,28,6018,0.5,2155,1,-0.0535
11294,28,6018,0.75,2155,1,-0.0535
11295,28,6018,1.0,2155,1,-0.0535
11296,28,5840,0.25,2811,1,0.2525
11297,28,5840,0.5,2811,1,0.2525
11298,28,5840,0.75,2811,1,0.2525
11299,28,5840,1.0,2811,1,0.2525
11300,28,9264,0.25,2428,1,0.1006
11301,28,9264,0.5,2428,1,0.1006
11302,28,9264,0.75,2428,1,0.1006
11303,28,9264,1.0,2428,1,0.1006
11304,28,6058,0.25,1475,1,-0.2587
11305,28,6058,0.5,1475,1,-0.2587
11306,28,6058,0.75,1475,1,-0.2587
11307,28,6058,1.0,1475,1,-0.2587
11308,28,5445,0.25,2042,1,-0.1398
11309,28,5445,0.5,2042,1,-0.1398
11310,28,5445,0.75,2042,1,-0.1398
11311,28,5445,1.0,2042,1,-0.1398
11312,28,3932,0.25,2718,1,0.0418
11313,28,3932,0.5,2718,1,0.0418
11314,28,3932,0.75,2718,1,0.0418
11315,28,3932,1.0,2718,1,0.0418
11316,28,2130,0.25,2864,1,0.2042
11317,28,2130,0.5,2864,1,0.2042
11318,28,2130,0.75,2864,1,0.2042
11319,28,2130,1.0,2864,1,0.2042
11320,28,1523,0.25,2930,1,0.5182
11321,28,1523,0.5,2930,1,0.5182
11322,28,1523,0.75,2930,1,0.5182
11323,28,1523,1.0,2930,1,0.5182
11324,28,5854,0.25,2591,1,-0.0077
11325,28,5854,0.5,2591,1,-0.0077
11326,28,5854,0.75,2591,1,-0.0077
11327,28,5854,1.0,2591,1,-0.0077
11328,28,2644,0.25,1597,1,-0.1567
11329,28,2644,0.5,1597,1,-0.1567
11330,28,2644,0.75,1597,1,-0.1567
11331,28,2644,1.0,1597,1,-0.1567
11332,28,785,0.25,2307,1,0.0245
11333,28,785,0.5,2307,1,0.0245
11334,28,785,0.75,2307,1,0.0245
11335,28,785,1.0,2307,1,0.0245
11336,28,3475,0.25,2801,1,0.3401
11337,28,3475,0.5,2801,1,0.3401
11338,28,3475,0.75,2801,1,0.3401
11339,28,3475,1.0,2801,1,0.3401
11340,28,1148,0.25,2780,1,0.2296
11341,28,1148,0.5,2780,1,0.2296
11342,28,1148,0.75,2780,1,0.2296
11343,28,1148,1.0,2780,1,0.2296
11344,28,5165,0.25,1289,1,-0.3091
11345,28,5165,0.5,1289,1,-0.3091
11346,28,5165,0.75,1289,1,-0.3091
11347,28,5165,1.0,1289,1,-0.3091
11348,28,1593,0.25,1266,1,-0.365
11349,28,1593,0.5,1266,1,-0.365
11350,28,1593,0.75,1266,1,-0.365
11351,28,1593,1.0,1266,1,-0.365
11352,28,8575,0.25,1782,1,-0.0216
11353,28,8575,0.5,1782,1,-0.0216
11354,28,8575,0.75,1782,1,-0.0216
11355,28,8575,1.0,1782,1,-0.0216
11356,28,2617,0.25,1647,1,-0.1667
11357,28,2617,0.5,1647,1,-0.1667
11358,28,2617,0.75,1647,1,-0.1667
11359,28,2617,1.0,1647,1,-0.1667
11360,28,4481,0.25,1874,1,-0.191
11361,28,4481,0.5,1874,1,-0.191
11362,28,4481,0.75,1874,1,-0.191
11363,28,4481,1.0,1874,1,-0.191
11364,28,8847,0.25,1688,1,-0.0368
11365,28,8847,0.5,1688,1,-0.0368
11366,28,8847,0.75,1688,1,-0.0368
11367,28,8847,1.0,1688,1,-0.0368
11368,28,5768,0.25,2661,1,0.1005
11369,28,5768,0.5,2661,1,0.1005
11370,28,5768,0.75,2661,1,0.1005
11371,28,5768,1.0,2661,1,0.1005
11372,28,1356,0.25,2871,1,0.4907
11373,28,1356,0.5,2871,1,0.4907
11374,28,1356,0.75,2871,1,0.4907
11375,28,1356,1.0,2871,1,0.4907
11376,28,8734,0.25,1916,1,-0.0008
11377,28,8734,0.5,1916,1,-0.0008
11378,28,8734,0.75,1916,1,-0.0008
11379,28,8734,1.0,1916,1,-0.0008
11380,28,522,0.25,1866,1,-0.166
11381,28,522,0.5,1866,1,-0.166
11382,28,522,0.75,1866,1,-0.166
11383,28,522,1.0,1866,1,-0.166
11384,28,8706,0.25,2852,1,0.555
11385,28,8706,0.5,2852,1,0.555
11386,28,8706,0.75,2852,1,0.555
11387,28,8706,1.0,2852,1,0.555
11388,28,2447,0.25,1163,1,-0.3487
11389,28,2447,0.5,1163,1,-0.3487
11390,28,2447,0.75,1163,1,-0.3487
11391,28,2447,1.0,1163,1,-0.3487
11392,28,3501,0.25,1605,1,-0.2661
11393,28,3501,0.5,1605,1,-0.2661
11394,28,3501,0.75,1605,1,-0.2661
11395,28,3501,1.0,1605,1,-0.2661
11396,28,8881,0.25,2857,1,0.3497
11397,28,8881,0.5,2857,1,0.3497
11398,28,8881,0.75,2857,1,0.3497
11399,28,8881,1.0,2857,1,0.3497
11400,28,8498,0.25,2110,1,-0.0432
11401,28,8498,0.5,2110,1,-0.0432
11402,28,8498,0.75,2110,1,-0.0432
11403,28,8498,1.0,2110,1,-0.0432
11404,28,293,0.25,1924,1,-0.1794
11405,28,293,0.5,1924,1,-0.1794
11406,28,293,0.75,1924,1,-0.1794
11407,28,293,1.0,1924,1,-0.1794
11408,28,8086,0.25,2807,1,0.3115
11409,28,8086,0.5,2807,1,0.3115
11410,28,8086,0.75,2807,1,0.3115
11411,28,8086,1.0,2807,1,0.3115
11412,28,3262,0.25,2497,1,0.0161
11413,28,3262,0.5,2497,1,0.0161
11414,28,3262,0.75,2497,1,0.0161
11415,28,3262,1.0,2497,1,0.0161
11416,28,2993,0.25,2291,1,-0.0869
11417,28,2993,0.5,2291,1,-0.0869
11418,28,2993,0.75,2291,1,-0.0869
11419,28,2993,1.0,2291,1,-0.0869
11420,28,7092,0.25,1523,1,-0.2875
11421,28,7092,0.5,1523,1,-0.2875
11422,28,7092,0.75,1523,1,-0.2875
11423,28,7092,1.0,1523,1,-0.2875
11424,28,2076,0.25,1601,1,-0.2477
11425,28,2076,0.5,1601,1,-0.2477
11426,28,2076,0.75,1601,1,-0.2477
11427,28,2076,1.0,1601,1,-0.2477
11428,28,9985,0.25,1268,1,-0.3474
11429,28,9985,0.5,1268,1,-0.3474
11430,28,9985,0.75,1268,1,-0.3474
11431,28,9985,1.0,1268,1,-0.3474
11432,28,6044,0.25,1691,1,-0.1907
11433,28,6044,0.5,1691,1,-0.1907
11434,28,6044,0.75,1691,1,-0.1907
11435,28,6044,1.0,1691,1,-0.1907
11436,28,6645,0.25,2777,1,0.2803
11437,28,6645,0.5,2777,1,0.2803
11438,28,6645,0.75,2777,1,0.2803
11439,28,6645,1.0,2777,1,0.2803
11440,28,3777,0.25,2701,1,0.1693
11441,28,3777,0.5,2701,1,0.1693
11442,28,3777,0.75,2701,1,0.1693
11443,28,3777,1.0,2701,1,0.1693
11444,28,2234,0.25,1144,1,-0.3894
11445,28,2234,0.5,1144,1,-0.3894
11446,28,2234,0.75,1144,1,-0.3894
11447,28,2234,1.0,1144,1,-0.3894
11448,28,7895,0.25,2132,1,-0.0914
11449,28,7895,0.5,2132,1,-0.0914
11450,28,7895,0.75,2132,1,-0.0914
11451,28,7895,1.0,2132,1,-0.0914
11452,28,9843,0.25,2529,1,0.2089
11453,28,9843,0.5,2529,1,0.2089
11454,28,9843,0.75,2529,1,0.2089
11455,28,9843,1.0,2529,1,0.2089
11456,28,4936,0.25,2179,1,0.0005
11457,28,4936,0.5,2179,1,0.0005
11458,28,4936,0.75,2179,1,0.0005
11459,28,4936,1.0,2179,1,0.0005
11460,28,1388,0.25,2761,1,0.2013
11461,28,1388,0.5,2761,1,0.2013
11462,28,1388,0.75,2761,1,0.2013
11463,28,1388,1.0,2761,1,0.2013
11464,28,8406,0.25,2717,1,0.0631
11465,28,8406,0.5,2717,1,0.0631
11466,28,8406,0.75,2717,1,0.0631
11467,28,8406,1.0,2717,1,0.0631
11468,28,4521,0.25,1992,1,0.0244
11469,28,4521,0.5,1992,1,0.0244
11470,28,4521,0.75,1992,1,0.0244
11471,28,4521,1.0,1992,1,0.0244
11472,28,186,0.25,2851,1,0.5215
11473,28,186,0.5,2851,1,0.5215
11474,28,186,0.75,2851,1,0.5215
11475,28,186,1.0,2851,1,0.5215
11476,28,7784,0.25,2037,1,0.0185
11477,28,7784,0.5,2037,1,0.0185
11478,28,7784,0.75,2037,1,0.0185
11479,28,7784,1.0,2037,1,0.0185
11480,28,384,0.25,2327,1,0.1199
11481,28,384,0.5,2327,1,0.1199
11482,28,384,0.75,2327,1,0.1199
11483,28,384,1.0,2327,1,0.1199
11484,28,2980,0.25,2329,1,-0.0561
11485,28,2980,0.5,2329,1,-0.0561
11486,28,2980,0.75,2329,1,-0.0561
11487,28,2980,1.0,2329,1,-0.0561
11488,28,9377,0.25,1578,1,-0.2304
11489,28,9377,0.5,1578,1,-0.2304
11490,28,9377,0.75,1578,1,-0.2304
11491,28,9377,1.0,1578,1,-0.2304
11492,28,864,0.25,2140,1,0.0694
11493,28,864,0.5,2140,1,0.0694
11494,28,864,0.75,2140,1,0.0694
11495,28,864,1.0,2140,1,0.0694
11496,28,5831,0.25,2840,1,0.383
11497,28,5831,0.5,2840,1,0.383
11498,28,5831,0.75,2840,1,0.383
11499,28,5831,1.0,2840,1,0.383
11500,28,4123,0.25,1447,1,-0.0917
11501,28,4123,0.5,1447,1,-0.0917
11502,28,4123,0.75,1447,1,-0.0917
11503,28,4123,1.0,1447,1,-0.0917
11504,28,9192,0.25,2722,1,0.1262
11505,28,9192,0.5,2722,1,0.1262
11506,28,9192,0.75,2722,1,0.1262
11507,28,9192,1.0,2722,1,0.1262
11508,28,2744,0.25,2774,1,0.294
11509,28,2744,0.5,2774,1,0.294
11510,28,2744,0.75,2774,1,0.294
11511,28,2744,1.0,2774,1,0.294
11512,28,4881,0.25,2778,1,0.2372
11513,28,4881,0.5,2778,1,0.2372
11514,28,4881,0.75,2778,1,0.2372
11515,28,4881,1.0,2778,1,0.2372
11516,28,7507,0.25,2695,1,0.2489
11517,28,7507,0.5,2695,1,0.2489
11518,28,7507,0.75,2695,1,0.2489
11519,28,7507,1.0,2695,1,0.2489
11520,28,9680,0.25,2732,1,0.2596
11521,28,9680,0.5,2732,1,0.2596
11522,28,9680,0.75,2732,1,0.2596
11523,28,9680,1.0,2732,1,0.2596
11524,28,9498,0.25,2790,1,0.2116
11525,28,9498,0.5,2790,1,0.2116
11526,28,9498,0.75,2790,1,0.2116
11527,28,9498,1.0,2790,1,0.2116
11528,28,2334,0.25,2794,1,0.1136
11529,28,2334,0.5,2794,1,0.1136
11530,28,2334,0.75,2794,1,0.1136
11531,28,2334,1.0,2794,1,0.1136
11532,28,9905,0.25,1788,1,-0.1176
11533,28,9905,0.5,1788,1,-0.1176
11534,28,9905,0.75,1788,1,-0.1176
11535,28,9905,1.0,1788,1,-0.1176
11536,28,282,0.25,1642,1,-0.263
11537,28,282,0.5,1642,1,-0.263
11538,28,282,0.75,1642,1,-0.263
11539,28,282,1.0,1642,1,-0.263
11540,28,9142,0.25,2831,1,0.3067
11541,28,9142,0.5,2831,1,0.3067
11542,28,9142,0.75,2831,1,0.3067
11543,28,9142,1.0,2831,1,0.3067
11544,28,1671,0.25,2851,1,0.3653
11545,28,1671,0.5,2851,1,0.3653
11546,28,1671,0.75,2851,1,0.3653
11547,28,1671,1.0,2851,1,0.3653
11548,28,5764,0.25,1768,1,-0.0302
11549,28,5764,0.5,1768,1,-0.0302
11550,28,5764,0.75,1768,1,-0.0302
11551,28,5764,1.0,1768,1,-0.0302
11552,28,9777,0.25,1797,1,-0.2167
11553,28,9777,0.5,1797,1,-0.2167
11554,28,9777,0.75,1797,1,-0.2167
11555,28,9777,1.0,1797,1,-0.2167
11556,28,2780,0.25,2857,1,0.2365
11557,28,2780,0.5,2857,1,0.2365
11558,28,2780,0.75,2857,1,0.2365
11559,28,2780,1.0,2857,1,0.2365
11560,28,4098,0.25,2851,1,0.4767
11561,28,4098,0.5,2851,1,0.4767
11562,28,4098,0.75,2851,1,0.4767
11563,28,4098,1.0,2851,1,0.4767
11564,28,8529,0.25,2877,1,0.3267
11565,28,8529,0.5,2877,1,0.3267
11566,28,8529,0.75,2877,1,0.3267
11567,28,8529,1.0,2877,1,0.3267
11568,28,6465,0.25,2706,1,0.1038
11569,28,6465,0.5,2706,1,0.1038
11570,28,6465,0.75,2706,1,0.1038
11571,28,6465,1.0,2706,1,0.1038
11572,28,2091,0.25,2374,1,0.1326
11573,28,2091,0.5,2374,1,0.1326
11574,28,2091,0.75,2374,1,0.1326
11575,28,2091,1.0,2374,1,0.1326
11576,28,9754,0.25,2197,1,0.0561
11577,28,9754,0.5,2197,1,0.0561
11578,28,9754,0.75,2197,1,0.0561
11579,28,9754,1.0,2197,1,0.0561
11580,28,4451,0.25,2778,1,0.0714
11581,28,4451,0.5,2778,1,0.0714
11582,28,4451,0.75,2778,1,0.0714
11583,28,4451,1.0,2778,1,0.0714
11584,28,299,0.25,2850,1,0.1998
11585,28,299,0.5,2850,1,0.1998
11586,28,299,0.75,2850,1,0.1998
11587,28,299,1.0,2850,1,0.1998
11588,28,2463,0.25,2709,1,0.0495
11589,28,2463,0.5,2709,1,0.0495
11590,28,2463,0.75,2709,1,0.0495
11591,28,2463,1.0,2709,1,0.0495
11592,28,3835,0.25,2929,1,0.5901
11593,28,3835,0.5,2929,1,0.5901
11594,28,3835,0.75,2929,1,0.5901
11595,28,3835,1.0,2929,1,0.5901
11596,28,274,0.25,1744,1,-0.0724
11597,28,274,0.5,1744,1,-0.0724
11598,28,274,0.75,1744,1,-0.0724
11599,28,274,1.0,1744,1,-0.0724
11600,29,4281,0.25,1830,1,-0.1878
11601,29,4281,0.5,1830,1,-0.1878
11602,29,4281,0.75,1830,1,-0.1878
11603,29,4281,1.0,1830,1,-0.1878
11604,29,4441,0.25,2742,1,0.5036
11605,29,4441,0.5,2742,1,0.5036
11606,29,4441,0.75,2742,1,0.5036
11607,29,4441,1.0,2742,1,0.5036
11608,29,7997,0.25,1242,1,-0.3514
11609,29,7997,0.5,1242,1,-0.3514
11610,29,7997,0.75,1242,1,-0.3514
11611,29,7997,1.0,1242,1,-0.3514
11612,29,2057,0.25,1421,1,-0.3315
11613,29,2057,0.5,1421,1,-0.3315
11614,29,2057,0.75,1421,1,-0.3315
11615,29,2057,1.0,1421,1,-0.3315
11616,29,7791,0.25,2331,1,-0.0745
11617,29,7791,0.5,2331,1,-0.0745
11618,29,7791,0.75,2331,1,-0.0745
11619,29,7791,1.0,2331,1,-0.0745
11620,29,266,0.25,2771,1,0.2641
11621,29,266,0.5,2771,1,0.2641
11622,29,266,0.75,2771,1,0.2641
11623,29,266,1.0,2771,1,0.2641
11624,29,1557,0.25,2282,1,0.0056
11625,29,1557,0.5,2282,1,0.0056
11626,29,1557,0.75,2282,1,0.0056
11627,29,1557,1.0,2282,1,0.0056
11628,29,8777,0.25,2808,1,0.4864
11629,29,8777,0.5,2808,1,0.4864
11630,29,8777,0.75,2808,1,0.4864
11631,29,8777,1.0,2808,1,0.4864
11632,29,8605,0.25,1744,1,-0.2128
11633,29,8605,0.5,1744,1,-0.2128
11634,29,8605,0.75,1744,1,-0.2128
11635,29,8605,1.0,1744,1,-0.2128
11636,29,4353,0.25,2232,1,-0.1102
11637,29,4353,0.5,2232,1,-0.1102
11638,29,4353,0.75,2232,1,-0.1102
11639,29,4353,1.0,2232,1,-0.1102
11640,29,6461,0.25,2758,1,0.6146
11641,29,6461,0.5,2758,1,0.6146
11642,29,6461,0.75,2758,1,0.6146
11643,29,6461,1.0,2758,1,0.6146
11644,29,5379,0.25,2496,1,-0.0128
11645,29,5379,0.5,2496,1,-0.0128
11646,29,5379,0.75,2496,1,-0.0128
11647,29,5379,1.0,2496,1,-0.0128
11648,29,2569,0.25,2792,1,0.2834
11649,29,2569,0.5,2792,1,0.2834
11650,29,2569,0.75,2792,1,0.2834
11651,29,2569,1.0,2792,1,0.2834
11652,29,6519,0.25,2042,1,-0.17
11653,29,6519,0.5,2042,1,-0.17
11654,29,6519,0.75,2042,1,-0.17
11655,29,6519,1.0,2042,1,-0.17
11656,29,1871,0.25,1886,1,-0.2088
11657,29,1871,0.5,1886,1,-0.2088
11658,29,1871,0.75,1886,1,-0.2088
11659,29,1871,1.0,1886,1,-0.2088
11660,29,405,0.25,2266,1,-0.0316
11661,29,405,0.5,2266,1,-0.0316
11662,29,405,0.75,2266,1,-0.0316
11663,29,405,1.0,2266,1,-0.0316
11664,29,4925,0.25,1810,1,-0.2302
11665,29,4925,0.5,1810,1,-0.2302
11666,29,4925,0.75,1810,1,-0.2302
11667,29,4925,1.0,1810,1,-0.2302
11668,29,8754,0.25,2722,1,0.4156
11669,29,8754,0.5,2722,1,0.4156
11670,29,8754,0.75,2722,1,0.4156
11671,29,8754,1.0,2722,1,0.4156
11672,29,6667,0.25,2428,1,-0.0708
11673,29,6667,0.5,2428,1,-0.0708
11674,29,6667,0.75,2428,1,-0.0708
11675,29,6667,1.0,2428,1,-0.0708
11676,29,679,0.25,1337,1,-0.3529
11677,29,679,0.5,1337,1,-0.3529
11678,29,679,0.75,1337,1,-0.3529
11679,29,679,1.0,1337,1,-0.3529
11680,29,9554,0.25,937,1,-0.4401
11681,29,9554,0.5,937,1,-0.4401
11682,29,9554,0.75,937,1,-0.4401
11683,29,9554,1.0,937,1,-0.4401
11684,29,8049,0.25,2436,1,-0.0298
11685,29,8049,0.5,2436,1,-0.0298
11686,29,8049,0.75,2436,1,-0.0298
11687,29,8049,1.0,2436,1,-0.0298
11688,29,8988,0.25,2505,1,0.1569
11689,29,8988,0.5,2505,1,0.1569
11690,29,8988,0.75,2505,1,0.1569
11691,29,8988,1.0,2505,1,0.1569
11692,29,6018,0.25,2467,1,0.0467
11693,29,6018,0.5,2467,1,0.0467
11694,29,6018,0.75,2467,1,0.0467
11695,29,6018,1.0,2467,1,0.0467
11696,29,5840,0.25,2743,1,0.5523
11697,29,5840,0.5,2743,1,0.5523
11698,29,5840,0.75,2743,1,0.5523
11699,29,5840,1.0,2743,1,0.5523
11700,29,9264,0.25,2697,1,0.0489
11701,29,9264,0.5,2697,1,0.0489
11702,29,9264,0.75,2697,1,0.0489
11703,29,9264,1.0,2697,1,0.0489
11704,29,6058,0.25,883,1,-0.4665
