,realization,node,resistance,metric,max_level,avg_level
18541,46,325,0.5,3277,1,0.3446
18542,46,325,0.75,3277,1,0.3446
18543,46,325,1.0,3277,1,0.3446
18544,46,780,0.25,5000,4,0.868
18545,46,780,0.5,2494,1,0.5012
18546,46,780,0.75,2494,1,0.5012
18547,46,780,1.0,2494,1,0.5012
18548,46,4728,0.25,5000,4,1.2216
18549,46,4728,0.5,2054,1,0.5776
18550,46,4728,0.75,2054,1,0.5776
18551,46,4728,1.0,2054,1,0.5776
18552,46,4572,0.25,5000,3,0.7608
18553,46,4572,0.5,2676,1,0.4648
18554,46,4572,0.75,2676,1,0.4648
18555,46,4572,1.0,2676,1,0.4648
18556,46,1776,0.25,5000,4,0.906
18557,46,1776,0.5,2407,1,0.5186
18558,46,1776,0.75,2407,1,0.5186
18559,46,1776,1.0,2407,1,0.5186
18560,46,1254,0.25,5000,4,0.8794
18561,46,1254,0.5,2463,1,0.5074
18562,46,1254,0.75,2463,1,0.5074
18563,46,1254,1.0,2463,1,0.5074
18564,46,766,0.25,5000,3,0.4904
18565,46,766,0.5,3213,1,0.3574
18566,46,766,0.75,3213,1,0.3574
18567,46,766,1.0,3213,1,0.3574
18568,46,4808,0.25,5000,4,0.9876
18569,46,4808,0.5,2337,1,0.531
18570,46,4808,0.75,2337,1,0.531
18571,46,4808,1.0,2337,1,0.531
18572,46,4087,0.25,5000,3,0.6936
18573,46,4087,0.5,2781,1,0.4438
18574,46,4087,0.75,2781,1,0.4438
18575,46,4087,1.0,2781,1,0.4438
18576,46,763,0.25,5000,3,0.6994
18577,46,763,0.5,2830,1,0.434
18578,46,763,0.75,2830,1,0.434
18579,46,763,1.0,2830,1,0.434
18580,46,4835,0.25,5000,4,0.9344
18581,46,4835,0.5,2397,1,0.5206
18582,46,4835,0.75,2397,1,0.5206
18583,46,4835,1.0,2397,1,0.5206
18584,46,2361,0.25,5000,2,0.1306
18585,46,2361,0.5,4368,1,0.1264
18586,46,2361,0.75,4368,1,0.1264
18587,46,2361,1.0,4368,1,0.1264
18588,46,3813,0.25,5000,4,0.9642
18589,46,3813,0.5,2349,1,0.5294
18590,46,3813,0.75,2349,1,0.5294
18591,46,3813,1.0,2349,1,0.5294
18592,46,4550,0.25,5000,3,0.4466
18593,46,4550,0.5,3363,1,0.3274
18594,46,4550,0.75,3363,1,0.3274
18595,46,4550,1.0,3363,1,0.3274
18596,46,3703,0.25,5000,4,1.0318
18597,46,3703,0.5,2252,1,0.5468
18598,46,3703,0.75,2252,1,0.5468
18599,46,3703,1.0,2252,1,0.5468
18600,46,3265,0.25,5000,3,0.5558
18601,46,3265,0.5,3112,1,0.3776
18602,46,3265,0.75,3112,1,0.3776
18603,46,3265,1.0,3112,1,0.3776
18604,46,4993,0.25,5000,2,0.1818
18605,46,4993,0.5,4149,1,0.1702
18606,46,4993,0.75,4149,1,0.1702
18607,46,4993,1.0,4149,1,0.1702
18608,46,483,0.25,5000,3,0.4426
18609,46,483,0.5,3376,1,0.3248
18610,46,483,0.75,3376,1,0.3248
18611,46,483,1.0,3376,1,0.3248
18612,46,3343,0.25,5000,2,0.2916
18613,46,3343,0.5,3763,1,0.2474
18614,46,3343,0.75,3763,1,0.2474
18615,46,3343,1.0,3763,1,0.2474
18616,46,817,0.25,5000,3,0.3148
18617,46,817,0.5,3641,1,0.2718
18618,46,817,0.75,3641,1,0.2718
18619,46,817,1.0,3641,1,0.2718
18620,46,190,0.25,5000,4,1.081
18621,46,190,0.5,2220,1,0.5508
18622,46,190,0.75,2220,1,0.5508
18623,46,190,1.0,2220,1,0.5508
18624,46,1884,0.25,5000,1,0.05
18625,46,1884,0.5,4750,1,0.05
18626,46,1884,0.75,4750,1,0.05
18627,46,1884,1.0,4750,1,0.05
18628,46,4051,0.25,5000,3,0.3662
18629,46,4051,0.5,3484,1,0.3032
18630,46,4051,0.75,3484,1,0.3032
18631,46,4051,1.0,3484,1,0.3032
18632,46,4506,0.25,5000,4,0.8624
18633,46,4506,0.5,2475,1,0.505
18634,46,4506,0.75,2475,1,0.505
18635,46,4506,1.0,2475,1,0.505
18636,46,3021,0.25,5000,3,0.6998
18637,46,3021,0.5,2773,1,0.4454
18638,46,3021,0.75,2773,1,0.4454
18639,46,3021,1.0,2773,1,0.4454
18640,46,140,0.25,5000,2,0.1608
18641,46,140,0.5,4238,1,0.1524
18642,46,140,0.75,4238,1,0.1524
18643,46,140,1.0,4238,1,0.1524
18644,46,2321,0.25,5000,4,1.051
18645,46,2321,0.5,2243,1,0.5494
18646,46,2321,0.75,2243,1,0.5494
18647,46,2321,1.0,2243,1,0.5494
18648,46,602,0.25,5000,3,0.8046
18649,46,602,0.5,2603,1,0.4794
18650,46,602,0.75,2603,1,0.4794
18651,46,602,1.0,2603,1,0.4794
18652,46,1753,0.25,5000,5,1.7776
18653,46,1753,0.5,1599,1,0.601
18654,46,1753,0.75,1599,1,0.601
18655,46,1753,1.0,1599,1,0.601
18656,46,2413,0.25,5000,3,0.671
18657,46,2413,0.5,2863,1,0.4274
18658,46,2413,0.75,2863,1,0.4274
18659,46,2413,1.0,2863,1,0.4274
18660,46,599,0.25,5000,3,0.634
18661,46,599,0.5,2943,1,0.4114
18662,46,599,0.75,2943,1,0.4114
18663,46,599,1.0,2943,1,0.4114
18664,46,3553,0.25,5000,4,1.02
18665,46,3553,0.5,2276,1,0.5428
18666,46,3553,0.75,2276,1,0.5428
18667,46,3553,1.0,2276,1,0.5428
18668,46,50,0.25,5000,3,0.6804
18669,46,50,0.5,2864,1,0.4272
18670,46,50,0.75,2864,1,0.4272
18671,46,50,1.0,2864,1,0.4272
18672,46,2941,0.25,5000,4,1.2718
18673,46,2941,0.5,1997,1,0.5862
18674,46,2941,0.75,1997,1,0.5862
18675,46,2941,1.0,1997,1,0.5862
18676,46,1943,0.25,5000,3,0.589
18677,46,1943,0.5,3052,1,0.3896
18678,46,1943,0.75,3052,1,0.3896
18679,46,1943,1.0,3052,1,0.3896
18680,46,2371,0.25,5000,4,1.2426
18681,46,2371,0.5,2011,1,0.585
18682,46,2371,0.75,2011,1,0.585
18683,46,2371,1.0,2011,1,0.585
18684,46,3369,0.25,5000,3,0.7966
18685,46,3369,0.5,2586,1,0.4828
18686,46,3369,0.75,2586,1,0.4828
18687,46,3369,1.0,2586,1,0.4828
18688,46,1944,0.25,5000,3,0.7354
18689,46,1944,0.5,2711,1,0.4578
18690,46,1944,0.75,2711,1,0.4578
18691,46,1944,1.0,2711,1,0.4578
18692,46,337,0.25,5000,3,0.6168
18693,46,337,0.5,2984,1,0.4032
18694,46,337,0.75,2984,1,0.4032
18695,46,337,1.0,2984,1,0.4032
18696,46,1851,0.25,5000,4,1.1892
18697,46,1851,0.5,2069,1,0.577
18698,46,1851,0.75,2069,1,0.577
18699,46,1851,1.0,2069,1,0.577
18700,46,1049,0.25,5000,4,0.937
18701,46,1049,0.5,2360,1,0.5276
18702,46,1049,0.75,2360,1,0.5276
18703,46,1049,1.0,2360,1,0.5276
18704,46,1776,0.25,5000,4,0.906
18705,46,1776,0.5,2407,1,0.5186
18706,46,1776,0.75,2407,1,0.5186
18707,46,1776,1.0,2407,1,0.5186
18708,46,2919,0.25,5000,4,0.8584
18709,46,2919,0.5,2524,1,0.4952
18710,46,2919,0.75,2524,1,0.4952
18711,46,2919,1.0,2524,1,0.4952
18712,46,686,0.25,5000,3,0.4538
18713,46,686,0.5,3339,1,0.3322
18714,46,686,0.75,3339,1,0.3322
18715,46,686,1.0,3339,1,0.3322
18716,46,2326,0.25,5000,3,0.374
18717,46,2326,0.5,3529,1,0.2942
18718,46,2326,0.75,3529,1,0.2942
18719,46,2326,1.0,3529,1,0.2942
18720,46,2350,0.25,5000,3,0.4806
18721,46,2350,0.5,3202,1,0.3596
18722,46,2350,0.75,3202,1,0.3596
18723,46,2350,1.0,3202,1,0.3596
18724,46,2865,0.25,5000,4,1.0424
18725,46,2865,0.5,2265,1,0.543
18726,46,2865,0.75,2265,1,0.543
18727,46,2865,1.0,2265,1,0.543
18728,46,1339,0.25,5000,2,0.1168
18729,46,1339,0.5,4425,1,0.115
18730,46,1339,0.75,4425,1,0.115
18731,46,1339,1.0,4425,1,0.115
18732,46,2930,0.25,5000,3,0.5046
18733,46,2930,0.5,3112,1,0.3776
18734,46,2930,0.75,3112,1,0.3776
18735,46,2930,1.0,3112,1,0.3776
18736,46,3910,0.25,5000,3,0.548
18737,46,3910,0.5,3141,1,0.3718
18738,46,3910,0.75,3141,1,0.3718
18739,46,3910,1.0,3141,1,0.3718
18740,46,4072,0.25,5000,2,0.1994
18741,46,4072,0.5,4085,1,0.183
18742,46,4072,0.75,4085,1,0.183
18743,46,4072,1.0,4085,1,0.183
18744,46,3979,0.25,5000,4,0.9038
18745,46,3979,0.5,2413,1,0.517
18746,46,3979,0.75,2413,1,0.517
18747,46,3979,1.0,2413,1,0.517
18748,46,2908,0.25,5000,3,0.6178
18749,46,2908,0.5,2900,1,0.42
18750,46,2908,0.75,2900,1,0.42
18751,46,2908,1.0,2900,1,0.42
18752,46,2792,0.25,5000,4,1.0748
18753,46,2792,0.5,2224,1,0.55
18754,46,2792,0.75,2224,1,0.55
18755,46,2792,1.0,2224,1,0.55
18756,46,3851,0.25,5000,4,0.9598
18757,46,3851,0.5,2347,1,0.5302
18758,46,3851,0.75,2347,1,0.5302
18759,46,3851,1.0,2347,1,0.5302
18760,46,3913,0.25,5000,3,0.3948
18761,46,3913,0.5,3397,1,0.3206
18762,46,3913,0.75,3397,1,0.3206
18763,46,3913,1.0,3397,1,0.3206
18764,46,2685,0.25,5000,2,0.221
18765,46,2685,0.5,3989,1,0.2022
18766,46,2685,0.75,3989,1,0.2022
18767,46,2685,1.0,3989,1,0.2022
18768,46,3029,0.25,5000,3,0.329
18769,46,3029,0.5,3630,1,0.274
18770,46,3029,0.75,3630,1,0.274
18771,46,3029,1.0,3630,1,0.274
18772,46,654,0.25,5000,2,0.1378
18773,46,654,0.5,4337,1,0.1326
18774,46,654,0.75,4337,1,0.1326
18775,46,654,1.0,4337,1,0.1326
18776,46,907,0.25,5000,2,0.3002
18777,46,907,0.5,3689,1,0.2622
18778,46,907,0.75,3689,1,0.2622
18779,46,907,1.0,3689,1,0.2622
18780,46,3797,0.25,5000,4,0.9016
18781,46,3797,0.5,2427,1,0.5146
18782,46,3797,0.75,2427,1,0.5146
18783,46,3797,1.0,2427,1,0.5146
18784,46,264,0.25,5000,4,0.8538
18785,46,264,0.5,2487,1,0.5026
18786,46,264,0.75,2487,1,0.5026
18787,46,264,1.0,2487,1,0.5026
18788,46,4866,0.25,5000,3,0.4442
18789,46,4866,0.5,3319,1,0.3362
18790,46,4866,0.75,3319,1,0.3362
18791,46,4866,1.0,3319,1,0.3362
18792,46,3345,0.25,5000,4,1.119
18793,46,3345,0.5,2144,1,0.5664
18794,46,3345,0.75,2144,1,0.5664
18795,46,3345,1.0,2144,1,0.5664
18796,46,4540,0.25,5000,3,0.357
18797,46,4540,0.5,3574,1,0.2852
18798,46,4540,0.75,3574,1,0.2852
18799,46,4540,1.0,3574,1,0.2852
18800,47,2624,0.25,5000,3,0.6148
18801,47,2624,0.5,2981,1,0.4038
18802,47,2624,0.75,2981,1,0.4038
18803,47,2624,1.0,2981,1,0.4038
18804,47,4797,0.25,5000,2,0.3764
18805,47,4797,0.5,3458,1,0.3084
18806,47,4797,0.75,3458,1,0.3084
18807,47,4797,1.0,3458,1,0.3084
18808,47,298,0.25,5000,3,0.7024
18809,47,298,0.5,2717,1,0.4566
18810,47,298,0.75,2717,1,0.4566
18811,47,298,1.0,2717,1,0.4566
18812,47,350,0.25,5000,3,0.8164
18813,47,350,0.5,2526,1,0.4948
18814,47,350,0.75,2526,1,0.4948
18815,47,350,1.0,2526,1,0.4948
18816,47,2665,0.25,5000,2,0.349
18817,47,2665,0.5,3589,1,0.2822
18818,47,2665,0.75,3589,1,0.2822
18819,47,2665,1.0,3589,1,0.2822
18820,47,755,0.25,5000,1,0.0586
18821,47,755,0.5,4707,1,0.0586
18822,47,755,0.75,4707,1,0.0586
18823,47,755,1.0,4707,1,0.0586
18824,47,567,0.25,5000,3,0.3438
18825,47,567,0.5,3590,1,0.282
18826,47,567,0.75,3590,1,0.282
18827,47,567,1.0,3590,1,0.282
18828,47,2025,0.25,5000,3,0.6588
18829,47,2025,0.5,2841,1,0.4318
18830,47,2025,0.75,2841,1,0.4318
18831,47,2025,1.0,2841,1,0.4318
18832,47,1951,0.25,5000,3,0.5022
18833,47,1951,0.5,3201,1,0.3598
18834,47,1951,0.75,3201,1,0.3598
18835,47,1951,1.0,3201,1,0.3598
18836,47,1983,0.25,5000,3,0.6816
18837,47,1983,0.5,2855,1,0.429
18838,47,1983,0.75,2855,1,0.429
18839,47,1983,1.0,2855,1,0.429
18840,47,4331,0.25,5000,3,0.5384
18841,47,4331,0.5,3064,1,0.3872
18842,47,4331,0.75,3064,1,0.3872
18843,47,4331,1.0,3064,1,0.3872
18844,47,4717,0.25,5000,4,0.9724
18845,47,4717,0.5,2332,1,0.5316
18846,47,4717,0.75,2332,1,0.5316
18847,47,4717,1.0,2332,1,0.5316
18848,47,3475,0.25,5000,1,0.0674
18849,47,3475,0.5,4663,1,0.0674
18850,47,3475,0.75,4663,1,0.0674
18851,47,3475,1.0,4663,1,0.0674
18852,47,2371,0.25,5000,3,0.706
18853,47,2371,0.5,2746,1,0.4508
18854,47,2371,0.75,2746,1,0.4508
18855,47,2371,1.0,2746,1,0.4508
18856,47,2099,0.25,5000,3,0.6434
18857,47,2099,0.5,2867,1,0.4266
18858,47,2099,0.75,2867,1,0.4266
18859,47,2099,1.0,2867,1,0.4266
18860,47,1234,0.25,5000,2,0.112
18861,47,1234,0.5,4447,1,0.1106
18862,47,1234,0.75,4447,1,0.1106
18863,47,1234,1.0,4447,1,0.1106
18864,47,1691,0.25,5000,3,0.4096
18865,47,1691,0.5,3448,1,0.3104
18866,47,1691,0.75,3448,1,0.3104
18867,47,1691,1.0,3448,1,0.3104
18868,47,3359,0.25,5000,3,0.901
18869,47,3359,0.5,2418,1,0.5164
18870,47,3359,0.75,2418,1,0.5164
18871,47,3359,1.0,2418,1,0.5164
18872,47,4036,0.25,5000,3,0.6922
18873,47,4036,0.5,2812,1,0.4376
18874,47,4036,0.75,2812,1,0.4376
18875,47,4036,1.0,2812,1,0.4376
18876,47,521,0.25,5000,3,0.635
18877,47,521,0.5,2878,1,0.4244
18878,47,521,0.75,2878,1,0.4244
18879,47,521,1.0,2878,1,0.4244
18880,47,2592,0.25,5000,4,1.101
18881,47,2592,0.5,2153,1,0.5662
18882,47,2592,0.75,2153,1,0.5662
18883,47,2592,1.0,2153,1,0.5662
18884,47,1610,0.25,5000,2,0.1808
18885,47,1610,0.5,4154,1,0.1692
18886,47,1610,0.75,4154,1,0.1692
18887,47,1610,1.0,4154,1,0.1692
18888,47,4285,0.25,5000,3,0.4924
18889,47,4285,0.5,3230,1,0.354
18890,47,4285,0.75,3230,1,0.354
18891,47,4285,1.0,3230,1,0.354
18892,47,3455,0.25,5000,2,0.3852
18893,47,3455,0.5,3451,1,0.3098
18894,47,3455,0.75,3451,1,0.3098
18895,47,3455,1.0,3451,1,0.3098
18896,47,4785,0.25,5000,4,1.291
18897,47,4785,0.5,1950,1,0.5864
18898,47,4785,0.75,1950,1,0.5864
18899,47,4785,1.0,1950,1,0.5864
18900,47,3949,0.25,5000,3,0.427
18901,47,3949,0.5,3346,1,0.3308
18902,47,3949,0.75,3346,1,0.3308
18903,47,3949,1.0,3346,1,0.3308
18904,47,2244,0.25,5000,2,0.3742
18905,47,2244,0.5,3513,1,0.2974
18906,47,2244,0.75,3513,1,0.2974
18907,47,2244,1.0,3513,1,0.2974
18908,47,3908,0.25,5000,3,0.596
18909,47,3908,0.5,3002,1,0.3996
18910,47,3908,0.75,3002,1,0.3996
18911,47,3908,1.0,3002,1,0.3996
18912,47,4411,0.25,5000,3,0.7524
18913,47,4411,0.5,2623,1,0.4754
18914,47,4411,0.75,2623,1,0.4754
18915,47,4411,1.0,2623,1,0.4754
18916,47,2625,0.25,5000,3,0.6446
18917,47,2625,0.5,2857,1,0.4286
18918,47,2625,0.75,2857,1,0.4286
18919,47,2625,1.0,2857,1,0.4286
18920,47,1256,0.25,5000,3,0.6524
18921,47,1256,0.5,2876,1,0.4248
18922,47,1256,0.75,2876,1,0.4248
18923,47,1256,1.0,2876,1,0.4248
18924,47,3558,0.25,5000,3,0.6926
18925,47,3558,0.5,2739,1,0.4522
18926,47,3558,0.75,2739,1,0.4522
18927,47,3558,1.0,2739,1,0.4522
18928,47,3161,0.25,5000,3,0.4404
18929,47,3161,0.5,3325,1,0.335
18930,47,3161,0.75,3325,1,0.335
18931,47,3161,1.0,3325,1,0.335
18932,47,3016,0.25,5000,2,0.117
18933,47,3016,0.5,4419,1,0.1162
18934,47,3016,0.75,4419,1,0.1162
18935,47,3016,1.0,4419,1,0.1162
18936,47,338,0.25,5000,2,0.0728
18937,47,338,0.5,4638,1,0.0724
18938,47,338,0.75,4638,1,0.0724
18939,47,338,1.0,4638,1,0.0724
18940,47,325,0.25,5000,2,0.3624
18941,47,325,0.5,3493,1,0.3014
18942,47,325,0.75,3493,1,0.3014
18943,47,325,1.0,3493,1,0.3014
18944,47,780,0.25,5000,2,0.3294
18945,47,780,0.5,3651,1,0.2698
18946,47,780,0.75,3651,1,0.2698
18947,47,780,1.0,3651,1,0.2698
18948,47,4728,0.25,5000,3,0.7912
18949,47,4728,0.5,2592,1,0.4816
18950,47,4728,0.75,2592,1,0.4816
18951,47,4728,1.0,2592,1,0.4816
18952,47,4572,0.25,5000,3,0.8424
18953,47,4572,0.5,2521,1,0.4958
18954,47,4572,0.75,2521,1,0.4958
18955,47,4572,1.0,2521,1,0.4958
18956,47,1776,0.25,5000,4,1.4696
18957,47,1776,0.5,1784,1,0.6148
18958,47,1776,0.75,1784,1,0.6148
18959,47,1776,1.0,1784,1,0.6148
18960,47,1254,0.25,5000,2,0.2162
18961,47,1254,0.5,4008,1,0.1984
18962,47,1254,0.75,4008,1,0.1984
18963,47,1254,1.0,4008,1,0.1984
18964,47,766,0.25,5000,2,0.2308
18965,47,766,0.5,3950,1,0.21
18966,47,766,0.75,3950,1,0.21
18967,47,766,1.0,3950,1,0.21
18968,47,4808,0.25,5000,2,0.2674
18969,47,4808,0.5,3808,1,0.2384
18970,47,4808,0.75,3808,1,0.2384
18971,47,4808,1.0,3808,1,0.2384
18972,47,4087,0.25,5000,3,0.768
18973,47,4087,0.5,2665,1,0.467
18974,47,4087,0.75,2665,1,0.467
18975,47,4087,1.0,2665,1,0.467
18976,47,763,0.25,5000,2,0.1556
18977,47,763,0.5,4266,1,0.1468
18978,47,763,0.75,4266,1,0.1468
18979,47,763,1.0,4266,1,0.1468
18980,47,4835,0.25,5000,3,0.465
18981,47,4835,0.5,3252,1,0.3496
18982,47,4835,0.75,3252,1,0.3496
18983,47,4835,1.0,3252,1,0.3496
18984,47,2361,0.25,5000,2,0.0908
18985,47,2361,0.5,4550,1,0.09
18986,47,2361,0.75,4550,1,0.09
18987,47,2361,1.0,4550,1,0.09
18988,47,3813,0.25,5000,4,1.3012
18989,47,3813,0.5,1977,1,0.5798
18990,47,3813,0.75,1977,1,0.5798
18991,47,3813,1.0,1977,1,0.5798
18992,47,4550,0.25,5000,3,0.7244
18993,47,4550,0.5,2692,1,0.4616
18994,47,4550,0.75,2692,1,0.4616
18995,47,4550,1.0,2692,1,0.4616
18996,47,3703,0.25,5000,3,0.7182
18997,47,3703,0.5,2772,1,0.4456
18998,47,3703,0.75,2772,1,0.4456
18999,47,3703,1.0,2772,1,0.4456
19000,47,3265,0.25,5000,3,0.8072
19001,47,3265,0.5,2551,1,0.4898
19002,47,3265,0.75,2551,1,0.4898
19003,47,3265,1.0,2551,1,0.4898
19004,47,4993,0.25,5000,4,0.9522
19005,47,4993,0.5,2327,1,0.5338
19006,47,4993,0.75,2327,1,0.5338
19007,47,4993,1.0,2327,1,0.5338
19008,47,483,0.25,5000,2,0.2978
19009,47,483,0.5,3737,1,0.2526
19010,47,483,0.75,3737,1,0.2526
19011,47,483,1.0,3737,1,0.2526
19012,47,3343,0.25,5000,3,0.3976
19013,47,3343,0.5,3458,1,0.3084
19014,47,3343,0.75,3458,1,0.3084
19015,47,3343,1.0,3458,1,0.3084
19016,47,817,0.25,5000,2,0.3394
19017,47,817,0.5,3620,1,0.276
19018,47,817,0.75,3620,1,0.276
19019,47,817,1.0,3620,1,0.276
19020,47,190,0.25,5000,4,1.322
19021,47,190,0.5,1921,1,0.6026
19022,47,190,0.75,1921,1,0.6026
19023,47,190,1.0,1921,1,0.6026
19024,47,1884,0.25,5000,4,1.0058
19025,47,1884,0.5,2256,1,0.548
19026,47,1884,0.75,2256,1,0.548
19027,47,1884,1.0,2256,1,0.548
19028,47,4051,0.25,5000,2,0.0994
19029,47,4051,0.5,4505,1,0.099
19030,47,4051,0.75,4505,1,0.099
19031,47,4051,1.0,4505,1,0.099
19032,47,4506,0.25,5000,4,1.0888
19033,47,4506,0.5,2146,1,0.5684
19034,47,4506,0.75,2146,1,0.5684
19035,47,4506,1.0,2146,1,0.5684
19036,47,3021,0.25,5000,5,1.6896
19037,47,3021,0.5,1629,1,0.6298
19038,47,3021,0.75,1629,1,0.6298
19039,47,3021,1.0,1629,1,0.6298
19040,47,140,0.25,5000,3,0.6374
19041,47,140,0.5,2876,1,0.4248
19042,47,140,0.75,2876,1,0.4248
19043,47,140,1.0,2876,1,0.4248
19044,47,2321,0.25,5000,1,0.0718
19045,47,2321,0.5,4641,1,0.0718
19046,47,2321,0.75,4641,1,0.0718
19047,47,2321,1.0,4641,1,0.0718
19048,47,602,0.25,5000,2,0.241
19049,47,602,0.5,3935,1,0.213
19050,47,602,0.75,3935,1,0.213
19051,47,602,1.0,3935,1,0.213
19052,47,1753,0.25,5000,3,0.6564
19053,47,1753,0.5,2818,1,0.4364
19054,47,1753,0.75,2818,1,0.4364
19055,47,1753,1.0,2818,1,0.4364
19056,47,2413,0.25,5000,3,0.5966
19057,47,2413,0.5,2910,1,0.418
19058,47,2413,0.75,2910,1,0.418
19059,47,2413,1.0,2910,1,0.418
19060,47,599,0.25,5000,4,1.631
19061,47,599,0.5,1668,1,0.6276
19062,47,599,0.75,1668,1,0.6276
19063,47,599,1.0,1668,1,0.6276
19064,47,3553,0.25,5000,4,0.9784
19065,47,3553,0.5,2296,1,0.5396
19066,47,3553,0.75,2296,1,0.5396
19067,47,3553,1.0,2296,1,0.5396
19068,47,50,0.25,5000,3,0.939
19069,47,50,0.5,2342,1,0.5316
19070,47,50,0.75,2342,1,0.5316
19071,47,50,1.0,2342,1,0.5316
19072,47,2941,0.25,5000,3,0.5462
19073,47,2941,0.5,3093,1,0.3814
19074,47,2941,0.75,3093,1,0.3814
19075,47,2941,1.0,3093,1,0.3814
19076,47,1943,0.25,5000,3,0.4034
19077,47,1943,0.5,3462,1,0.3076
19078,47,1943,0.75,3462,1,0.3076
19079,47,1943,1.0,3462,1,0.3076
19080,47,2371,0.25,5000,3,0.706
19081,47,2371,0.5,2746,1,0.4508
19082,47,2371,0.75,2746,1,0.4508
19083,47,2371,1.0,2746,1,0.4508
19084,47,3369,0.25,5000,2,0.2996
19085,47,3369,0.5,3702,1,0.2596
19086,47,3369,0.75,3702,1,0.2596
19087,47,3369,1.0,3702,1,0.2596
19088,47,1944,0.25,5000,2,0.2934
19089,47,1944,0.5,3699,1,0.2602
19090,47,1944,0.75,3699,1,0.2602
19091,47,1944,1.0,3699,1,0.2602
19092,47,337,0.25,5000,3,0.386
19093,47,337,0.5,3409,1,0.3182
19094,47,337,0.75,3409,1,0.3182
19095,47,337,1.0,3409,1,0.3182
19096,47,1851,0.25,5000,3,0.7426
19097,47,1851,0.5,2682,1,0.4636
19098,47,1851,0.75,2682,1,0.4636
19099,47,1851,1.0,2682,1,0.4636
19100,47,1049,0.25,5000,3,0.4926
19101,47,1049,0.5,3232,1,0.3536
19102,47,1049,0.75,3232,1,0.3536
19103,47,1049,1.0,3232,1,0.3536
19104,47,1776,0.25,5000,4,1.4696
19105,47,1776,0.5,1784,1,0.6148
19106,47,1776,0.75,1784,1,0.6148
19107,47,1776,1.0,1784,1,0.6148
19108,47,2919,0.25,5000,3,0.6112
19109,47,2919,0.5,2955,1,0.409
19110,47,2919,0.75,2955,1,0.409
19111,47,2919,1.0,2955,1,0.409
19112,47,686,0.25,5000,2,0.1934
19113,47,686,0.5,4111,1,0.1778
19114,47,686,0.75,4111,1,0.1778
19115,47,686,1.0,4111,1,0.1778
19116,47,2326,0.25,5000,2,0.226
19117,47,2326,0.5,3967,1,0.2066
19118,47,2326,0.75,3967,1,0.2066
19119,47,2326,1.0,3967,1,0.2066
19120,47,2350,0.25,5000,2,0.3024
19121,47,2350,0.5,3703,1,0.2594
19122,47,2350,0.75,3703,1,0.2594
19123,47,2350,1.0,3703,1,0.2594
19124,47,2865,0.25,5000,3,0.6264
19125,47,2865,0.5,2930,1,0.414
19126,47,2865,0.75,2930,1,0.414
19127,47,2865,1.0,2930,1,0.414
19128,47,1339,0.25,5000,3,0.4176
19129,47,1339,0.5,3419,1,0.3162
19130,47,1339,0.75,3419,1,0.3162
19131,47,1339,1.0,3419,1,0.3162
19132,47,2930,0.25,5000,2,0.1412
19133,47,2930,0.5,4318,1,0.1364
19134,47,2930,0.75,4318,1,0.1364
19135,47,2930,1.0,4318,1,0.1364
19136,47,3910,0.25,5000,3,0.711
19137,47,3910,0.5,2737,1,0.4526
19138,47,3910,0.75,2737,1,0.4526
19139,47,3910,1.0,2737,1,0.4526
19140,47,4072,0.25,5000,2,0.117
19141,47,4072,0.5,4420,1,0.116
19142,47,4072,0.75,4420,1,0.116
19143,47,4072,1.0,4420,1,0.116
19144,47,3979,0.25,5000,2,0.2264
19145,47,3979,0.5,3951,1,0.2098
19146,47,3979,0.75,3951,1,0.2098
19147,47,3979,1.0,3951,1,0.2098
19148,47,2908,0.25,5000,2,0.2466
19149,47,2908,0.5,3904,1,0.2192
19150,47,2908,0.75,3904,1,0.2192
19151,47,2908,1.0,3904,1,0.2192
19152,47,2792,0.25,5000,4,1.52
19153,47,2792,0.5,1766,1,0.5984
19154,47,2792,0.75,1766,1,0.5984
19155,47,2792,1.0,1766,1,0.5984
19156,47,3851,0.25,5000,2,0.223
19157,47,3851,0.5,3959,1,0.2082
19158,47,3851,0.75,3959,1,0.2082
19159,47,3851,1.0,3959,1,0.2082
19160,47,3913,0.25,5000,3,0.6784
19161,47,3913,0.5,2788,1,0.4424
19162,47,3913,0.75,2788,1,0.4424
19163,47,3913,1.0,2788,1,0.4424
19164,47,2685,0.25,5000,2,0.1404
19165,47,2685,0.5,4310,1,0.138
19166,47,2685,0.75,4310,1,0.138
19167,47,2685,1.0,4310,1,0.138
19168,47,3029,0.25,5000,3,0.4348
19169,47,3029,0.5,3375,1,0.325
19170,47,3029,0.75,3375,1,0.325
19171,47,3029,1.0,3375,1,0.325
19172,47,654,0.25,5000,3,0.5884
19173,47,654,0.5,2997,1,0.4006
19174,47,654,0.75,2997,1,0.4006
19175,47,654,1.0,2997,1,0.4006
19176,47,907,0.25,5000,3,0.597
19177,47,907,0.5,2982,1,0.4036
19178,47,907,0.75,2982,1,0.4036
19179,47,907,1.0,2982,1,0.4036
19180,47,3797,0.25,5000,3,0.7096
19181,47,3797,0.5,2755,1,0.449
19182,47,3797,0.75,2755,1,0.449
19183,47,3797,1.0,2755,1,0.449
19184,47,264,0.25,5000,5,1.6968
19185,47,264,0.5,1615,1,0.6282
19186,47,264,0.75,1615,1,0.6282
19187,47,264,1.0,1615,1,0.6282
19188,47,4866,0.25,5000,1,0.077
