,realization,node,resistance,metric,max_level,avg_level
12548,31,4224,0.25,4,1,-0.9988
12549,31,4224,0.5,4,1,-0.9988
12550,31,4224,0.75,4,1,-0.9988
12551,31,4224,1.0,4,1,-0.9988
12552,31,3324,0.25,6,1,-0.9982
12553,31,3324,0.5,6,1,-0.9982
12554,31,3324,0.75,6,1,-0.9982
12555,31,3324,1.0,6,1,-0.9982
12556,31,4299,0.25,2,1,-0.9996
12557,31,4299,0.5,2,1,-0.9996
12558,31,4299,0.75,2,1,-0.9996
12559,31,4299,1.0,2,1,-0.9996
12560,31,5812,0.25,3,1,-0.9993
12561,31,5812,0.5,3,1,-0.9993
12562,31,5812,0.75,3,1,-0.9993
12563,31,5812,1.0,3,1,-0.9993
12564,31,5560,0.25,7,1,-0.9983
12565,31,5560,0.5,7,1,-0.9983
12566,31,5560,0.75,7,1,-0.9983
12567,31,5560,1.0,7,1,-0.9983
12568,31,2644,0.25,9,1,-0.9979
12569,31,2644,0.5,9,1,-0.9979
12570,31,2644,0.75,9,1,-0.9979
12571,31,2644,1.0,9,1,-0.9979
12572,31,726,0.25,4,1,-0.9988
12573,31,726,0.5,4,1,-0.9988
12574,31,726,0.75,4,1,-0.9988
12575,31,726,1.0,4,1,-0.9988
12576,31,3440,0.25,2,1,-0.9992
12577,31,3440,0.5,2,1,-0.9992
12578,31,3440,0.75,2,1,-0.9992
12579,31,3440,1.0,2,1,-0.9992
12580,31,9412,0.25,2,0,-0.9998
12581,31,9412,0.5,2,0,-0.9998
12582,31,9412,0.75,2,0,-0.9998
12583,31,9412,1.0,2,0,-0.9998
12584,31,5438,0.25,4,1,-0.9994
12585,31,5438,0.5,4,1,-0.9994
12586,31,5438,0.75,4,1,-0.9994
12587,31,5438,1.0,4,1,-0.9994
12588,31,5988,0.25,5,1,-0.9991
12589,31,5988,0.5,5,1,-0.9991
12590,31,5988,0.75,5,1,-0.9991
12591,31,5988,1.0,5,1,-0.9991
12592,31,3888,0.25,2,0,-0.9998
12593,31,3888,0.5,2,0,-0.9998
12594,31,3888,0.75,2,0,-0.9998
12595,31,3888,1.0,2,0,-0.9998
12596,31,1771,0.25,3,1,-0.9991
12597,31,1771,0.5,3,1,-0.9991
12598,31,1771,0.75,3,1,-0.9991
12599,31,1771,1.0,3,1,-0.9991
12600,31,8498,0.25,6,1,-0.9984
12601,31,8498,0.5,6,1,-0.9984
12602,31,8498,0.75,6,1,-0.9984
12603,31,8498,1.0,6,1,-0.9984
12604,31,2951,0.25,4,1,-0.9992
12605,31,2951,0.5,4,1,-0.9992
12606,31,2951,0.75,4,1,-0.9992
12607,31,2951,1.0,4,1,-0.9992
12608,31,3355,0.25,6,1,-0.999
12609,31,3355,0.5,6,1,-0.999
12610,31,3355,0.75,6,1,-0.999
12611,31,3355,1.0,6,1,-0.999
12612,31,3817,0.25,3,0,-0.9997
12613,31,3817,0.5,3,0,-0.9997
12614,31,3817,0.75,3,0,-0.9997
12615,31,3817,1.0,3,0,-0.9997
12616,31,3669,0.25,4,1,-0.9994
12617,31,3669,0.5,4,1,-0.9994
12618,31,3669,0.75,4,1,-0.9994
12619,31,3669,1.0,4,1,-0.9994
12620,31,3140,0.25,7,1,-0.9981
12621,31,3140,0.5,7,1,-0.9981
12622,31,3140,0.75,7,1,-0.9981
12623,31,3140,1.0,7,1,-0.9981
12624,31,3497,0.25,3,1,-0.9995
12625,31,3497,0.5,3,1,-0.9995
12626,31,3497,0.75,3,1,-0.9995
12627,31,3497,1.0,3,1,-0.9995
12628,31,6091,0.25,4,1,-0.9986
12629,31,6091,0.5,4,1,-0.9986
12630,31,6091,0.75,4,1,-0.9986
12631,31,6091,1.0,4,1,-0.9986
12632,31,1803,0.25,4,1,-0.999
12633,31,1803,0.5,4,1,-0.999
12634,31,1803,0.75,4,1,-0.999
12635,31,1803,1.0,4,1,-0.999
12636,31,3849,0.25,2,1,-0.9994
12637,31,3849,0.5,2,1,-0.9994
12638,31,3849,0.75,2,1,-0.9994
12639,31,3849,1.0,2,1,-0.9994
12640,31,9651,0.25,5,1,-0.9987
12641,31,9651,0.5,5,1,-0.9987
12642,31,9651,0.75,5,1,-0.9987
12643,31,9651,1.0,5,1,-0.9987
12644,31,815,0.25,3,0,-0.9997
12645,31,815,0.5,3,0,-0.9997
12646,31,815,0.75,3,0,-0.9997
12647,31,815,1.0,3,0,-0.9997
12648,31,9145,0.25,4,1,-0.9992
12649,31,9145,0.5,4,1,-0.9992
12650,31,9145,0.75,4,1,-0.9992
12651,31,9145,1.0,4,1,-0.9992
12652,31,3690,0.25,4,1,-0.9994
12653,31,3690,0.5,4,1,-0.9994
12654,31,3690,0.75,4,1,-0.9994
12655,31,3690,1.0,4,1,-0.9994
12656,31,1315,0.25,6,1,-0.9982
12657,31,1315,0.5,6,1,-0.9982
12658,31,1315,0.75,6,1,-0.9982
12659,31,1315,1.0,6,1,-0.9982
12660,31,87,0.25,2,0,-0.9998
12661,31,87,0.5,2,0,-0.9998
12662,31,87,0.75,2,0,-0.9998
12663,31,87,1.0,2,0,-0.9998
12664,31,3390,0.25,3,1,-0.9991
12665,31,3390,0.5,3,1,-0.9991
12666,31,3390,0.75,3,1,-0.9991
12667,31,3390,1.0,3,1,-0.9991
12668,31,4724,0.25,5,1,-0.9983
12669,31,4724,0.5,5,1,-0.9983
12670,31,4724,0.75,5,1,-0.9983
12671,31,4724,1.0,5,1,-0.9983
12672,31,3093,0.25,4,1,-0.9988
12673,31,3093,0.5,4,1,-0.9988
12674,31,3093,0.75,4,1,-0.9988
12675,31,3093,1.0,4,1,-0.9988
12676,31,6596,0.25,3,0,-0.9997
12677,31,6596,0.5,3,0,-0.9997
12678,31,6596,0.75,3,0,-0.9997
12679,31,6596,1.0,3,0,-0.9997
12680,31,2977,0.25,5,1,-0.9993
12681,31,2977,0.5,5,1,-0.9993
12682,31,2977,0.75,5,1,-0.9993
12683,31,2977,1.0,5,1,-0.9993
12684,31,4663,0.25,4,1,-0.9988
12685,31,4663,0.5,4,1,-0.9988
12686,31,4663,0.75,4,1,-0.9988
12687,31,4663,1.0,4,1,-0.9988
12688,31,8358,0.25,6,1,-0.9982
12689,31,8358,0.5,6,1,-0.9982
12690,31,8358,0.75,6,1,-0.9982
12691,31,8358,1.0,6,1,-0.9982
12692,31,9026,0.25,3,1,-0.9991
12693,31,9026,0.5,3,1,-0.9991
12694,31,9026,0.75,3,1,-0.9991
12695,31,9026,1.0,3,1,-0.9991
12696,31,3710,0.25,3,1,-0.9993
12697,31,3710,0.5,3,1,-0.9993
12698,31,3710,0.75,3,1,-0.9993
12699,31,3710,1.0,3,1,-0.9993
12700,31,6022,0.25,6,1,-0.9988
12701,31,6022,0.5,6,1,-0.9988
12702,31,6022,0.75,6,1,-0.9988
12703,31,6022,1.0,6,1,-0.9988
12704,31,9228,0.25,6,1,-0.9986
12705,31,9228,0.5,6,1,-0.9986
12706,31,9228,0.75,6,1,-0.9986
12707,31,9228,1.0,6,1,-0.9986
12708,31,7589,0.25,2,1,-0.9994
12709,31,7589,0.5,2,1,-0.9994
12710,31,7589,0.75,2,1,-0.9994
12711,31,7589,1.0,2,1,-0.9994
12712,31,5977,0.25,2,1,-0.9996
12713,31,5977,0.5,2,1,-0.9996
12714,31,5977,0.75,2,1,-0.9996
12715,31,5977,1.0,2,1,-0.9996
12716,31,4731,0.25,4,1,-0.9984
12717,31,4731,0.5,4,1,-0.9984
12718,31,4731,0.75,4,1,-0.9984
12719,31,4731,1.0,4,1,-0.9984
12720,31,8940,0.25,1,0,-0.9999
12721,31,8940,0.5,1,0,-0.9999
12722,31,8940,0.75,1,0,-0.9999
12723,31,8940,1.0,1,0,-0.9999
12724,31,2277,0.25,4,1,-0.9988
12725,31,2277,0.5,4,1,-0.9988
12726,31,2277,0.75,4,1,-0.9988
12727,31,2277,1.0,4,1,-0.9988
12728,31,3416,0.25,4,1,-0.9986
12729,31,3416,0.5,4,1,-0.9986
12730,31,3416,0.75,4,1,-0.9986
12731,31,3416,1.0,4,1,-0.9986
12732,31,9507,0.25,3,1,-0.9993
12733,31,9507,0.5,3,1,-0.9993
12734,31,9507,0.75,3,1,-0.9993
12735,31,9507,1.0,3,1,-0.9993
12736,31,7928,0.25,5,1,-0.9983
12737,31,7928,0.5,5,1,-0.9983
12738,31,7928,0.75,5,1,-0.9983
12739,31,7928,1.0,5,1,-0.9983
12740,31,7655,0.25,3,1,-0.9995
12741,31,7655,0.5,3,1,-0.9995
12742,31,7655,0.75,3,1,-0.9995
12743,31,7655,1.0,3,1,-0.9995
12744,31,6034,0.25,4,1,-0.9992
12745,31,6034,0.5,4,1,-0.9992
12746,31,6034,0.75,4,1,-0.9992
12747,31,6034,1.0,4,1,-0.9992
12748,31,9832,0.25,3,1,-0.9993
12749,31,9832,0.5,3,1,-0.9993
12750,31,9832,0.75,3,1,-0.9993
12751,31,9832,1.0,3,1,-0.9993
12752,31,381,0.25,6,1,-0.999
12753,31,381,0.5,6,1,-0.999
12754,31,381,0.75,6,1,-0.999
12755,31,381,1.0,6,1,-0.999
12756,31,9436,0.25,4,1,-0.999
12757,31,9436,0.5,4,1,-0.999
12758,31,9436,0.75,4,1,-0.999
12759,31,9436,1.0,4,1,-0.999
12760,31,2379,0.25,3,1,-0.9991
12761,31,2379,0.5,3,1,-0.9991
12762,31,2379,0.75,3,1,-0.9991
12763,31,2379,1.0,3,1,-0.9991
12764,31,9636,0.25,8,1,-0.9978
12765,31,9636,0.5,8,1,-0.9978
12766,31,9636,0.75,8,1,-0.9978
12767,31,9636,1.0,8,1,-0.9978
12768,31,9943,0.25,1,0,-0.9999
12769,31,9943,0.5,1,0,-0.9999
12770,31,9943,0.75,1,0,-0.9999
12771,31,9943,1.0,1,0,-0.9999
12772,31,5616,0.25,3,1,-0.9991
12773,31,5616,0.5,3,1,-0.9991
12774,31,5616,0.75,3,1,-0.9991
12775,31,5616,1.0,3,1,-0.9991
12776,31,626,0.25,4,0,-0.9996
12777,31,626,0.5,4,0,-0.9996
12778,31,626,0.75,4,0,-0.9996
12779,31,626,1.0,4,0,-0.9996
12780,31,9419,0.25,4,0,-0.9996
12781,31,9419,0.5,4,0,-0.9996
12782,31,9419,0.75,4,0,-0.9996
12783,31,9419,1.0,4,0,-0.9996
12784,31,2389,0.25,6,1,-0.998
12785,31,2389,0.5,6,1,-0.998
12786,31,2389,0.75,6,1,-0.998
12787,31,2389,1.0,6,1,-0.998
12788,31,4301,0.25,3,0,-0.9997
12789,31,4301,0.5,3,0,-0.9997
12790,31,4301,0.75,3,0,-0.9997
12791,31,4301,1.0,3,0,-0.9997
12792,31,9107,0.25,6,1,-0.999
12793,31,9107,0.5,6,1,-0.999
12794,31,9107,0.75,6,1,-0.999
12795,31,9107,1.0,6,1,-0.999
12796,31,9590,0.25,6,1,-0.9988
12797,31,9590,0.5,6,1,-0.9988
12798,31,9590,0.75,6,1,-0.9988
12799,31,9590,1.0,6,1,-0.9988
12800,32,2554,0.25,5,1,-0.9983
12801,32,2554,0.5,5,1,-0.9983
12802,32,2554,0.75,5,1,-0.9983
12803,32,2554,1.0,5,1,-0.9983
12804,32,6059,0.25,4,1,-0.9984
12805,32,6059,0.5,4,1,-0.9984
12806,32,6059,0.75,4,1,-0.9984
12807,32,6059,1.0,4,1,-0.9984
12808,32,5471,0.25,3,1,-0.9991
12809,32,5471,0.5,3,1,-0.9991
12810,32,5471,0.75,3,1,-0.9991
12811,32,5471,1.0,3,1,-0.9991
12812,32,8265,0.25,6,1,-0.9984
12813,32,8265,0.5,6,1,-0.9984
12814,32,8265,0.75,6,1,-0.9984
12815,32,8265,1.0,6,1,-0.9984
12816,32,2603,0.25,5,1,-0.9985
12817,32,2603,0.5,5,1,-0.9985
12818,32,2603,0.75,5,1,-0.9985
12819,32,2603,1.0,5,1,-0.9985
12820,32,5004,0.25,2,1,-0.9988
12821,32,5004,0.5,2,1,-0.9988
12822,32,5004,0.75,2,1,-0.9988
12823,32,5004,1.0,2,1,-0.9988
12824,32,3345,0.25,3,1,-0.9991
12825,32,3345,0.5,3,1,-0.9991
12826,32,3345,0.75,3,1,-0.9991
12827,32,3345,1.0,3,1,-0.9991
12828,32,4682,0.25,5,1,-0.9987
12829,32,4682,0.5,5,1,-0.9987
12830,32,4682,0.75,5,1,-0.9987
12831,32,4682,1.0,5,1,-0.9987
12832,32,7328,0.25,2,1,-0.9988
12833,32,7328,0.5,2,1,-0.9988
12834,32,7328,0.75,2,1,-0.9988
12835,32,7328,1.0,2,1,-0.9988
12836,32,726,0.25,7,1,-0.9981
12837,32,726,0.5,7,1,-0.9981
12838,32,726,0.75,7,1,-0.9981
12839,32,726,1.0,7,1,-0.9981
12840,32,2192,0.25,4,1,-0.9994
12841,32,2192,0.5,4,1,-0.9994
12842,32,2192,0.75,4,1,-0.9994
12843,32,2192,1.0,4,1,-0.9994
12844,32,5623,0.25,2,1,-0.9996
12845,32,5623,0.5,2,1,-0.9996
12846,32,5623,0.75,2,1,-0.9996
12847,32,5623,1.0,2,1,-0.9996
12848,32,7707,0.25,4,1,-0.9984
12849,32,7707,0.5,4,1,-0.9984
12850,32,7707,0.75,4,1,-0.9984
12851,32,7707,1.0,4,1,-0.9984
12852,32,3836,0.25,5,1,-0.9987
12853,32,3836,0.5,5,1,-0.9987
12854,32,3836,0.75,5,1,-0.9987
12855,32,3836,1.0,5,1,-0.9987
12856,32,4540,0.25,7,1,-0.9981
12857,32,4540,0.5,7,1,-0.9981
12858,32,4540,0.75,7,1,-0.9981
12859,32,4540,1.0,7,1,-0.9981
12860,32,265,0.25,1,0,-0.9999
12861,32,265,0.5,1,0,-0.9999
12862,32,265,0.75,1,0,-0.9999
12863,32,265,1.0,1,0,-0.9999
12864,32,9740,0.25,8,1,-0.9982
12865,32,9740,0.5,8,1,-0.9982
12866,32,9740,0.75,8,1,-0.9982
12867,32,9740,1.0,8,1,-0.9982
12868,32,4372,0.25,2,0,-0.9998
12869,32,4372,0.5,2,0,-0.9998
12870,32,4372,0.75,2,0,-0.9998
12871,32,4372,1.0,2,0,-0.9998
12872,32,4614,0.25,3,0,-0.9997
12873,32,4614,0.5,3,0,-0.9997
12874,32,4614,0.75,3,0,-0.9997
12875,32,4614,1.0,3,0,-0.9997
12876,32,586,0.25,6,1,-0.9986
12877,32,586,0.5,6,1,-0.9986
12878,32,586,0.75,6,1,-0.9986
12879,32,586,1.0,6,1,-0.9986
12880,32,4361,0.25,5,1,-0.9991
12881,32,4361,0.5,5,1,-0.9991
12882,32,4361,0.75,5,1,-0.9991
12883,32,4361,1.0,5,1,-0.9991
12884,32,1706,0.25,7,1,-0.9983
12885,32,1706,0.5,7,1,-0.9983
12886,32,1706,0.75,7,1,-0.9983
12887,32,1706,1.0,7,1,-0.9983
12888,32,2651,0.25,7,1,-0.9991
12889,32,2651,0.5,7,1,-0.9991
12890,32,2651,0.75,7,1,-0.9991
12891,32,2651,1.0,7,1,-0.9991
12892,32,2908,0.25,4,1,-0.9992
12893,32,2908,0.5,4,1,-0.9992
12894,32,2908,0.75,4,1,-0.9992
12895,32,2908,1.0,4,1,-0.9992
12896,32,2418,0.25,5,1,-0.9987
12897,32,2418,0.5,5,1,-0.9987
12898,32,2418,0.75,5,1,-0.9987
12899,32,2418,1.0,5,1,-0.9987
12900,32,3790,0.25,6,1,-0.999
12901,32,3790,0.5,6,1,-0.999
12902,32,3790,0.75,6,1,-0.999
12903,32,3790,1.0,6,1,-0.999
12904,32,3695,0.25,5,1,-0.9983
12905,32,3695,0.5,5,1,-0.9983
12906,32,3695,0.75,5,1,-0.9983
12907,32,3695,1.0,5,1,-0.9983
12908,32,1300,0.25,3,1,-0.9995
12909,32,1300,0.5,3,1,-0.9995
12910,32,1300,0.75,3,1,-0.9995
12911,32,1300,1.0,3,1,-0.9995
12912,32,4720,0.25,3,0,-0.9997
12913,32,4720,0.5,3,0,-0.9997
12914,32,4720,0.75,3,0,-0.9997
12915,32,4720,1.0,3,0,-0.9997
12916,32,9235,0.25,5,1,-0.9993
12917,32,9235,0.5,5,1,-0.9993
12918,32,9235,0.75,5,1,-0.9993
12919,32,9235,1.0,5,1,-0.9993
12920,32,225,0.25,4,1,-0.9992
12921,32,225,0.5,4,1,-0.9992
12922,32,225,0.75,4,1,-0.9992
12923,32,225,1.0,4,1,-0.9992
12924,32,7871,0.25,3,0,-0.9997
12925,32,7871,0.5,3,0,-0.9997
12926,32,7871,0.75,3,0,-0.9997
12927,32,7871,1.0,3,0,-0.9997
12928,32,6130,0.25,4,1,-0.9988
12929,32,6130,0.5,4,1,-0.9988
12930,32,6130,0.75,4,1,-0.9988
12931,32,6130,1.0,4,1,-0.9988
12932,32,4367,0.25,2,1,-0.9996
12933,32,4367,0.5,2,1,-0.9996
12934,32,4367,0.75,2,1,-0.9996
12935,32,4367,1.0,2,1,-0.9996
12936,32,4372,0.25,2,0,-0.9998
12937,32,4372,0.5,2,0,-0.9998
12938,32,4372,0.75,2,0,-0.9998
12939,32,4372,1.0,2,0,-0.9998
12940,32,8972,0.25,3,1,-0.9987
12941,32,8972,0.5,3,1,-0.9987
12942,32,8972,0.75,3,1,-0.9987
12943,32,8972,1.0,3,1,-0.9987
12944,32,7457,0.25,4,1,-0.9994
12945,32,7457,0.5,4,1,-0.9994
12946,32,7457,0.75,4,1,-0.9994
12947,32,7457,1.0,4,1,-0.9994
12948,32,4224,0.25,3,1,-0.9993
12949,32,4224,0.5,3,1,-0.9993
12950,32,4224,0.75,3,1,-0.9993
12951,32,4224,1.0,3,1,-0.9993
12952,32,3324,0.25,4,1,-0.9986
12953,32,3324,0.5,4,1,-0.9986
12954,32,3324,0.75,4,1,-0.9986
12955,32,3324,1.0,4,1,-0.9986
12956,32,4299,0.25,7,1,-0.9989
12957,32,4299,0.5,7,1,-0.9989
12958,32,4299,0.75,7,1,-0.9989
12959,32,4299,1.0,7,1,-0.9989
12960,32,5812,0.25,6,1,-0.9986
12961,32,5812,0.5,6,1,-0.9986
12962,32,5812,0.75,6,1,-0.9986
12963,32,5812,1.0,6,1,-0.9986
12964,32,5560,0.25,3,1,-0.9989
12965,32,5560,0.5,3,1,-0.9989
12966,32,5560,0.75,3,1,-0.9989
12967,32,5560,1.0,3,1,-0.9989
12968,32,2644,0.25,2,0,-0.9998
12969,32,2644,0.5,2,0,-0.9998
12970,32,2644,0.75,2,0,-0.9998
12971,32,2644,1.0,2,0,-0.9998
12972,32,726,0.25,7,1,-0.9981
12973,32,726,0.5,7,1,-0.9981
12974,32,726,0.75,7,1,-0.9981
12975,32,726,1.0,7,1,-0.9981
12976,32,3440,0.25,3,1,-0.9995
12977,32,3440,0.5,3,1,-0.9995
12978,32,3440,0.75,3,1,-0.9995
12979,32,3440,1.0,3,1,-0.9995
12980,32,9412,0.25,3,1,-0.9989
12981,32,9412,0.5,3,1,-0.9989
12982,32,9412,0.75,3,1,-0.9989
12983,32,9412,1.0,3,1,-0.9989
12984,32,5438,0.25,2,1,-0.9996
12985,32,5438,0.5,2,1,-0.9996
12986,32,5438,0.75,2,1,-0.9996
12987,32,5438,1.0,2,1,-0.9996
12988,32,5988,0.25,3,1,-0.9995
12989,32,5988,0.5,3,1,-0.9995
12990,32,5988,0.75,3,1,-0.9995
12991,32,5988,1.0,3,1,-0.9995
12992,32,3888,0.25,2,1,-0.999
12993,32,3888,0.5,2,1,-0.999
12994,32,3888,0.75,2,1,-0.999
12995,32,3888,1.0,2,1,-0.999
12996,32,1771,0.25,4,1,-0.9988
12997,32,1771,0.5,4,1,-0.9988
12998,32,1771,0.75,4,1,-0.9988
12999,32,1771,1.0,4,1,-0.9988
13000,32,8498,0.25,3,0,-0.9997
13001,32,8498,0.5,3,0,-0.9997
13002,32,8498,0.75,3,0,-0.9997
13003,32,8498,1.0,3,0,-0.9997
13004,32,2951,0.25,2,1,-0.9994
13005,32,2951,0.5,2,1,-0.9994
13006,32,2951,0.75,2,1,-0.9994
13007,32,2951,1.0,2,1,-0.9994
13008,32,3355,0.25,1,0,-0.9999
13009,32,3355,0.5,1,0,-0.9999
13010,32,3355,0.75,1,0,-0.9999
13011,32,3355,1.0,1,0,-0.9999
13012,32,3817,0.25,8,1,-0.9986
13013,32,3817,0.5,8,1,-0.9986
13014,32,3817,0.75,8,1,-0.9986
13015,32,3817,1.0,8,1,-0.9986
13016,32,3669,0.25,3,1,-0.9995
13017,32,3669,0.5,3,1,-0.9995
13018,32,3669,0.75,3,1,-0.9995
13019,32,3669,1.0,3,1,-0.9995
13020,32,3140,0.25,6,1,-0.9988
13021,32,3140,0.5,6,1,-0.9988
13022,32,3140,0.75,6,1,-0.9988
13023,32,3140,1.0,6,1,-0.9988
13024,32,3497,0.25,4,1,-0.9986
13025,32,3497,0.5,4,1,-0.9986
13026,32,3497,0.75,4,1,-0.9986
13027,32,3497,1.0,4,1,-0.9986
13028,32,6091,0.25,5,1,-0.9991
13029,32,6091,0.5,5,1,-0.9991
13030,32,6091,0.75,5,1,-0.9991
13031,32,6091,1.0,5,1,-0.9991
13032,32,1803,0.25,5,1,-0.9985
13033,32,1803,0.5,5,1,-0.9985
13034,32,1803,0.75,5,1,-0.9985
13035,32,1803,1.0,5,1,-0.9985
13036,32,3849,0.25,4,1,-0.998
13037,32,3849,0.5,4,1,-0.998
13038,32,3849,0.75,4,1,-0.998
13039,32,3849,1.0,4,1,-0.998
13040,32,9651,0.25,7,1,-0.9981
13041,32,9651,0.5,7,1,-0.9981
13042,32,9651,0.75,7,1,-0.9981
13043,32,9651,1.0,7,1,-0.9981
13044,32,815,0.25,3,1,-0.9983
13045,32,815,0.5,3,1,-0.9983
13046,32,815,0.75,3,1,-0.9983
13047,32,815,1.0,3,1,-0.9983
13048,32,9145,0.25,6,1,-0.999
13049,32,9145,0.5,6,1,-0.999
13050,32,9145,0.75,6,1,-0.999
13051,32,9145,1.0,6,1,-0.999
13052,32,3690,0.25,8,1,-0.9982
13053,32,3690,0.5,8,1,-0.9982
13054,32,3690,0.75,8,1,-0.9982
13055,32,3690,1.0,8,1,-0.9982
13056,32,1315,0.25,3,1,-0.9993
13057,32,1315,0.5,3,1,-0.9993
13058,32,1315,0.75,3,1,-0.9993
13059,32,1315,1.0,3,1,-0.9993
13060,32,87,0.25,6,1,-0.9984
13061,32,87,0.5,6,1,-0.9984
13062,32,87,0.75,6,1,-0.9984
13063,32,87,1.0,6,1,-0.9984
13064,32,3390,0.25,2,0,-0.9998
13065,32,3390,0.5,2,0,-0.9998
13066,32,3390,0.75,2,0,-0.9998
13067,32,3390,1.0,2,0,-0.9998
13068,32,4724,0.25,2,1,-0.999
13069,32,4724,0.5,2,1,-0.999
13070,32,4724,0.75,2,1,-0.999
13071,32,4724,1.0,2,1,-0.999
13072,32,3093,0.25,4,1,-0.9994
13073,32,3093,0.5,4,1,-0.9994
13074,32,3093,0.75,4,1,-0.9994
13075,32,3093,1.0,4,1,-0.9994
13076,32,6596,0.25,9,1,-0.9981
13077,32,6596,0.5,9,1,-0.9981
13078,32,6596,0.75,9,1,-0.9981
13079,32,6596,1.0,9,1,-0.9981
13080,32,2977,0.25,6,1,-0.9984
13081,32,2977,0.5,6,1,-0.9984
13082,32,2977,0.75,6,1,-0.9984
13083,32,2977,1.0,6,1,-0.9984
13084,32,4663,0.25,2,0,-0.9998
13085,32,4663,0.5,2,0,-0.9998
13086,32,4663,0.75,2,0,-0.9998
13087,32,4663,1.0,2,0,-0.9998
13088,32,8358,0.25,5,1,-0.9991
13089,32,8358,0.5,5,1,-0.9991
13090,32,8358,0.75,5,1,-0.9991
13091,32,8358,1.0,5,1,-0.9991
13092,32,9026,0.25,3,1,-0.9993
13093,32,9026,0.5,3,1,-0.9993
13094,32,9026,0.75,3,1,-0.9993
13095,32,9026,1.0,3,1,-0.9993
13096,32,3710,0.25,2,1,-0.9994
13097,32,3710,0.5,2,1,-0.9994
13098,32,3710,0.75,2,1,-0.9994
13099,32,3710,1.0,2,1,-0.9994
13100,32,6022,0.25,2,1,-0.9996
13101,32,6022,0.5,2,1,-0.9996
13102,32,6022,0.75,2,1,-0.9996
13103,32,6022,1.0,2,1,-0.9996
13104,32,9228,0.25,5,1,-0.9989
13105,32,9228,0.5,5,1,-0.9989
13106,32,9228,0.75,5,1,-0.9989
13107,32,9228,1.0,5,1,-0.9989
13108,32,7589,0.25,4,1,-0.9992
13109,32,7589,0.5,4,1,-0.9992
13110,32,7589,0.75,4,1,-0.9992
13111,32,7589,1.0,4,1,-0.9992
13112,32,5977,0.25,5,1,-0.9981
13113,32,5977,0.5,5,1,-0.9981
13114,32,5977,0.75,5,1,-0.9981
13115,32,5977,1.0,5,1,-0.9981
13116,32,4731,0.25,6,1,-0.9982
13117,32,4731,0.5,6,1,-0.9982
13118,32,4731,0.75,6,1,-0.9982
13119,32,4731,1.0,6,1,-0.9982
13120,32,8940,0.25,3,1,-0.9995
13121,32,8940,0.5,3,1,-0.9995
13122,32,8940,0.75,3,1,-0.9995
13123,32,8940,1.0,3,1,-0.9995
13124,32,2277,0.25,2,1,-0.9996
13125,32,2277,0.5,2,1,-0.9996
13126,32,2277,0.75,2,1,-0.9996
13127,32,2277,1.0,2,1,-0.9996
13128,32,3416,0.25,4,1,-0.9988
13129,32,3416,0.5,4,1,-0.9988
13130,32,3416,0.75,4,1,-0.9988
13131,32,3416,1.0,4,1,-0.9988
13132,32,9507,0.25,1,0,-0.9999
13133,32,9507,0.5,1,0,-0.9999
13134,32,9507,0.75,1,0,-0.9999
13135,32,9507,1.0,1,0,-0.9999
13136,32,7928,0.25,5,1,-0.9989
13137,32,7928,0.5,5,1,-0.9989
13138,32,7928,0.75,5,1,-0.9989
13139,32,7928,1.0,5,1,-0.9989
13140,32,7655,0.25,4,1,-0.9982
13141,32,7655,0.5,4,1,-0.9982
13142,32,7655,0.75,4,1,-0.9982
13143,32,7655,1.0,4,1,-0.9982
13144,32,6034,0.25,1,0,-0.9999
13145,32,6034,0.5,1,0,-0.9999
13146,32,6034,0.75,1,0,-0.9999
13147,32,6034,1.0,1,0,-0.9999
13148,32,9832,0.25,5,1,-0.9981
13149,32,9832,0.5,5,1,-0.9981
13150,32,9832,0.75,5,1,-0.9981
13151,32,9832,1.0,5,1,-0.9981
13152,32,381,0.25,4,1,-0.9982
13153,32,381,0.5,4,1,-0.9982
13154,32,381,0.75,4,1,-0.9982
13155,32,381,1.0,4,1,-0.9982
13156,32,9436,0.25,6,1,-0.998
13157,32,9436,0.5,6,1,-0.998
13158,32,9436,0.75,6,1,-0.998
13159,32,9436,1.0,6,1,-0.998
13160,32,2379,0.25,2,1,-0.9992
13161,32,2379,0.5,2,1,-0.9992
13162,32,2379,0.75,2,1,-0.9992
13163,32,2379,1.0,2,1,-0.9992
13164,32,9636,0.25,1,0,-0.9999
13165,32,9636,0.5,1,0,-0.9999
13166,32,9636,0.75,1,0,-0.9999
13167,32,9636,1.0,1,0,-0.9999
13168,32,9943,0.25,5,1,-0.9979
13169,32,9943,0.5,5,1,-0.9979
13170,32,9943,0.75,5,1,-0.9979
13171,32,9943,1.0,5,1,-0.9979
13172,32,5616,0.25,4,1,-0.9984
13173,32,5616,0.5,4,1,-0.9984
13174,32,5616,0.75,4,1,-0.9984
13175,32,5616,1.0,4,1,-0.9984
13176,32,626,0.25,7,1,-0.9985
13177,32,626,0.5,7,1,-0.9985
13178,32,626,0.75,7,1,-0.9985
13179,32,626,1.0,7,1,-0.9985
13180,32,9419,0.25,1,0,-0.9999
13181,32,9419,0.5,1,0,-0.9999
13182,32,9419,0.75,1,0,-0.9999
13183,32,9419,1.0,1,0,-0.9999
13184,32,2389,0.25,5,1,-0.9979
13185,32,2389,0.5,5,1,-0.9979
13186,32,2389,0.75,5,1,-0.9979
13187,32,2389,1.0,5,1,-0.9979
